danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.399,0.693,11.0,0.3443275518908161,0.0,0.0825,0.131,0.0,0.108,0.656,1.0,audio_features,1N6hXsEt0heNCCXdhZcfBp,spotify:track:1N6hXsEt0heNCCXdhZcfBp,https://api.spotify.com/v1/tracks/1N6hXsEt0heNCCXdhZcfBp,https://api.spotify.com/v1/audio-analysis/1N6hXsEt0heNCCXdhZcfBp,197158.0,4.0
0.426,0.634,4.0,0.0864373045208985,1.0,0.0341,0.404,0.00356,0.222,0.284,0.1863949798382285,audio_features,0dqJjKKxuKD5Dt3QH2n4CG,spotify:track:0dqJjKKxuKD5Dt3QH2n4CG,https://api.spotify.com/v1/tracks/0dqJjKKxuKD5Dt3QH2n4CG,https://api.spotify.com/v1/audio-analysis/0dqJjKKxuKD5Dt3QH2n4CG,257693.0,4.0
0.523,0.898,2.0,0.8404890531703155,1.0,0.0549,0.0129,0.0484,0.273,0.723,0.4184422546189146,audio_features,3EaiU22oIVojTzAjq3ZkKY,spotify:track:3EaiU22oIVojTzAjq3ZkKY,https://api.spotify.com/v1/tracks/3EaiU22oIVojTzAjq3ZkKY,https://api.spotify.com/v1/audio-analysis/3EaiU22oIVojTzAjq3ZkKY,213427.0,4.0
0.666,0.868,5.0,1.0,0.0,0.0399,0.00379,0.0742,0.154,0.871,0.6726237344213531,audio_features,53rmOyO9JoN7GTm6CmzNDA,spotify:track:53rmOyO9JoN7GTm6CmzNDA,https://api.spotify.com/v1/tracks/53rmOyO9JoN7GTm6CmzNDA,https://api.spotify.com/v1/audio-analysis/53rmOyO9JoN7GTm6CmzNDA,190627.0,4.0
0.508,0.9,8.0,0.9081603639465452,0.0,0.0359,0.289,0.417,0.154,0.661,0.6329841807639998,audio_features,1RDsI8jsnmlXJLnld9MMBN,spotify:track:1RDsI8jsnmlXJLnld9MMBN,https://api.spotify.com/v1/tracks/1RDsI8jsnmlXJLnld9MMBN,https://api.spotify.com/v1/audio-analysis/1RDsI8jsnmlXJLnld9MMBN,208229.0,4.0
0.535,0.725,7.0,0.5479101506966163,1.0,0.0309,0.666,0.29,0.162,0.561,0.6855002266708023,audio_features,0LaSBuqRj2nhvOej7QgbEN,spotify:track:0LaSBuqRj2nhvOej7QgbEN,https://api.spotify.com/v1/tracks/0LaSBuqRj2nhvOej7QgbEN,https://api.spotify.com/v1/audio-analysis/0LaSBuqRj2nhvOej7QgbEN,202733.0,4.0
0.685,0.757,1.0,0.0,1.0,0.0326,0.000733,0.0101,0.366,0.781,0.4469630089157183,audio_features,3iNrj3kJyuZDtCRgftCwZg,spotify:track:3iNrj3kJyuZDtCRgftCwZg,https://api.spotify.com/v1/tracks/3iNrj3kJyuZDtCRgftCwZg,https://api.spotify.com/v1/audio-analysis/3iNrj3kJyuZDtCRgftCwZg,194947.0,4.0
0.487,0.799,7.0,0.4245095251634917,1.0,0.0408,0.0287,0.00012,0.166,0.842,0.3788186076845378,audio_features,5ZkVrmcXpByn8ab9I44Cnj,spotify:track:5ZkVrmcXpByn8ab9I44Cnj,https://api.spotify.com/v1/tracks/5ZkVrmcXpByn8ab9I44Cnj,https://api.spotify.com/v1/audio-analysis/5ZkVrmcXpByn8ab9I44Cnj,207547.0,4.0
0.591,0.722,5.0,0.1140176286607903,1.0,0.0388,0.0342,2.18e-06,0.221,0.394,0.0,audio_features,1tVKRylMnZGsqbokSfware,spotify:track:1tVKRylMnZGsqbokSfware,https://api.spotify.com/v1/tracks/1tVKRylMnZGsqbokSfware,https://api.spotify.com/v1/audio-analysis/1tVKRylMnZGsqbokSfware,198173.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
