danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.73,0.863,5.0,0.9190356243252968,0.0,0.215,0.00122,0.000236,0.347,0.863,0.1588417526892784,audio_features,2Et3fXHe0x8JFE27IvcFHn,spotify:track:2Et3fXHe0x8JFE27IvcFHn,https://api.spotify.com/v1/tracks/2Et3fXHe0x8JFE27IvcFHn,https://api.spotify.com/v1/audio-analysis/2Et3fXHe0x8JFE27IvcFHn,271000.0,4.0
0.683,0.481,8.0,0.0,0.0,0.0967,0.189,0.778,0.0907,0.493,0.3311956285652229,audio_features,7avUYFehb1GscgCncPdBDK,spotify:track:7avUYFehb1GscgCncPdBDK,https://api.spotify.com/v1/tracks/7avUYFehb1GscgCncPdBDK,https://api.spotify.com/v1/audio-analysis/7avUYFehb1GscgCncPdBDK,160000.0,4.0
0.577,0.648,1.0,0.8911478949262324,0.0,0.189,0.494,0.919,0.113,0.295,1.0,audio_features,42JpcqbKr2Zq55hoixtq34,spotify:track:42JpcqbKr2Zq55hoixtq34,https://api.spotify.com/v1/tracks/42JpcqbKr2Zq55hoixtq34,https://api.spotify.com/v1/audio-analysis/42JpcqbKr2Zq55hoixtq34,161926.0,4.0
0.657,0.607,11.0,0.4634760705289673,0.0,0.0434,0.00028,0.695,0.2,0.19,0.0,audio_features,1TDuaeF7FnV74z57NK7hh4,spotify:track:1TDuaeF7FnV74z57NK7hh4,https://api.spotify.com/v1/tracks/1TDuaeF7FnV74z57NK7hh4,https://api.spotify.com/v1/audio-analysis/1TDuaeF7FnV74z57NK7hh4,263613.0,4.0
0.69,0.857,10.0,0.6432169845268082,1.0,0.0405,0.0557,0.11,0.0341,0.409,0.5254752677846749,audio_features,6zpCJDhdpHPZCcFCJZDqX5,spotify:track:6zpCJDhdpHPZCcFCJZDqX5,https://api.spotify.com/v1/tracks/6zpCJDhdpHPZCcFCJZDqX5,https://api.spotify.com/v1/audio-analysis/6zpCJDhdpHPZCcFCJZDqX5,213340.0,4.0
0.685,0.847,2.0,0.4922634041021951,1.0,0.0681,0.0366,0.227,0.336,0.581,0.9478491489191444,audio_features,2nC0wjXliLceuAwhgyY770,spotify:track:2nC0wjXliLceuAwhgyY770,https://api.spotify.com/v1/tracks/2nC0wjXliLceuAwhgyY770,https://api.spotify.com/v1/audio-analysis/2nC0wjXliLceuAwhgyY770,177982.0,4.0
0.603,0.555,5.0,0.1820798848506657,1.0,0.0324,0.458,0.906,0.133,0.182,0.3313785337860237,audio_features,198dZZVS2hHVMhcQapDFOW,spotify:track:198dZZVS2hHVMhcQapDFOW,https://api.spotify.com/v1/tracks/198dZZVS2hHVMhcQapDFOW,https://api.spotify.com/v1/audio-analysis/198dZZVS2hHVMhcQapDFOW,248000.0,4.0
0.585,0.771,9.0,0.983447283195394,1.0,0.0682,0.117,2.85e-05,0.374,0.668,0.6057935228688683,audio_features,3qcqY7CxERE7Aw2EheU6LV,spotify:track:3qcqY7CxERE7Aw2EheU6LV,https://api.spotify.com/v1/tracks/3qcqY7CxERE7Aw2EheU6LV,https://api.spotify.com/v1/audio-analysis/3qcqY7CxERE7Aw2EheU6LV,212507.0,4.0
0.542,0.795,4.0,1.0,0.0,0.0368,0.00506,0.019,0.0851,0.431,0.0138436388993678,audio_features,2IWtloZYQDcP8Ashwx8QEF,spotify:track:2IWtloZYQDcP8Ashwx8QEF,https://api.spotify.com/v1/tracks/2IWtloZYQDcP8Ashwx8QEF,https://api.spotify.com/v1/audio-analysis/2IWtloZYQDcP8Ashwx8QEF,227160.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
