danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.666,0.785,4.0,1.0,0.0,0.0308,0.0981,0.0198,0.434,0.549,0.9271669699889378,audio_features,0UpQ4fWxoCFoVUGYvjUH7F,spotify:track:0UpQ4fWxoCFoVUGYvjUH7F,https://api.spotify.com/v1/tracks/0UpQ4fWxoCFoVUGYvjUH7F,https://api.spotify.com/v1/audio-analysis/0UpQ4fWxoCFoVUGYvjUH7F,267355.0,4.0
0.664,0.629,11.0,0.8954799490146093,0.0,0.0316,0.02,0.00719,0.0799,0.306,0.5350248010562751,audio_features,3EoL7ZzHupCTTqSmSjDtEf,spotify:track:3EoL7ZzHupCTTqSmSjDtEf,https://api.spotify.com/v1/tracks/3EoL7ZzHupCTTqSmSjDtEf,https://api.spotify.com/v1/audio-analysis/3EoL7ZzHupCTTqSmSjDtEf,257143.0,4.0
0.697,0.475,0.0,0.7957642906167269,1.0,0.0411,0.181,0.2,0.0614,0.173,0.999072190700496,audio_features,2xlA7kNX6NPtT2LEWspzAQ,spotify:track:2xlA7kNX6NPtT2LEWspzAQ,https://api.spotify.com/v1/tracks/2xlA7kNX6NPtT2LEWspzAQ,https://api.spotify.com/v1/audio-analysis/2xlA7kNX6NPtT2LEWspzAQ,283627.0,4.0
0.752,0.809,4.0,0.9996078046867338,1.0,0.0291,0.00917,0.367,0.244,0.642,0.7856760518145809,audio_features,0S7bImAKdKjpeAotLmvQFH,spotify:track:0S7bImAKdKjpeAotLmvQFH,https://api.spotify.com/v1/tracks/0S7bImAKdKjpeAotLmvQFH,https://api.spotify.com/v1/audio-analysis/0S7bImAKdKjpeAotLmvQFH,165669.0,4.0
0.791,0.486,8.0,0.4617119325424061,1.0,0.0633,0.011,0.732,0.114,0.472,1.0,audio_features,1OjDCqrDFxiP8NUMKyFSme,spotify:track:1OjDCqrDFxiP8NUMKyFSme,https://api.spotify.com/v1/tracks/1OjDCqrDFxiP8NUMKyFSme,https://api.spotify.com/v1/audio-analysis/1OjDCqrDFxiP8NUMKyFSme,449524.0,4.0
0.673,0.64,9.0,0.7854691636434944,1.0,0.0295,0.00936,0.723,0.107,0.844,0.2509724155158264,audio_features,3fheW9aT6Az5c878ublYbH,spotify:track:3fheW9aT6Az5c878ublYbH,https://api.spotify.com/v1/tracks/3fheW9aT6Az5c878ublYbH,https://api.spotify.com/v1/audio-analysis/3fheW9aT6Az5c878ublYbH,306933.0,4.0
0.573,0.67,8.0,0.4051377586037847,0.0,0.0331,0.52,0.806,0.321,0.159,0.0,audio_features,4O2aCfXPP9FfPoIPixwVBz,spotify:track:4O2aCfXPP9FfPoIPixwVBz,https://api.spotify.com/v1/tracks/4O2aCfXPP9FfPoIPixwVBz,https://api.spotify.com/v1/audio-analysis/4O2aCfXPP9FfPoIPixwVBz,283057.0,4.0
0.713,0.694,8.0,0.7396803608196881,1.0,0.0395,0.333,0.836,0.126,0.521,0.8211826000071372,audio_features,1YkclUKT6fE6WrKhzUUQff,spotify:track:1YkclUKT6fE6WrKhzUUQff,https://api.spotify.com/v1/tracks/1YkclUKT6fE6WrKhzUUQff,https://api.spotify.com/v1/audio-analysis/1YkclUKT6fE6WrKhzUUQff,339011.0,4.0
0.767,0.251,2.0,0.0,0.0,0.0499,0.452,0.871,0.101,0.456,0.9997858901616528,audio_features,5ScdixbHAXZ2WYQlP339jk,spotify:track:5ScdixbHAXZ2WYQlP339jk,https://api.spotify.com/v1/tracks/5ScdixbHAXZ2WYQlP339jk,https://api.spotify.com/v1/audio-analysis/5ScdixbHAXZ2WYQlP339jk,400320.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
