danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.913,0.712,1.0,0.6104682599762085,0.0,0.265,0.0643,0.00176,0.117,0.449,0.1864526061139212,audio_features,3bOvAqhaZNSWpGVIvHEx8B,spotify:track:3bOvAqhaZNSWpGVIvHEx8B,https://api.spotify.com/v1/tracks/3bOvAqhaZNSWpGVIvHEx8B,https://api.spotify.com/v1/audio-analysis/3bOvAqhaZNSWpGVIvHEx8B,319320.0,4.0
0.287,0.498,6.0,0.4949713420568833,0.0,0.177,0.581,7.56e-05,0.322,0.0634,0.8513305476138112,audio_features,7xqANDRz8JFxkwfY65WISy,spotify:track:7xqANDRz8JFxkwfY65WISy,https://api.spotify.com/v1/tracks/7xqANDRz8JFxkwfY65WISy,https://api.spotify.com/v1/audio-analysis/7xqANDRz8JFxkwfY65WISy,363640.0,4.0
0.687,0.743,9.0,0.3567643560073537,0.0,0.29,0.0281,0.0,0.172,0.623,0.5601671431713218,audio_features,6wjbb9F990dlkwUeSjW7ZX,spotify:track:6wjbb9F990dlkwUeSjW7ZX,https://api.spotify.com/v1/tracks/6wjbb9F990dlkwUeSjW7ZX,https://api.spotify.com/v1/audio-analysis/6wjbb9F990dlkwUeSjW7ZX,276840.0,5.0
0.903,0.62,2.0,0.4332215853790419,1.0,0.0587,0.00347,0.000119,0.0504,0.539,0.5279085111062239,audio_features,2FBUoWkIuQXwayw2RNo5l6,spotify:track:2FBUoWkIuQXwayw2RNo5l6,https://api.spotify.com/v1/tracks/2FBUoWkIuQXwayw2RNo5l6,https://api.spotify.com/v1/audio-analysis/2FBUoWkIuQXwayw2RNo5l6,267067.0,4.0
0.465,0.403,11.0,0.346598896939548,0.0,0.0755,0.744,0.000667,0.0777,0.0687,0.0,audio_features,5fohLPNqO6TqwrZ7BoUWUT,spotify:track:5fohLPNqO6TqwrZ7BoUWUT,https://api.spotify.com/v1/tracks/5fohLPNqO6TqwrZ7BoUWUT,https://api.spotify.com/v1/audio-analysis/5fohLPNqO6TqwrZ7BoUWUT,247227.0,4.0
0.794,0.977,10.0,0.6989293825024332,1.0,0.178,0.526,0.00196,0.0616,0.687,0.6602859027930504,audio_features,131yybV7A3TmC34a0qE8u8,spotify:track:131yybV7A3TmC34a0qE8u8,https://api.spotify.com/v1/tracks/131yybV7A3TmC34a0qE8u8,https://api.spotify.com/v1/audio-analysis/131yybV7A3TmC34a0qE8u8,303133.0,4.0
0.57,0.941,4.0,1.0,1.0,0.423,0.737,0.00274,0.112,0.814,1.0,audio_features,2FjvG9IQg242g2LEornfjy,spotify:track:2FjvG9IQg242g2LEornfjy,https://api.spotify.com/v1/tracks/2FjvG9IQg242g2LEornfjy,https://api.spotify.com/v1/audio-analysis/2FjvG9IQg242g2LEornfjy,108973.0,4.0
0.608,0.59,1.0,0.0,0.0,0.752,0.44,0.0,0.327,0.907,0.8871783593578184,audio_features,1ZSOShzpHy3rGVkgfc0t8H,spotify:track:1ZSOShzpHy3rGVkgfc0t8H,https://api.spotify.com/v1/tracks/1ZSOShzpHy3rGVkgfc0t8H,https://api.spotify.com/v1/audio-analysis/1ZSOShzpHy3rGVkgfc0t8H,129693.0,4.0
0.52,0.847,9.0,0.7353736346923326,1.0,0.427,0.272,0.0,0.325,0.799,0.900998460523422,audio_features,4JYUDRtPZuVNi7FAnbHyux,spotify:track:4JYUDRtPZuVNi7FAnbHyux,https://api.spotify.com/v1/tracks/4JYUDRtPZuVNi7FAnbHyux,https://api.spotify.com/v1/audio-analysis/4JYUDRtPZuVNi7FAnbHyux,302013.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
