danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.612,0.79,2.0,0.4939851059767041,1.0,0.0468,0.0226,0.0326,0.0509,0.361,0.358860150182915,audio_features,1p6bEgeBsRdsxl8HoRWYEB,spotify:track:1p6bEgeBsRdsxl8HoRWYEB,https://api.spotify.com/v1/tracks/1p6bEgeBsRdsxl8HoRWYEB,https://api.spotify.com/v1/audio-analysis/1p6bEgeBsRdsxl8HoRWYEB,211960.0,4.0
0.635,0.7,9.0,0.0,0.0,0.0478,0.377,0.00343,0.115,0.273,1.0,audio_features,4w1A6hpzde0vueKoJUv7QD,spotify:track:4w1A6hpzde0vueKoJUv7QD,https://api.spotify.com/v1/tracks/4w1A6hpzde0vueKoJUv7QD,https://api.spotify.com/v1/audio-analysis/4w1A6hpzde0vueKoJUv7QD,207787.0,4.0
0.659,0.589,8.0,0.6967729616192476,1.0,0.0541,0.174,0.0,0.095,0.339,0.0,audio_features,5R4HqXCZ6uTjxxnGdLt2S6,spotify:track:5R4HqXCZ6uTjxxnGdLt2S6,https://api.spotify.com/v1/tracks/5R4HqXCZ6uTjxxnGdLt2S6,https://api.spotify.com/v1/audio-analysis/5R4HqXCZ6uTjxxnGdLt2S6,192732.0,4.0
0.859,0.562,2.0,0.0015275921329005,1.0,0.118,0.234,0.00154,0.0796,0.535,0.6548488543739172,audio_features,0IYbYGGVKQGlcaIu9Bs1Iz,spotify:track:0IYbYGGVKQGlcaIu9Bs1Iz,https://api.spotify.com/v1/tracks/0IYbYGGVKQGlcaIu9Bs1Iz,https://api.spotify.com/v1/audio-analysis/0IYbYGGVKQGlcaIu9Bs1Iz,187637.0,4.0
0.862,0.599,1.0,0.2934886385335115,0.0,0.296,0.407,0.0,0.0827,0.495,0.2812014633207111,audio_features,0lNFKo6PVwAGnEdZfp9UfT,spotify:track:0lNFKo6PVwAGnEdZfp9UfT,https://api.spotify.com/v1/tracks/0lNFKo6PVwAGnEdZfp9UfT,https://api.spotify.com/v1/audio-analysis/0lNFKo6PVwAGnEdZfp9UfT,187333.0,4.0
0.67,0.677,1.0,0.4008019858697726,1.0,0.0664,0.0771,0.0,0.188,0.348,0.7197612476734485,audio_features,1zOrNX2Rp00WGJzNJUfj0V,spotify:track:1zOrNX2Rp00WGJzNJUfj0V,https://api.spotify.com/v1/tracks/1zOrNX2Rp00WGJzNJUfj0V,https://api.spotify.com/v1/audio-analysis/1zOrNX2Rp00WGJzNJUfj0V,199980.0,4.0
0.638,0.62,11.0,1.0,1.0,0.0555,0.194,0.000113,0.073,0.492,0.3061806045825043,audio_features,4d7GbB5RQckWmvgj9Q1fQa,spotify:track:4d7GbB5RQckWmvgj9Q1fQa,https://api.spotify.com/v1/tracks/4d7GbB5RQckWmvgj9Q1fQa,https://api.spotify.com/v1/audio-analysis/4d7GbB5RQckWmvgj9Q1fQa,179680.0,4.0
0.867,0.545,2.0,0.469925529883521,1.0,0.0625,0.0646,0.000289,0.0505,0.525,0.8719337654836021,audio_features,5o4yGlG0PfeVUa6ClIyOxq,spotify:track:5o4yGlG0PfeVUa6ClIyOxq,https://api.spotify.com/v1/tracks/5o4yGlG0PfeVUa6ClIyOxq,https://api.spotify.com/v1/audio-analysis/5o4yGlG0PfeVUa6ClIyOxq,162586.0,4.0
0.795,0.615,5.0,0.4662974985678822,0.0,0.0671,0.0786,2.98e-06,0.0855,0.393,0.4876965534946409,audio_features,3hBBKuWJfxlIlnd9QFoC8k,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,https://api.spotify.com/v1/tracks/3hBBKuWJfxlIlnd9QFoC8k,https://api.spotify.com/v1/audio-analysis/3hBBKuWJfxlIlnd9QFoC8k,199849.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
