danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.429,0.661,11.0,0.4376627133352618,1.0,0.0281,0.00239,0.000121,0.234,0.285,1.0,audio_features,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,266773.0,4.0
0.486,0.617,5.0,0.4700607463118311,0.0,0.0287,0.0954,3.23e-06,0.109,0.417,0.5600119463905721,audio_features,1mea3bSkSGXuIRvnydlB5b,spotify:track:1mea3bSkSGXuIRvnydlB5b,https://api.spotify.com/v1/tracks/1mea3bSkSGXuIRvnydlB5b,https://api.spotify.com/v1/audio-analysis/1mea3bSkSGXuIRvnydlB5b,242373.0,4.0
0.596,0.846,9.0,0.9618166039919006,1.0,0.0456,0.0734,0.0,0.248,0.317,0.3360420114735125,audio_features,7pzdiluN2tVrxsFGyM2Asc,spotify:track:7pzdiluN2tVrxsFGyM2Asc,https://api.spotify.com/v1/tracks/7pzdiluN2tVrxsFGyM2Asc,https://api.spotify.com/v1/audio-analysis/7pzdiluN2tVrxsFGyM2Asc,234547.0,4.0
0.54,0.887,9.0,0.93202198437952,1.0,0.0324,0.0187,3.19e-05,0.0275,0.255,0.1867494617902162,audio_features,4k7P2LIQco8YCVbIZl1vZB,spotify:track:4k7P2LIQco8YCVbIZl1vZB,https://api.spotify.com/v1/tracks/4k7P2LIQco8YCVbIZl1vZB,https://api.spotify.com/v1/audio-analysis/4k7P2LIQco8YCVbIZl1vZB,281347.0,4.0
0.35,0.572,5.0,0.0986404396875907,1.0,0.0253,0.0222,0.0214,0.146,0.109,0.0,audio_features,1byIZa6CFerX5WXShwqAvf,spotify:track:1byIZa6CFerX5WXShwqAvf,https://api.spotify.com/v1/tracks/1byIZa6CFerX5WXShwqAvf,https://api.spotify.com/v1/audio-analysis/1byIZa6CFerX5WXShwqAvf,235343.0,4.0
0.461,0.446,7.0,0.2999710731848423,1.0,0.0267,0.1,0.0,0.169,0.375,0.5830709690264935,audio_features,7L605WhF5EGf34ggj87yK6,spotify:track:7L605WhF5EGf34ggj87yK6,https://api.spotify.com/v1/tracks/7L605WhF5EGf34ggj87yK6,https://api.spotify.com/v1/audio-analysis/7L605WhF5EGf34ggj87yK6,195493.0,3.0
0.316,0.769,0.0,1.0,0.0,0.0422,0.0142,0.0,0.0928,0.127,0.3670279620204332,audio_features,4o0NjemqhmsYLIMwlcosvW,spotify:track:4o0NjemqhmsYLIMwlcosvW,https://api.spotify.com/v1/tracks/4o0NjemqhmsYLIMwlcosvW,https://api.spotify.com/v1/audio-analysis/4o0NjemqhmsYLIMwlcosvW,321147.0,4.0
0.514,0.771,0.0,0.8631761643043101,1.0,0.0364,0.039,0.0,0.262,0.359,0.5356587314426509,audio_features,43NhiKnrtGqztxDqXrcUux,spotify:track:43NhiKnrtGqztxDqXrcUux,https://api.spotify.com/v1/tracks/43NhiKnrtGqztxDqXrcUux,https://api.spotify.com/v1/audio-analysis/43NhiKnrtGqztxDqXrcUux,249754.0,4.0
0.209,0.417,3.0,0.0,1.0,0.0338,0.164,0.00196,0.113,0.124,0.562040343956495,audio_features,7LVHVU3tWfcxj5aiPFEW4Q,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/tracks/7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/audio-analysis/7LVHVU3tWfcxj5aiPFEW4Q,295533.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
