danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.543,0.449,1.0,0.7653420307269763,1.0,0.0463,0.345,0.0,0.157,0.29,0.6915974049113836,audio_features,5rgrBsAFYMun6yhtnLKRPz,spotify:track:5rgrBsAFYMun6yhtnLKRPz,https://api.spotify.com/v1/tracks/5rgrBsAFYMun6yhtnLKRPz,https://api.spotify.com/v1/audio-analysis/5rgrBsAFYMun6yhtnLKRPz,249320.0,4.0
0.663,0.491,0.0,0.6121362973135352,0.0,0.0537,0.0354,0.000366,0.57,0.329,0.2553898397459411,audio_features,1RM7XdyfDnksC1ukt4y67n,spotify:track:1RM7XdyfDnksC1ukt4y67n,https://api.spotify.com/v1/tracks/1RM7XdyfDnksC1ukt4y67n,https://api.spotify.com/v1/audio-analysis/1RM7XdyfDnksC1ukt4y67n,281147.0,4.0
0.738,0.482,6.0,0.6922152604926616,0.0,0.0402,0.0266,0.621,0.106,0.352,0.2812463971659451,audio_features,23khhseCLQqVMCIT1WMAns,spotify:track:23khhseCLQqVMCIT1WMAns,https://api.spotify.com/v1/tracks/23khhseCLQqVMCIT1WMAns,https://api.spotify.com/v1/audio-analysis/23khhseCLQqVMCIT1WMAns,285014.0,4.0
0.55,0.661,1.0,0.8255943695820102,1.0,0.0611,0.0178,3.59e-05,0.15,0.142,1.0,audio_features,60kqoWSXSbiDJaDxgi8GG1,spotify:track:60kqoWSXSbiDJaDxgi8GG1,https://api.spotify.com/v1/tracks/60kqoWSXSbiDJaDxgi8GG1,https://api.spotify.com/v1/audio-analysis/60kqoWSXSbiDJaDxgi8GG1,313907.0,4.0
0.602,0.559,6.0,0.7471461677109261,1.0,0.0276,0.121,0.0,0.107,0.252,0.3500434960329522,audio_features,66UVpCZ5aH3VV3Ic3PBUrP,spotify:track:66UVpCZ5aH3VV3Ic3PBUrP,https://api.spotify.com/v1/tracks/66UVpCZ5aH3VV3Ic3PBUrP,https://api.spotify.com/v1/audio-analysis/66UVpCZ5aH3VV3Ic3PBUrP,253507.0,4.0
0.725,0.708,5.0,1.0,0.0,0.0756,0.22,0.0,0.777,0.555,0.6645564976784647,audio_features,6wNeKPXF0RDKyvfKfri5hf,spotify:track:6wNeKPXF0RDKyvfKfri5hf,https://api.spotify.com/v1/tracks/6wNeKPXF0RDKyvfKfri5hf,https://api.spotify.com/v1/audio-analysis/6wNeKPXF0RDKyvfKfri5hf,231853.0,4.0
0.493,0.148,11.0,0.0,1.0,0.0306,0.921,0.0849,0.106,0.0775,0.0,audio_features,15WS5DLuxA4zBF0tH1sOR9,spotify:track:15WS5DLuxA4zBF0tH1sOR9,https://api.spotify.com/v1/tracks/15WS5DLuxA4zBF0tH1sOR9,https://api.spotify.com/v1/audio-analysis/15WS5DLuxA4zBF0tH1sOR9,213920.0,4.0
0.795,0.409,9.0,0.5877607072354304,0.0,0.0859,0.183,0.00108,0.112,0.518,0.5604385238599323,audio_features,3NWTRZ0A8xKlBP1qgNftql,spotify:track:3NWTRZ0A8xKlBP1qgNftql,https://api.spotify.com/v1/tracks/3NWTRZ0A8xKlBP1qgNftql,https://api.spotify.com/v1/audio-analysis/3NWTRZ0A8xKlBP1qgNftql,176187.0,4.0
0.671,0.314,5.0,0.7631104626212343,0.0,0.244,0.11,0.0,0.0825,0.296,0.4640450262548343,audio_features,1Tt4sE4pXi57mTD1GCzsqm,spotify:track:1Tt4sE4pXi57mTD1GCzsqm,https://api.spotify.com/v1/tracks/1Tt4sE4pXi57mTD1GCzsqm,https://api.spotify.com/v1/audio-analysis/1Tt4sE4pXi57mTD1GCzsqm,191600.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
