danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.77,0.655,2.0,0.4301844783715012,1.0,0.0316,0.118,0.0234,0.125,0.639,0.4864725412778178,audio_features,4q604hQba5940BbOoaenmz,spotify:track:4q604hQba5940BbOoaenmz,https://api.spotify.com/v1/tracks/4q604hQba5940BbOoaenmz,https://api.spotify.com/v1/audio-analysis/4q604hQba5940BbOoaenmz,188707.0,4.0
0.44,0.778,1.0,1.0,0.0,0.0327,0.0265,1.04e-06,0.151,0.304,0.8919373653984212,audio_features,4sebUbjqbcgDSwG6PbSGI0,spotify:track:4sebUbjqbcgDSwG6PbSGI0,https://api.spotify.com/v1/tracks/4sebUbjqbcgDSwG6PbSGI0,https://api.spotify.com/v1/audio-analysis/4sebUbjqbcgDSwG6PbSGI0,229347.0,4.0
0.498,0.966,10.0,0.9565839694656488,1.0,0.0569,0.000619,0.000808,0.0688,0.355,0.6222406676238335,audio_features,70oamagCUcct2pfhHLSW4q,spotify:track:70oamagCUcct2pfhHLSW4q,https://api.spotify.com/v1/tracks/70oamagCUcct2pfhHLSW4q,https://api.spotify.com/v1/audio-analysis/70oamagCUcct2pfhHLSW4q,219000.0,4.0
0.492,0.504,10.0,0.2786259541984732,1.0,0.0473,0.238,0.0,0.153,0.262,1.0,audio_features,6i40XRqEwHAnSxwZWasMRp,spotify:track:6i40XRqEwHAnSxwZWasMRp,https://api.spotify.com/v1/tracks/6i40XRqEwHAnSxwZWasMRp,https://api.spotify.com/v1/audio-analysis/6i40XRqEwHAnSxwZWasMRp,203333.0,4.0
0.363,0.889,9.0,0.2150127226463103,1.0,0.172,0.0185,0.000661,0.391,0.589,0.0,audio_features,0gnS1k4dyGPuD3TtHFaCD8,spotify:track:0gnS1k4dyGPuD3TtHFaCD8,https://api.spotify.com/v1/tracks/0gnS1k4dyGPuD3TtHFaCD8,https://api.spotify.com/v1/audio-analysis/0gnS1k4dyGPuD3TtHFaCD8,235147.0,4.0
0.583,0.799,5.0,0.3581424936386768,1.0,0.0758,0.084,0.0,0.308,0.425,0.1966529073941135,audio_features,4Ye1sGoLNMTakduFIoDGqz,spotify:track:4Ye1sGoLNMTakduFIoDGqz,https://api.spotify.com/v1/tracks/4Ye1sGoLNMTakduFIoDGqz,https://api.spotify.com/v1/audio-analysis/4Ye1sGoLNMTakduFIoDGqz,192187.0,4.0
0.821,0.436,1.0,0.0,1.0,0.0427,0.0841,0.00183,0.0935,0.663,0.0277279253409907,audio_features,2O0tF4uRKhsKRDO3TGI5ev,spotify:track:2O0tF4uRKhsKRDO3TGI5ev,https://api.spotify.com/v1/tracks/2O0tF4uRKhsKRDO3TGI5ev,https://api.spotify.com/v1/audio-analysis/2O0tF4uRKhsKRDO3TGI5ev,194769.0,3.0
0.595,0.896,10.0,0.8147264631043256,1.0,0.047,0.0641,5.82e-05,0.0748,0.567,0.2180994256999284,audio_features,7rqyZM53JpYj86avtfmyeg,spotify:track:7rqyZM53JpYj86avtfmyeg,https://api.spotify.com/v1/tracks/7rqyZM53JpYj86avtfmyeg,https://api.spotify.com/v1/audio-analysis/7rqyZM53JpYj86avtfmyeg,204812.0,4.0
0.636,0.836,8.0,0.8062977099236641,1.0,0.0427,0.00609,0.000157,0.0828,0.715,0.7106290380473796,audio_features,7j56HrjR9cGzvekvZY3Faz,spotify:track:7j56HrjR9cGzvekvZY3Faz,https://api.spotify.com/v1/tracks/7j56HrjR9cGzvekvZY3Faz,https://api.spotify.com/v1/audio-analysis/7j56HrjR9cGzvekvZY3Faz,193253.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
