danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.404,0.552,7,-12.476,1,0.0687,0.695,0.875,0.0549,0.513,180.047,audio_features,5cJFG4dxtmSWs7YZxgweRQ,spotify:track:5cJFG4dxtmSWs7YZxgweRQ,https://api.spotify.com/v1/tracks/5cJFG4dxtmSWs7YZxgweRQ,https://api.spotify.com/v1/audio-analysis/5cJFG4dxtmSWs7YZxgweRQ,114600,3
0.682,0.727,0,-6.511,1,0.0785,0.0108,0.128,0.816,0.579,143.919,audio_features,5KfxqEyIa23SVVmCqcqkks,spotify:track:5KfxqEyIa23SVVmCqcqkks,https://api.spotify.com/v1/tracks/5KfxqEyIa23SVVmCqcqkks,https://api.spotify.com/v1/audio-analysis/5KfxqEyIa23SVVmCqcqkks,293493,4
0.697,0.542,7,-8.294,0,0.0447,0.093,0.766,0.0966,0.51,91.935,audio_features,19olAbBp8mbSKc1xKcahV4,spotify:track:19olAbBp8mbSKc1xKcahV4,https://api.spotify.com/v1/tracks/19olAbBp8mbSKc1xKcahV4,https://api.spotify.com/v1/audio-analysis/19olAbBp8mbSKc1xKcahV4,237027,4
0.668,0.743,7,-9.367,0,0.0904,0.221,0.751,0.0774,0.511,114.928,audio_features,5jP7RweqXrSJ4tHTvQqXxw,spotify:track:5jP7RweqXrSJ4tHTvQqXxw,https://api.spotify.com/v1/tracks/5jP7RweqXrSJ4tHTvQqXxw,https://api.spotify.com/v1/audio-analysis/5jP7RweqXrSJ4tHTvQqXxw,385067,4
0.5,0.759,2,-6.478,1,0.141,0.00936,0.875,0.109,0.387,91.959,audio_features,5lOW6OtUnXkEoTAnFIj5ZO,spotify:track:5lOW6OtUnXkEoTAnFIj5ZO,https://api.spotify.com/v1/tracks/5lOW6OtUnXkEoTAnFIj5ZO,https://api.spotify.com/v1/audio-analysis/5lOW6OtUnXkEoTAnFIj5ZO,422800,4
0.426,0.837,9,-7.049,0,0.0378,0.204,0.00329,0.106,0.475,119.758,audio_features,6rVAXlITIqbYHLcsvV7Brd,spotify:track:6rVAXlITIqbYHLcsvV7Brd,https://api.spotify.com/v1/tracks/6rVAXlITIqbYHLcsvV7Brd,https://api.spotify.com/v1/audio-analysis/6rVAXlITIqbYHLcsvV7Brd,224000,3
0.822,0.662,4,-6.55,0,0.0362,0.402,0.014,0.0887,0.944,110.015,audio_features,4zs8r1AdzMYJS9jteSoex0,spotify:track:4zs8r1AdzMYJS9jteSoex0,https://api.spotify.com/v1/tracks/4zs8r1AdzMYJS9jteSoex0,https://api.spotify.com/v1/audio-analysis/4zs8r1AdzMYJS9jteSoex0,215566,4
0.462,0.585,1,-7.351,1,0.283,0.379,0,0.0924,0.589,82.445,audio_features,7gdlPtohrpNwmjazhWkxpw,spotify:track:7gdlPtohrpNwmjazhWkxpw,https://api.spotify.com/v1/tracks/7gdlPtohrpNwmjazhWkxpw,https://api.spotify.com/v1/audio-analysis/7gdlPtohrpNwmjazhWkxpw,591401,4
0.902,0.733,9,-6.163,1,0.109,0.183,0,0.255,0.722,105.004,audio_features,3Pw0GqxFrLKEwTVdThYd0Q,spotify:track:3Pw0GqxFrLKEwTVdThYd0Q,https://api.spotify.com/v1/tracks/3Pw0GqxFrLKEwTVdThYd0Q,https://api.spotify.com/v1/audio-analysis/3Pw0GqxFrLKEwTVdThYd0Q,188107,4
0.705,0.867,5,-5.968,0,0.163,0.0637,0.00157,0.0213,0.939,194.015,audio_features,3MbeMQRk2WqD8HcvoPbisE,spotify:track:3MbeMQRk2WqD8HcvoPbisE,https://api.spotify.com/v1/tracks/3MbeMQRk2WqD8HcvoPbisE,https://api.spotify.com/v1/audio-analysis/3MbeMQRk2WqD8HcvoPbisE,279640,4
0.828,0.81,8,-2.151,1,0.101,0.121,3.02e-06,0.0495,0.838,92.46,audio_features,1ZB2zIoc8AjSuyqKRcJgbO,spotify:track:1ZB2zIoc8AjSuyqKRcJgbO,https://api.spotify.com/v1/tracks/1ZB2zIoc8AjSuyqKRcJgbO,https://api.spotify.com/v1/audio-analysis/1ZB2zIoc8AjSuyqKRcJgbO,287760,4
0.825,0.525,10,-9.39,0,0.094,0.0847,0.645,0.0761,0.43,96.988,audio_features,40yIeuX6e0UqHuvP5jREDp,spotify:track:40yIeuX6e0UqHuvP5jREDp,https://api.spotify.com/v1/tracks/40yIeuX6e0UqHuvP5jREDp,https://api.spotify.com/v1/audio-analysis/40yIeuX6e0UqHuvP5jREDp,329453,4
0.843,0.788,1,-6.095,1,0.049,0.018,0.0611,0.358,0.755,112.986,audio_features,42krE6e6U82emwB23Qdyyf,spotify:track:42krE6e6U82emwB23Qdyyf,https://api.spotify.com/v1/tracks/42krE6e6U82emwB23Qdyyf,https://api.spotify.com/v1/audio-analysis/42krE6e6U82emwB23Qdyyf,318053,4
0.669,0.777,0,-5.299,0,0.0386,0.0214,0.103,0.0651,0.72,89.992,audio_features,6OSHX9crNhhxijCcMP44NT,spotify:track:6OSHX9crNhhxijCcMP44NT,https://api.spotify.com/v1/tracks/6OSHX9crNhhxijCcMP44NT,https://api.spotify.com/v1/audio-analysis/6OSHX9crNhhxijCcMP44NT,227267,4
0.896,0.705,11,-6.098,0,0.196,0.0395,0,0.0753,0.796,127.035,audio_features,4NwfHcBSQ604NUvEMvHstw,spotify:track:4NwfHcBSQ604NUvEMvHstw,https://api.spotify.com/v1/tracks/4NwfHcBSQ604NUvEMvHstw,https://api.spotify.com/v1/audio-analysis/4NwfHcBSQ604NUvEMvHstw,281174,4
0.503,0.727,1,-5.456,1,0.167,0.0159,9.45e-05,0.0895,0.521,121.985,audio_features,1BltsyC5W3SAABdxyrDXwi,spotify:track:1BltsyC5W3SAABdxyrDXwi,https://api.spotify.com/v1/tracks/1BltsyC5W3SAABdxyrDXwi,https://api.spotify.com/v1/audio-analysis/1BltsyC5W3SAABdxyrDXwi,255632,4
0.331,0.0966,8,-24.707,1,0.0475,0.994,0.958,0.133,0.195,75.441,audio_features,5bqw1jBy6gacBpxsn8xFuF,spotify:track:5bqw1jBy6gacBpxsn8xFuF,https://api.spotify.com/v1/tracks/5bqw1jBy6gacBpxsn8xFuF,https://api.spotify.com/v1/audio-analysis/5bqw1jBy6gacBpxsn8xFuF,195267,3
