danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.624,0.437,9.0,0.4096198603568659,1.0,0.0319,0.125,0.0,0.105,0.693,0.7941541059590752,audio_features,52vpwwKa8qFP1WDIsky1xT,spotify:track:52vpwwKa8qFP1WDIsky1xT,https://api.spotify.com/v1/tracks/52vpwwKa8qFP1WDIsky1xT,https://api.spotify.com/v1/audio-analysis/52vpwwKa8qFP1WDIsky1xT,178000.0,4.0
0.738,0.506,1.0,0.3474010861132662,1.0,0.0588,0.355,0.0,0.691,0.54,0.4435352029175575,audio_features,6Xxvdy1m9TX9HTxOzQcfuV,spotify:track:6Xxvdy1m9TX9HTxOzQcfuV,https://api.spotify.com/v1/tracks/6Xxvdy1m9TX9HTxOzQcfuV,https://api.spotify.com/v1/audio-analysis/6Xxvdy1m9TX9HTxOzQcfuV,180467.0,4.0
0.631,0.631,0.0,0.9258339798293252,1.0,0.0576,0.667,0.0,0.0791,0.767,0.0,audio_features,3DCureK29QPs0KUqzb5J3y,spotify:track:3DCureK29QPs0KUqzb5J3y,https://api.spotify.com/v1/tracks/3DCureK29QPs0KUqzb5J3y,https://api.spotify.com/v1/audio-analysis/3DCureK29QPs0KUqzb5J3y,123973.0,4.0
0.661,0.648,3.0,0.95655546935609,0.0,0.0682,0.0696,1.09e-06,0.126,0.332,0.4427716795717083,audio_features,2dCcDpm6O6ocomusl5ao6p,spotify:track:2dCcDpm6O6ocomusl5ao6p,https://api.spotify.com/v1/tracks/2dCcDpm6O6ocomusl5ao6p,https://api.spotify.com/v1/audio-analysis/2dCcDpm6O6ocomusl5ao6p,210427.0,4.0
0.587,0.828,11.0,1.0,1.0,0.149,0.00364,0.0,0.327,0.519,0.4079190844905952,audio_features,209NkbzmsUa9pAobU7xGyf,spotify:track:209NkbzmsUa9pAobU7xGyf,https://api.spotify.com/v1/tracks/209NkbzmsUa9pAobU7xGyf,https://api.spotify.com/v1/audio-analysis/209NkbzmsUa9pAobU7xGyf,260253.0,4.0
0.328,0.264,3.0,0.0,0.0,0.0297,0.781,0.000691,0.113,0.0671,0.5865206690261034,audio_features,7ofhnOzivqPaFrzcok3sUU,spotify:track:7ofhnOzivqPaFrzcok3sUU,https://api.spotify.com/v1/tracks/7ofhnOzivqPaFrzcok3sUU,https://api.spotify.com/v1/audio-analysis/7ofhnOzivqPaFrzcok3sUU,217493.0,5.0
0.448,0.801,0.0,0.9599689681923972,1.0,0.165,0.0733,0.0,0.146,0.462,1.0,audio_features,6520aj0B4FSKGVuKNsOCOi,spotify:track:6520aj0B4FSKGVuKNsOCOi,https://api.spotify.com/v1/tracks/6520aj0B4FSKGVuKNsOCOi,https://api.spotify.com/v1/audio-analysis/6520aj0B4FSKGVuKNsOCOi,237734.0,4.0
0.604,0.844,11.0,0.9467804499612102,1.0,0.0906,0.00526,0.0,0.194,0.56,0.4090059824299804,audio_features,0H0iWFH0jujoHqVN7nsJxq,spotify:track:0H0iWFH0jujoHqVN7nsJxq,https://api.spotify.com/v1/tracks/0H0iWFH0jujoHqVN7nsJxq,https://api.spotify.com/v1/audio-analysis/0H0iWFH0jujoHqVN7nsJxq,247893.0,4.0
0.651,0.889,5.0,0.9796741660201708,1.0,0.0694,0.00308,0.0,0.417,0.813,0.2563372437705478,audio_features,7aazto5pmbOWKN9ra7z84N,spotify:track:7aazto5pmbOWKN9ra7z84N,https://api.spotify.com/v1/tracks/7aazto5pmbOWKN9ra7z84N,https://api.spotify.com/v1/audio-analysis/7aazto5pmbOWKN9ra7z84N,213413.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
