danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.474,0.441,2.0,0.8916400765794512,1.0,0.0315,0.0855,9.28e-06,0.0988,0.437,0.656080318422147,audio_features,3SwuyNerqX3BIFB7mpqnxx,spotify:track:3SwuyNerqX3BIFB7mpqnxx,https://api.spotify.com/v1/tracks/3SwuyNerqX3BIFB7mpqnxx,https://api.spotify.com/v1/audio-analysis/3SwuyNerqX3BIFB7mpqnxx,244347.0,4.0
0.459,0.478,5.0,0.8385449904275686,1.0,0.0275,0.0139,0.0,0.236,0.417,0.0,audio_features,2hA25W6zwBzVzeWMuZPnqG,spotify:track:2hA25W6zwBzVzeWMuZPnqG,https://api.spotify.com/v1/tracks/2hA25W6zwBzVzeWMuZPnqG,https://api.spotify.com/v1/audio-analysis/2hA25W6zwBzVzeWMuZPnqG,191467.0,4.0
0.396,0.677,3.0,0.7656668793873643,1.0,0.0354,0.0372,0.000137,0.112,0.249,0.7281767955801104,audio_features,50fCm9Wuerl1Ram0FUDEaL,spotify:track:50fCm9Wuerl1Ram0FUDEaL,https://api.spotify.com/v1/tracks/50fCm9Wuerl1Ram0FUDEaL,https://api.spotify.com/v1/audio-analysis/50fCm9Wuerl1Ram0FUDEaL,239880.0,4.0
0.535,0.763,8.0,0.8629227823867262,1.0,0.0407,0.253,7.79e-05,0.0956,0.465,0.9213687399750492,audio_features,6oUxfy9C4uDiR8kAQUZb0C,spotify:track:6oUxfy9C4uDiR8kAQUZb0C,https://api.spotify.com/v1/tracks/6oUxfy9C4uDiR8kAQUZb0C,https://api.spotify.com/v1/audio-analysis/6oUxfy9C4uDiR8kAQUZb0C,201413.0,4.0
0.643,0.436,1.0,0.1617102744097002,1.0,0.0273,0.724,0.459,0.11,0.422,0.2090536446266262,audio_features,53iFMaNUXn6Oj8hUIKSO5a,spotify:track:53iFMaNUXn6Oj8hUIKSO5a,https://api.spotify.com/v1/tracks/53iFMaNUXn6Oj8hUIKSO5a,https://api.spotify.com/v1/audio-analysis/53iFMaNUXn6Oj8hUIKSO5a,200800.0,4.0
0.519,0.601,11.0,0.3960433950223356,0.0,0.033,0.227,0.007,0.112,0.164,1.0,audio_features,2dtcNplc1W8GFAo9LPzLri,spotify:track:2dtcNplc1W8GFAo9LPzLri,https://api.spotify.com/v1/tracks/2dtcNplc1W8GFAo9LPzLri,https://api.spotify.com/v1/audio-analysis/2dtcNplc1W8GFAo9LPzLri,316067.0,4.0
0.321,0.895,2.0,0.9476707083599234,1.0,0.12,0.0314,0.0,0.364,0.385,0.6319966732014494,audio_features,5jQQSl7Uae4S8mlRkR4W8j,spotify:track:5jQQSl7Uae4S8mlRkR4W8j,https://api.spotify.com/v1/tracks/5jQQSl7Uae4S8mlRkR4W8j,https://api.spotify.com/v1/audio-analysis/5jQQSl7Uae4S8mlRkR4W8j,252853.0,4.0
0.43,0.133,8.0,0.0,1.0,0.0311,0.874,0.000322,0.113,0.16,0.4042773124220281,audio_features,2AcN6OGdjrnvNNoLTLFSy6,spotify:track:2AcN6OGdjrnvNNoLTLFSy6,https://api.spotify.com/v1/tracks/2AcN6OGdjrnvNNoLTLFSy6,https://api.spotify.com/v1/audio-analysis/2AcN6OGdjrnvNNoLTLFSy6,216653.0,4.0
0.456,0.407,4.0,1.0,1.0,0.0283,0.47,0.0,0.334,0.201,0.2131646171211311,audio_features,6Kfj4fwpwR2R8nL81Cu93C,spotify:track:6Kfj4fwpwR2R8nL81Cu93C,https://api.spotify.com/v1/tracks/6Kfj4fwpwR2R8nL81Cu93C,https://api.spotify.com/v1/audio-analysis/6Kfj4fwpwR2R8nL81Cu93C,217000.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
