danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.692,0.736,1,-5.109,1,0.11,0.0324,0,0.0787,0.217,73.987,audio_features,1M919GYWDcWoGzhf4i2jYg,spotify:track:1M919GYWDcWoGzhf4i2jYg,https://api.spotify.com/v1/tracks/1M919GYWDcWoGzhf4i2jYg,https://api.spotify.com/v1/audio-analysis/1M919GYWDcWoGzhf4i2jYg,276560,4
0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,audio_features,1XRgIKC5TPwo7nWGyKqgG0,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/tracks/1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/audio-analysis/1XRgIKC5TPwo7nWGyKqgG0,233087,4
0.7,0.554,1,-5.909,1,0.187,0.219,1.36e-06,0.419,0.0633,97.127,audio_features,6bxUnsSGZCmoHHU5auwtps,spotify:track:6bxUnsSGZCmoHHU5auwtps,https://api.spotify.com/v1/tracks/6bxUnsSGZCmoHHU5auwtps,https://api.spotify.com/v1/audio-analysis/6bxUnsSGZCmoHHU5auwtps,235187,4
0.723,0.643,5,-5.249,0,0.173,0.344,0,0.0883,0.254,148.051,audio_features,6itZrLa5l4giFBbjNi9zUt,spotify:track:6itZrLa5l4giFBbjNi9zUt,https://api.spotify.com/v1/tracks/6itZrLa5l4giFBbjNi9zUt,https://api.spotify.com/v1/audio-analysis/6itZrLa5l4giFBbjNi9zUt,274067,4
0.839,0.81,5,-5.274,0,0.0568,0.501,0,0.117,0.814,129.014,audio_features,1f5cbQtDrykjarZVrShaDI,spotify:track:1f5cbQtDrykjarZVrShaDI,https://api.spotify.com/v1/tracks/1f5cbQtDrykjarZVrShaDI,https://api.spotify.com/v1/audio-analysis/1f5cbQtDrykjarZVrShaDI,209269,4
0.497,0.489,11,-7.724,0,0.294,0.0576,9.91e-05,0.122,0.231,171.853,audio_features,4Q3N4Ct4zCuIHuZ65E3BD4,spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4,https://api.spotify.com/v1/tracks/4Q3N4Ct4zCuIHuZ65E3BD4,https://api.spotify.com/v1/audio-analysis/4Q3N4Ct4zCuIHuZ65E3BD4,268187,4
0.858,0.598,1,-4.961,1,0.311,0.255,0,0.0869,0.696,147.945,audio_features,7Jd3almoehzurMOYuy2eIE,spotify:track:7Jd3almoehzurMOYuy2eIE,https://api.spotify.com/v1/tracks/7Jd3almoehzurMOYuy2eIE,https://api.spotify.com/v1/audio-analysis/7Jd3almoehzurMOYuy2eIE,184271,4
0.836,0.556,0,-7.631,0,0.346,0.112,0,0.0787,0.422,140.039,audio_features,6scsBF1tws6Dg8VL3Xu5bS,spotify:track:6scsBF1tws6Dg8VL3Xu5bS,https://api.spotify.com/v1/tracks/6scsBF1tws6Dg8VL3Xu5bS,https://api.spotify.com/v1/audio-analysis/6scsBF1tws6Dg8VL3Xu5bS,209707,4
0.517,0.609,1,-6.373,1,0.371,0.153,0,0.416,0.162,135.489,audio_features,78AucGxdmVa4Bx6HwDPOS4,spotify:track:78AucGxdmVa4Bx6HwDPOS4,https://api.spotify.com/v1/tracks/78AucGxdmVa4Bx6HwDPOS4,https://api.spotify.com/v1/audio-analysis/78AucGxdmVa4Bx6HwDPOS4,186593,4
0.71,0.579,1,-5.724,1,0.212,0.0171,0,0.105,0.305,163.992,audio_features,32nztUVOEvvlUtKBufJuzq,spotify:track:32nztUVOEvvlUtKBufJuzq,https://api.spotify.com/v1/tracks/32nztUVOEvvlUtKBufJuzq,https://api.spotify.com/v1/audio-analysis/32nztUVOEvvlUtKBufJuzq,169927,4
0.755,0.516,10,-6.077,0,0.307,0.119,0,0.121,0.347,146.064,audio_features,0xlyQp1p50ZekkZ0vrBydP,spotify:track:0xlyQp1p50ZekkZ0vrBydP,https://api.spotify.com/v1/tracks/0xlyQp1p50ZekkZ0vrBydP,https://api.spotify.com/v1/audio-analysis/0xlyQp1p50ZekkZ0vrBydP,242503,4
0.794,0.608,4,-6.822,0,0.0437,0.115,0,0.11,0.316,138.042,audio_features,6canmpFnLHVUzvVWAodifz,spotify:track:6canmpFnLHVUzvVWAodifz,https://api.spotify.com/v1/tracks/6canmpFnLHVUzvVWAodifz,https://api.spotify.com/v1/audio-analysis/6canmpFnLHVUzvVWAodifz,196113,4
0.797,0.844,11,-5.482,1,0.275,0.0651,0,0.087,0.52,170.142,audio_features,4dVpf9jZjcORqGTLUaeYj9,spotify:track:4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/tracks/4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/audio-analysis/4dVpf9jZjcORqGTLUaeYj9,173600,4
0.647,0.755,7,-6.935,1,0.358,0.343,0,0.124,0.688,73.991,audio_features,6EnUOnOEBb6Nw6JpKdgZkZ,spotify:track:6EnUOnOEBb6Nw6JpKdgZkZ,https://api.spotify.com/v1/tracks/6EnUOnOEBb6Nw6JpKdgZkZ,https://api.spotify.com/v1/audio-analysis/6EnUOnOEBb6Nw6JpKdgZkZ,210584,4
0.747,0.524,10,-6.807,0,0.245,0.0306,0,0.2,0.363,140.053,audio_features,40oKW22ZNNkEdZLJTScaQI,spotify:track:40oKW22ZNNkEdZLJTScaQI,https://api.spotify.com/v1/tracks/40oKW22ZNNkEdZLJTScaQI,https://api.spotify.com/v1/audio-analysis/40oKW22ZNNkEdZLJTScaQI,213132,4
