danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.79,0.663,8,-8.074,0,0.156,0.304,0,0.0892,0.919,130.97,audio_features,4ljFgxQtSqphJtLnqGt0UG,spotify:track:4ljFgxQtSqphJtLnqGt0UG,https://api.spotify.com/v1/tracks/4ljFgxQtSqphJtLnqGt0UG,https://api.spotify.com/v1/audio-analysis/4ljFgxQtSqphJtLnqGt0UG,168620,4
0.884,0.347,8,-8.227,0,0.35,0.015,7e-06,0.0871,0.376,75.016,audio_features,2fQrGHiQOvpL9UgPvtYy6G,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/tracks/2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/audio-analysis/2fQrGHiQOvpL9UgPvtYy6G,220307,4
0.916,0.537,6,-9.79,0,0.245,0.188,0.00285,0.115,0.223,123.021,audio_features,2aNdXtCtyoB2KrUh7pJYxO,spotify:track:2aNdXtCtyoB2KrUh7pJYxO,https://api.spotify.com/v1/tracks/2aNdXtCtyoB2KrUh7pJYxO,https://api.spotify.com/v1/audio-analysis/2aNdXtCtyoB2KrUh7pJYxO,313987,4
0.726,0.653,8,-6.129,1,0.162,0.243,3.92e-06,0.139,0.187,162.091,audio_features,5wVslBYruyg44O2nSuGyMT,spotify:track:5wVslBYruyg44O2nSuGyMT,https://api.spotify.com/v1/tracks/5wVslBYruyg44O2nSuGyMT,https://api.spotify.com/v1/audio-analysis/5wVslBYruyg44O2nSuGyMT,195324,4
0.706,0.485,8,-9.671,1,0.331,0.337,0,0.122,0.144,115.414,audio_features,21yRtB6B8EMounImAfHRCP,spotify:track:21yRtB6B8EMounImAfHRCP,https://api.spotify.com/v1/tracks/21yRtB6B8EMounImAfHRCP,https://api.spotify.com/v1/audio-analysis/21yRtB6B8EMounImAfHRCP,205093,4
0.685,0.713,10,-6.695,0,0.203,0.0989,0,0.262,0.691,151.973,audio_features,4XnjPTtMivM4TQc1Y167ao,spotify:track:4XnjPTtMivM4TQc1Y167ao,https://api.spotify.com/v1/tracks/4XnjPTtMivM4TQc1Y167ao,https://api.spotify.com/v1/audio-analysis/4XnjPTtMivM4TQc1Y167ao,205669,4
0.58,0.407,7,-8.804,1,0.43,0.169,0,0.082,0.239,140.023,audio_features,4EbULzyWMuFx94aoIY1MlJ,spotify:track:4EbULzyWMuFx94aoIY1MlJ,https://api.spotify.com/v1/tracks/4EbULzyWMuFx94aoIY1MlJ,https://api.spotify.com/v1/audio-analysis/4EbULzyWMuFx94aoIY1MlJ,257493,4
0.761,0.617,1,-5.022,1,0.0564,0.0056,0,0.17,0.295,80.52,audio_features,6WNekKZLNcUthzBAHugrON,spotify:track:6WNekKZLNcUthzBAHugrON,https://api.spotify.com/v1/tracks/6WNekKZLNcUthzBAHugrON,https://api.spotify.com/v1/audio-analysis/6WNekKZLNcUthzBAHugrON,194297,4
0.709,0.6,8,-7.079,0,0.102,0.282,0,0.134,0.345,142.02,audio_features,567CrVjCl2p3qmZqMKfOD9,spotify:track:567CrVjCl2p3qmZqMKfOD9,https://api.spotify.com/v1/tracks/567CrVjCl2p3qmZqMKfOD9,https://api.spotify.com/v1/audio-analysis/567CrVjCl2p3qmZqMKfOD9,196672,4
0.672,0.422,5,-6.121,1,0.441,0.0721,0,0.114,0.305,178.055,audio_features,6X5x6uOKio6vBiHyptfkGV,spotify:track:6X5x6uOKio6vBiHyptfkGV,https://api.spotify.com/v1/tracks/6X5x6uOKio6vBiHyptfkGV,https://api.spotify.com/v1/audio-analysis/6X5x6uOKio6vBiHyptfkGV,150979,4
0.803,0.594,1,-7.304,1,0.542,0.0957,0,0.0965,0.145,161.047,audio_features,4UZzJnI07nFm07zWhqyDOm,spotify:track:4UZzJnI07nFm07zWhqyDOm,https://api.spotify.com/v1/tracks/4UZzJnI07nFm07zWhqyDOm,https://api.spotify.com/v1/audio-analysis/4UZzJnI07nFm07zWhqyDOm,141724,4
0.624,0.649,0,-4.852,0,0.145,0.153,0,0.316,0.482,160.003,audio_features,3MdGJN1i6P9YrfaRhoo9UR,spotify:track:3MdGJN1i6P9YrfaRhoo9UR,https://api.spotify.com/v1/tracks/3MdGJN1i6P9YrfaRhoo9UR,https://api.spotify.com/v1/audio-analysis/3MdGJN1i6P9YrfaRhoo9UR,209411,4
0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,audio_features,1XRgIKC5TPwo7nWGyKqgG0,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/tracks/1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/audio-analysis/1XRgIKC5TPwo7nWGyKqgG0,233087,4
0.929,0.723,11,-5.792,0,0.109,0.0672,0,0.346,0.458,125.022,audio_features,2771LMNxwf62FTAdpJMQfM,spotify:track:2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/tracks/2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/audio-analysis/2771LMNxwf62FTAdpJMQfM,223962,4
0.418,0.724,5,-3.724,1,0.0964,0.213,0,0.112,0.604,78.521,audio_features,0PJIbOdMs3bd5AT8liULMQ,spotify:track:0PJIbOdMs3bd5AT8liULMQ,https://api.spotify.com/v1/tracks/0PJIbOdMs3bd5AT8liULMQ,https://api.spotify.com/v1/audio-analysis/0PJIbOdMs3bd5AT8liULMQ,238320,5
0.749,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,audio_features,3pfXxHoydFRfD7IBGJTQAN,spotify:track:3pfXxHoydFRfD7IBGJTQAN,https://api.spotify.com/v1/tracks/3pfXxHoydFRfD7IBGJTQAN,https://api.spotify.com/v1/audio-analysis/3pfXxHoydFRfD7IBGJTQAN,251733,4
0.266,0.642,7,-5.133,1,0.0694,0.424,0,0.0943,0.0371,75.022,audio_features,65kp3OFn7JXbCvkm3m2Ui2,spotify:track:65kp3OFn7JXbCvkm3m2Ui2,https://api.spotify.com/v1/tracks/65kp3OFn7JXbCvkm3m2Ui2,https://api.spotify.com/v1/audio-analysis/65kp3OFn7JXbCvkm3m2Ui2,185276,4
