danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.429,0.966,8,-4.605,1,0.0733,0.000209,0.124,0.371,0.525,179.956,audio_features,42ZVk59gT4tMlrZmd8Ijxf,spotify:track:42ZVk59gT4tMlrZmd8Ijxf,https://api.spotify.com/v1/tracks/42ZVk59gT4tMlrZmd8Ijxf,https://api.spotify.com/v1/audio-analysis/42ZVk59gT4tMlrZmd8Ijxf,278027,4
0.549,0.969,1,-2.763,1,0.049,1.16e-05,0.106,0.104,0.348,101.055,audio_features,2TNPagu8Z4zvDOpmnktF00,spotify:track:2TNPagu8Z4zvDOpmnktF00,https://api.spotify.com/v1/tracks/2TNPagu8Z4zvDOpmnktF00,https://api.spotify.com/v1/audio-analysis/2TNPagu8Z4zvDOpmnktF00,204827,4
0.454,0.945,6,-4.284,0,0.157,0.000762,0.000162,0.371,0.738,178.13,audio_features,0AY6XbTfRSk9wpCIQTnwc0,spotify:track:0AY6XbTfRSk9wpCIQTnwc0,https://api.spotify.com/v1/tracks/0AY6XbTfRSk9wpCIQTnwc0,https://api.spotify.com/v1/audio-analysis/0AY6XbTfRSk9wpCIQTnwc0,239627,4
0.478,0.704,7,-6.283,1,0.0276,0.000112,0,0.0957,0.398,88.011,audio_features,0aAnHzjVQxXyvmbOHGAsfD,spotify:track:0aAnHzjVQxXyvmbOHGAsfD,https://api.spotify.com/v1/tracks/0aAnHzjVQxXyvmbOHGAsfD,https://api.spotify.com/v1/audio-analysis/0aAnHzjVQxXyvmbOHGAsfD,251200,4
0.348,0.972,10,-3.144,0,0.0951,0.000364,0,0.119,0.652,196.213,audio_features,1bKRtH1leT7y003VikaXUc,spotify:track:1bKRtH1leT7y003VikaXUc,https://api.spotify.com/v1/tracks/1bKRtH1leT7y003VikaXUc,https://api.spotify.com/v1/audio-analysis/1bKRtH1leT7y003VikaXUc,241720,4
0.504,0.968,0,-3.497,0,0.0684,0.000437,0,0.225,0.427,108.019,audio_features,02JRozQlGwY7WF1xlw15G0,spotify:track:02JRozQlGwY7WF1xlw15G0,https://api.spotify.com/v1/tracks/02JRozQlGwY7WF1xlw15G0,https://api.spotify.com/v1/audio-analysis/02JRozQlGwY7WF1xlw15G0,215621,4
0.581,0.888,5,-4.305,1,0.0385,0.000613,0,0.563,0.899,126.024,audio_features,4Ux679XMGYSxIKWrSnQgjn,spotify:track:4Ux679XMGYSxIKWrSnQgjn,https://api.spotify.com/v1/tracks/4Ux679XMGYSxIKWrSnQgjn,https://api.spotify.com/v1/audio-analysis/4Ux679XMGYSxIKWrSnQgjn,185720,4
0.482,0.698,0,-5.383,1,0.0351,0.00748,0,0.111,0.157,148.034,audio_features,0GPq6B6Azc2SK0rIXeQR7W,spotify:track:0GPq6B6Azc2SK0rIXeQR7W,https://api.spotify.com/v1/tracks/0GPq6B6Azc2SK0rIXeQR7W,https://api.spotify.com/v1/audio-analysis/0GPq6B6Azc2SK0rIXeQR7W,266253,3
0.38,0.976,9,-2.394,0,0.153,0.00108,0,0.357,0.524,191.988,audio_features,6buK7mWHfw5IFdJsM1ARVM,spotify:track:6buK7mWHfw5IFdJsM1ARVM,https://api.spotify.com/v1/tracks/6buK7mWHfw5IFdJsM1ARVM,https://api.spotify.com/v1/audio-analysis/6buK7mWHfw5IFdJsM1ARVM,202227,4
0.15,0.939,0,-3.548,1,0.0732,0.000212,0,0.108,0.219,168.06,audio_features,6GNy1I2FcepZxKoUWJKsay,spotify:track:6GNy1I2FcepZxKoUWJKsay,https://api.spotify.com/v1/tracks/6GNy1I2FcepZxKoUWJKsay,https://api.spotify.com/v1/audio-analysis/6GNy1I2FcepZxKoUWJKsay,219427,4
0.35,0.945,3,-3.49,1,0.0857,5.73e-05,0,0.134,0.479,184.036,audio_features,1QoposgY8HBPL43Hze5Mxa,spotify:track:1QoposgY8HBPL43Hze5Mxa,https://api.spotify.com/v1/tracks/1QoposgY8HBPL43Hze5Mxa,https://api.spotify.com/v1/audio-analysis/1QoposgY8HBPL43Hze5Mxa,211547,4
0.556,0.873,1,-3.119,1,0.033,0.000316,0,0.159,0.247,115.979,audio_features,3Rv3RUzjZXN1EmMHOUZWiR,spotify:track:3Rv3RUzjZXN1EmMHOUZWiR,https://api.spotify.com/v1/tracks/3Rv3RUzjZXN1EmMHOUZWiR,https://api.spotify.com/v1/audio-analysis/3Rv3RUzjZXN1EmMHOUZWiR,217227,4
0.505,0.974,6,-2.956,1,0.0783,8.11e-05,0,0.0565,0.512,95.982,audio_features,3fNP3Bo2WgK1CJQ1BFEqLp,spotify:track:3fNP3Bo2WgK1CJQ1BFEqLp,https://api.spotify.com/v1/tracks/3fNP3Bo2WgK1CJQ1BFEqLp,https://api.spotify.com/v1/audio-analysis/3fNP3Bo2WgK1CJQ1BFEqLp,169293,4
