danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.502,0.966,7,-5.447,1,0.0421,2.15e-05,0.0258,0.0907,0.242,92.006,audio_features,2a6mPH6PfGh1eBxgM4Yu0H,spotify:track:2a6mPH6PfGh1eBxgM4Yu0H,https://api.spotify.com/v1/tracks/2a6mPH6PfGh1eBxgM4Yu0H,https://api.spotify.com/v1/audio-analysis/2a6mPH6PfGh1eBxgM4Yu0H,247667,4
0.422,0.915,4,-3.771,0,0.0371,8.6e-05,0.0867,0.353,0.273,160.97,audio_features,4gfgy36XanwLmR0L6wf8zA,spotify:track:4gfgy36XanwLmR0L6wf8zA,https://api.spotify.com/v1/tracks/4gfgy36XanwLmR0L6wf8zA,https://api.spotify.com/v1/audio-analysis/4gfgy36XanwLmR0L6wf8zA,332760,4
0.555,0.757,0,-6.347,0,0.0359,0.0359,0,0.177,0.309,125.007,audio_features,48H4VRe6H5ndNfoWH7jfyv,spotify:track:48H4VRe6H5ndNfoWH7jfyv,https://api.spotify.com/v1/tracks/48H4VRe6H5ndNfoWH7jfyv,https://api.spotify.com/v1/audio-analysis/48H4VRe6H5ndNfoWH7jfyv,249013,4
0.236,0.853,0,-5.428,1,0.13,0.000792,3.39e-06,0.0524,0.213,171.632,audio_features,0bCi4ZzIbVJsHxD9CSzIzB,spotify:track:0bCi4ZzIbVJsHxD9CSzIzB,https://api.spotify.com/v1/tracks/0bCi4ZzIbVJsHxD9CSzIzB,https://api.spotify.com/v1/audio-analysis/0bCi4ZzIbVJsHxD9CSzIzB,234080,4
0.316,0.984,2,-5.085,1,0.196,7.69e-05,0.000251,0.169,0.0567,90.108,audio_features,6Zq74APVS3bPoz2OIHWVfs,spotify:track:6Zq74APVS3bPoz2OIHWVfs,https://api.spotify.com/v1/tracks/6Zq74APVS3bPoz2OIHWVfs,https://api.spotify.com/v1/audio-analysis/6Zq74APVS3bPoz2OIHWVfs,211347,4
0.276,0.814,9,-5.048,0,0.0998,0.000681,0,0.107,0.472,144.793,audio_features,07B2bEU1AzIRVmdpYgE2aJ,spotify:track:07B2bEU1AzIRVmdpYgE2aJ,https://api.spotify.com/v1/tracks/07B2bEU1AzIRVmdpYgE2aJ,https://api.spotify.com/v1/audio-analysis/07B2bEU1AzIRVmdpYgE2aJ,193584,4
0.387,0.929,7,-4.825,0,0.161,0.00238,7.22e-06,0.314,0.591,180.359,audio_features,40i81AcCCxiVEFUWElcjZC,spotify:track:40i81AcCCxiVEFUWElcjZC,https://api.spotify.com/v1/tracks/40i81AcCCxiVEFUWElcjZC,https://api.spotify.com/v1/audio-analysis/40i81AcCCxiVEFUWElcjZC,198080,4
0.418,0.862,11,-3.239,1,0.0451,0.000261,0,0.129,0.258,94.476,audio_features,4v1DBjXexqj9YCvGKOWEY1,spotify:track:4v1DBjXexqj9YCvGKOWEY1,https://api.spotify.com/v1/tracks/4v1DBjXexqj9YCvGKOWEY1,https://api.spotify.com/v1/audio-analysis/4v1DBjXexqj9YCvGKOWEY1,289870,4
0.366,0.794,9,-5.962,0,0.0388,0.0246,0,0.0855,0.205,167.041,audio_features,4CI0vy8nofOwD62JR7sjbV,spotify:track:4CI0vy8nofOwD62JR7sjbV,https://api.spotify.com/v1/tracks/4CI0vy8nofOwD62JR7sjbV,https://api.spotify.com/v1/audio-analysis/4CI0vy8nofOwD62JR7sjbV,199413,4
0.419,0.907,8,-4.939,1,0.0854,0.000281,0,0.177,0.653,144.641,audio_features,5EFSJ6Or2ViON4jKL6xvB0,spotify:track:5EFSJ6Or2ViON4jKL6xvB0,https://api.spotify.com/v1/tracks/5EFSJ6Or2ViON4jKL6xvB0,https://api.spotify.com/v1/audio-analysis/5EFSJ6Or2ViON4jKL6xvB0,213800,4
0.445,0.857,4,-3.711,1,0.118,0.000497,9.53e-06,0.291,0.592,154.967,audio_features,7s0PbcVUsqAcYL7a7gqdWh,spotify:track:7s0PbcVUsqAcYL7a7gqdWh,https://api.spotify.com/v1/tracks/7s0PbcVUsqAcYL7a7gqdWh,https://api.spotify.com/v1/audio-analysis/7s0PbcVUsqAcYL7a7gqdWh,244560,4
