danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.392,0.964,10,-4.441,0,0.0644,7.13e-05,0.0387,0.106,0.269,167.024,audio_features,0faXHILILebCGnJBPU6KJJ,spotify:track:0faXHILILebCGnJBPU6KJJ,https://api.spotify.com/v1/tracks/0faXHILILebCGnJBPU6KJJ,https://api.spotify.com/v1/audio-analysis/0faXHILILebCGnJBPU6KJJ,200547,4
0.462,0.89,1,-4.853,1,0.0382,2.99e-05,0.00909,0.0685,0.383,155.008,audio_features,4wh0E9OwMCxcaIKTg0Mts9,spotify:track:4wh0E9OwMCxcaIKTg0Mts9,https://api.spotify.com/v1/tracks/4wh0E9OwMCxcaIKTg0Mts9,https://api.spotify.com/v1/audio-analysis/4wh0E9OwMCxcaIKTg0Mts9,214853,4
0.533,0.955,8,-3.708,1,0.0653,0.000165,1.36e-05,0.38,0.55,107.984,audio_features,2yXyz4NLTZx9CLdXfLTp5E,spotify:track:2yXyz4NLTZx9CLdXfLTp5E,https://api.spotify.com/v1/tracks/2yXyz4NLTZx9CLdXfLTp5E,https://api.spotify.com/v1/audio-analysis/2yXyz4NLTZx9CLdXfLTp5E,216733,4
0.544,0.895,1,-6.207,1,0.0522,0.000132,0.107,0.147,0.875,98.128,audio_features,0Cx5QWilR60IyyUvGZQtDC,spotify:track:0Cx5QWilR60IyyUvGZQtDC,https://api.spotify.com/v1/tracks/0Cx5QWilR60IyyUvGZQtDC,https://api.spotify.com/v1/audio-analysis/0Cx5QWilR60IyyUvGZQtDC,176947,4
0.476,0.907,7,-3.938,1,0.0593,3.98e-05,4.32e-06,0.353,0.303,96.515,audio_features,6AGQ7pKkcnc6RVjtARt1ph,spotify:track:6AGQ7pKkcnc6RVjtARt1ph,https://api.spotify.com/v1/tracks/6AGQ7pKkcnc6RVjtARt1ph,https://api.spotify.com/v1/audio-analysis/6AGQ7pKkcnc6RVjtARt1ph,181667,4
0.298,0.927,10,-4.396,0,0.0995,0.00021,0,0.296,0.389,133.997,audio_features,2SnPuxrfkfwmdIZBidB9gT,spotify:track:2SnPuxrfkfwmdIZBidB9gT,https://api.spotify.com/v1/tracks/2SnPuxrfkfwmdIZBidB9gT,https://api.spotify.com/v1/audio-analysis/2SnPuxrfkfwmdIZBidB9gT,252800,4
0.384,0.912,3,-4.543,0,0.0738,6.96e-05,0.000355,0.0967,0.508,162.979,audio_features,0zAJqlBcRSvrcCae4TwkBv,spotify:track:0zAJqlBcRSvrcCae4TwkBv,https://api.spotify.com/v1/tracks/0zAJqlBcRSvrcCae4TwkBv,https://api.spotify.com/v1/audio-analysis/0zAJqlBcRSvrcCae4TwkBv,249213,3
0.339,0.942,3,-4.937,0,0.154,3.93e-05,0.000876,0.133,0.548,164.906,audio_features,500XjFuAZEBODSL6boVKbx,spotify:track:500XjFuAZEBODSL6boVKbx,https://api.spotify.com/v1/tracks/500XjFuAZEBODSL6boVKbx,https://api.spotify.com/v1/audio-analysis/500XjFuAZEBODSL6boVKbx,205373,4
0.493,0.843,5,-4.893,0,0.0482,0.0019,0.0086,0.0835,0.416,92.827,audio_features,6VGKfZmYkkMsd2pij0jNiF,spotify:track:6VGKfZmYkkMsd2pij0jNiF,https://api.spotify.com/v1/tracks/6VGKfZmYkkMsd2pij0jNiF,https://api.spotify.com/v1/audio-analysis/6VGKfZmYkkMsd2pij0jNiF,218800,4
0.535,0.93,10,-3.829,0,0.0545,3.25e-05,0.0193,0.0787,0.516,98.959,audio_features,6wDVNn4STCopwfQ9lFO2iR,spotify:track:6wDVNn4STCopwfQ9lFO2iR,https://api.spotify.com/v1/tracks/6wDVNn4STCopwfQ9lFO2iR,https://api.spotify.com/v1/audio-analysis/6wDVNn4STCopwfQ9lFO2iR,189320,4
0.492,0.896,4,-5.819,0,0.117,0.000172,2.78e-06,0.189,0.534,184.981,audio_features,1AEYT6VxrxXPMoQUxsY0E4,spotify:track:1AEYT6VxrxXPMoQUxsY0E4,https://api.spotify.com/v1/tracks/1AEYT6VxrxXPMoQUxsY0E4,https://api.spotify.com/v1/audio-analysis/1AEYT6VxrxXPMoQUxsY0E4,285570,4
0.498,0.975,6,-4.372,1,0.074,0.000223,2.28e-06,0.0999,0.336,100.014,audio_features,5BInskLvwqz56ClUpfqdI4,spotify:track:5BInskLvwqz56ClUpfqdI4,https://api.spotify.com/v1/tracks/5BInskLvwqz56ClUpfqdI4,https://api.spotify.com/v1/audio-analysis/5BInskLvwqz56ClUpfqdI4,219720,4
0.509,0.843,1,-3.318,0,0.0488,0.000671,0.000803,0.348,0.332,140.055,audio_features,1gyee1JuFFiP476LQpRMYU,spotify:track:1gyee1JuFFiP476LQpRMYU,https://api.spotify.com/v1/tracks/1gyee1JuFFiP476LQpRMYU,https://api.spotify.com/v1/audio-analysis/1gyee1JuFFiP476LQpRMYU,238400,3
0.533,0.961,11,-3.32,0,0.0549,0.000602,0.000177,0.275,0.328,106.991,audio_features,0CD1Hybzpwc9Av6iRI2xjr,spotify:track:0CD1Hybzpwc9Av6iRI2xjr,https://api.spotify.com/v1/tracks/0CD1Hybzpwc9Av6iRI2xjr,https://api.spotify.com/v1/audio-analysis/0CD1Hybzpwc9Av6iRI2xjr,199800,4
0.515,0.857,5,-4.582,1,0.0511,1.25e-05,0.0954,0.486,0.669,92.028,audio_features,6sREV6MpLHTqcOmBK5mvYF,spotify:track:6sREV6MpLHTqcOmBK5mvYF,https://api.spotify.com/v1/tracks/6sREV6MpLHTqcOmBK5mvYF,https://api.spotify.com/v1/audio-analysis/6sREV6MpLHTqcOmBK5mvYF,218560,4
