danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.823,0.733,1,-5.474,1,0.0628,0.0349,0,0.324,0.397,97.972,audio_features,4w7yrP4RAeeyhfG9nJqQvS,spotify:track:4w7yrP4RAeeyhfG9nJqQvS,https://api.spotify.com/v1/tracks/4w7yrP4RAeeyhfG9nJqQvS,https://api.spotify.com/v1/audio-analysis/4w7yrP4RAeeyhfG9nJqQvS,284387,4
0.779,0.799,9,-6.359,1,0.15,0.158,0,0.209,0.414,109.944,audio_features,6oF3Es1YzzmLKjGBfThUvD,spotify:track:6oF3Es1YzzmLKjGBfThUvD,https://api.spotify.com/v1/tracks/6oF3Es1YzzmLKjGBfThUvD,https://api.spotify.com/v1/audio-analysis/6oF3Es1YzzmLKjGBfThUvD,270187,4
0.444,0.627,7,-8.744,0,0.252,0.123,0,0.0795,0.359,98.21,audio_features,0m1KYWlT6LhFRBDVq9UNx4,spotify:track:0m1KYWlT6LhFRBDVq9UNx4,https://api.spotify.com/v1/tracks/0m1KYWlT6LhFRBDVq9UNx4,https://api.spotify.com/v1/audio-analysis/0m1KYWlT6LhFRBDVq9UNx4,206627,3
0.623,0.607,7,-5.776,1,0.0848,0.5,1.9e-06,0.0726,0.614,133.127,audio_features,0msYrhDilTZDyeTuayebkA,spotify:track:0msYrhDilTZDyeTuayebkA,https://api.spotify.com/v1/tracks/0msYrhDilTZDyeTuayebkA,https://api.spotify.com/v1/audio-analysis/0msYrhDilTZDyeTuayebkA,175262,4
0.735,0.932,11,-2.86,1,0.224,0.128,0,0.175,0.318,129.583,audio_features,52JyHLUiugFECIYBWM2qdh,spotify:track:52JyHLUiugFECIYBWM2qdh,https://api.spotify.com/v1/tracks/52JyHLUiugFECIYBWM2qdh,https://api.spotify.com/v1/audio-analysis/52JyHLUiugFECIYBWM2qdh,299507,4
0.668,0.824,5,-4.164,0,0.137,0.0017,3.05e-06,0.0426,0.185,163.961,audio_features,3CpoeW0cZSDzIRv5z34F87,spotify:track:3CpoeW0cZSDzIRv5z34F87,https://api.spotify.com/v1/tracks/3CpoeW0cZSDzIRv5z34F87,https://api.spotify.com/v1/audio-analysis/3CpoeW0cZSDzIRv5z34F87,339547,4
0.897,0.559,11,-8.268,1,0.379,0.155,0.000127,0.296,0.677,106.991,audio_features,5eGEc27nnhtmcOh6RC890a,spotify:track:5eGEc27nnhtmcOh6RC890a,https://api.spotify.com/v1/tracks/5eGEc27nnhtmcOh6RC890a,https://api.spotify.com/v1/audio-analysis/5eGEc27nnhtmcOh6RC890a,264400,4
0.918,0.586,1,-2.89,1,0.133,0.0783,0,0.145,0.779,95.517,audio_features,7lgvU7WnwcNZ8dbGUz8yhP,spotify:track:7lgvU7WnwcNZ8dbGUz8yhP,https://api.spotify.com/v1/tracks/7lgvU7WnwcNZ8dbGUz8yhP,https://api.spotify.com/v1/audio-analysis/7lgvU7WnwcNZ8dbGUz8yhP,288200,4
0.587,0.698,1,-8.948,1,0.0943,0.0152,0,0.442,0.0985,133.954,audio_features,4Pwjz3DfvfQWV0rO2V8jyh,spotify:track:4Pwjz3DfvfQWV0rO2V8jyh,https://api.spotify.com/v1/tracks/4Pwjz3DfvfQWV0rO2V8jyh,https://api.spotify.com/v1/audio-analysis/4Pwjz3DfvfQWV0rO2V8jyh,310720,4
0.921,0.525,11,-8.186,1,0.413,0.0136,0,0.313,0.794,130.747,audio_features,6j8lAie0mdUNreql5d5Ejz,spotify:track:6j8lAie0mdUNreql5d5Ejz,https://api.spotify.com/v1/tracks/6j8lAie0mdUNreql5d5Ejz,https://api.spotify.com/v1/audio-analysis/6j8lAie0mdUNreql5d5Ejz,160383,4
0.794,0.51,9,-7.314,1,0.42,0.0505,1.81e-06,0.0562,0.18,167.879,audio_features,19gEmPjfqSZT0ulDRfjl0m,spotify:track:19gEmPjfqSZT0ulDRfjl0m,https://api.spotify.com/v1/tracks/19gEmPjfqSZT0ulDRfjl0m,https://api.spotify.com/v1/audio-analysis/19gEmPjfqSZT0ulDRfjl0m,194561,4
0.461,0.696,6,-7.014,0,0.592,0.91,0,0.121,0.382,173.695,audio_features,4pc01CAhGKx15PY23uPjHp,spotify:track:4pc01CAhGKx15PY23uPjHp,https://api.spotify.com/v1/tracks/4pc01CAhGKx15PY23uPjHp,https://api.spotify.com/v1/audio-analysis/4pc01CAhGKx15PY23uPjHp,189769,4
