danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.599,0.878,4,-7.759,1,0.0387,0.000259,0.0258,0.0829,0.814,144.029,audio_features,0IUAugkLGELvtFJfzPn2vi,spotify:track:0IUAugkLGELvtFJfzPn2vi,https://api.spotify.com/v1/tracks/0IUAugkLGELvtFJfzPn2vi,https://api.spotify.com/v1/audio-analysis/0IUAugkLGELvtFJfzPn2vi,222107,4
0.618,0.305,3,-15.107,0,0.0372,0.813,0,0.1,0.833,105.714,audio_features,0WrRlCHmD7LzpJa8chDz2h,spotify:track:0WrRlCHmD7LzpJa8chDz2h,https://api.spotify.com/v1/tracks/0WrRlCHmD7LzpJa8chDz2h,https://api.spotify.com/v1/audio-analysis/0WrRlCHmD7LzpJa8chDz2h,183493,4
0.665,0.494,2,-5.405,1,0.0269,0.571,0,0.12,0.489,120.003,audio_features,0fiPpwBPIaxxydn4KzX9Tc,spotify:track:0fiPpwBPIaxxydn4KzX9Tc,https://api.spotify.com/v1/tracks/0fiPpwBPIaxxydn4KzX9Tc,https://api.spotify.com/v1/audio-analysis/0fiPpwBPIaxxydn4KzX9Tc,215173,4
0.743,0.699,8,-6.428,1,0.137,0.0203,0.667,0.275,0.679,95.012,audio_features,4qnvETk1dIsnddsWAEsp2B,spotify:track:4qnvETk1dIsnddsWAEsp2B,https://api.spotify.com/v1/tracks/4qnvETk1dIsnddsWAEsp2B,https://api.spotify.com/v1/audio-analysis/4qnvETk1dIsnddsWAEsp2B,198400,4
0.304,0.899,2,-2.705,1,0.0588,1.01e-05,0.711,0.0294,0.255,144.113,audio_features,2jUvEnpLXGQh94Qoymx4P8,spotify:track:2jUvEnpLXGQh94Qoymx4P8,https://api.spotify.com/v1/tracks/2jUvEnpLXGQh94Qoymx4P8,https://api.spotify.com/v1/audio-analysis/2jUvEnpLXGQh94Qoymx4P8,242759,4
0.696,0.0773,4,-20.047,1,0.0564,0.961,4.95e-06,0.11,0.547,115.306,audio_features,0wUoLowtaCFSTbTcaW9kWg,spotify:track:0wUoLowtaCFSTbTcaW9kWg,https://api.spotify.com/v1/tracks/0wUoLowtaCFSTbTcaW9kWg,https://api.spotify.com/v1/audio-analysis/0wUoLowtaCFSTbTcaW9kWg,92387,4
0.768,0.655,11,-6.863,0,0.0366,0.0539,0,0.155,0.814,129.972,audio_features,4tFjlpaAFiWxFl45ilnfku,spotify:track:4tFjlpaAFiWxFl45ilnfku,https://api.spotify.com/v1/tracks/4tFjlpaAFiWxFl45ilnfku,https://api.spotify.com/v1/audio-analysis/4tFjlpaAFiWxFl45ilnfku,245240,4
0.628,0.566,6,-7.811,1,0.0575,0.269,3.67e-05,0.135,0.299,119.859,audio_features,5Ck3e6z1bcSCes5gdo0Ddt,spotify:track:5Ck3e6z1bcSCes5gdo0Ddt,https://api.spotify.com/v1/tracks/5Ck3e6z1bcSCes5gdo0Ddt,https://api.spotify.com/v1/audio-analysis/5Ck3e6z1bcSCes5gdo0Ddt,256080,4
0.586,0.584,9,-9.235,1,0.0253,0.00894,0.848,0.11,0.728,150.059,audio_features,0k3oiDzRA2ULlbBQKWImKD,spotify:track:0k3oiDzRA2ULlbBQKWImKD,https://api.spotify.com/v1/tracks/0k3oiDzRA2ULlbBQKWImKD,https://api.spotify.com/v1/audio-analysis/0k3oiDzRA2ULlbBQKWImKD,234560,4
0.361,0.824,0,-6.037,0,0.0631,0.000591,0.0486,0.106,0.0985,120.666,audio_features,39MpUseOUEudbbujWs3ile,spotify:track:39MpUseOUEudbbujWs3ile,https://api.spotify.com/v1/tracks/39MpUseOUEudbbujWs3ile,https://api.spotify.com/v1/audio-analysis/39MpUseOUEudbbujWs3ile,464667,4
