danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.448,0.801,0,-5.363,1,0.165,0.0733,0,0.146,0.462,189.798,audio_features,6520aj0B4FSKGVuKNsOCOi,spotify:track:6520aj0B4FSKGVuKNsOCOi,https://api.spotify.com/v1/tracks/6520aj0B4FSKGVuKNsOCOi,https://api.spotify.com/v1/audio-analysis/6520aj0B4FSKGVuKNsOCOi,237734,4
0.664,0.889,7,-5.675,1,0.155,0.101,0,0.111,0.927,149.955,audio_features,6FopJmIHgp2ADIHEDrJixZ,spotify:track:6FopJmIHgp2ADIHEDrJixZ,https://api.spotify.com/v1/tracks/6FopJmIHgp2ADIHEDrJixZ,https://api.spotify.com/v1/audio-analysis/6FopJmIHgp2ADIHEDrJixZ,207720,4
0.535,0.888,11,-3.1,1,0.0446,0.000304,2.17e-06,0.324,0.451,126.011,audio_features,19qn6oU2t0E72ENA0aWNsX,spotify:track:19qn6oU2t0E72ENA0aWNsX,https://api.spotify.com/v1/tracks/19qn6oU2t0E72ENA0aWNsX,https://api.spotify.com/v1/audio-analysis/19qn6oU2t0E72ENA0aWNsX,215160,4
0.725,0.672,5,-5.353,0,0.0283,4.62e-05,0.00225,0.112,0.777,125.042,audio_features,5UWB4UcasxL1TFZiAXegAw,spotify:track:5UWB4UcasxL1TFZiAXegAw,https://api.spotify.com/v1/tracks/5UWB4UcasxL1TFZiAXegAw,https://api.spotify.com/v1/audio-analysis/5UWB4UcasxL1TFZiAXegAw,215200,4
0.719,0.798,10,-4.582,1,0.0361,0.0162,2.34e-06,0.134,0.591,120.011,audio_features,235LXPXfi0SmOaS9TaCh3c,spotify:track:235LXPXfi0SmOaS9TaCh3c,https://api.spotify.com/v1/tracks/235LXPXfi0SmOaS9TaCh3c,https://api.spotify.com/v1/audio-analysis/235LXPXfi0SmOaS9TaCh3c,227741,4
0.57,0.808,11,-5.107,1,0.154,0.155,0.00932,0.124,0.378,95.802,audio_features,50CleaHCttkOWn1CnPjE7J,spotify:track:50CleaHCttkOWn1CnPjE7J,https://api.spotify.com/v1/tracks/50CleaHCttkOWn1CnPjE7J,https://api.spotify.com/v1/audio-analysis/50CleaHCttkOWn1CnPjE7J,229912,4
0.726,0.748,9,-4.576,1,0.0438,0.0245,0,0.141,0.731,100.055,audio_features,2A17f6I4fh6GqYX0J8noGr,spotify:track:2A17f6I4fh6GqYX0J8noGr,https://api.spotify.com/v1/tracks/2A17f6I4fh6GqYX0J8noGr,https://api.spotify.com/v1/audio-analysis/2A17f6I4fh6GqYX0J8noGr,196044,4
0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,audio_features,4aWmUDTfIPGksMNLV2rQP2,spotify:track:4aWmUDTfIPGksMNLV2rQP2,https://api.spotify.com/v1/tracks/4aWmUDTfIPGksMNLV2rQP2,https://api.spotify.com/v1/audio-analysis/4aWmUDTfIPGksMNLV2rQP2,228200,4
0.721,0.867,11,-4.302,1,0.196,0.29,2.87e-06,0.503,0.639,127.033,audio_features,7gKIt3rDGIMJDFVSPBnGmj,spotify:track:7gKIt3rDGIMJDFVSPBnGmj,https://api.spotify.com/v1/tracks/7gKIt3rDGIMJDFVSPBnGmj,https://api.spotify.com/v1/audio-analysis/7gKIt3rDGIMJDFVSPBnGmj,200013,4
0.844,0.659,6,-5.587,0,0.0626,0.0376,8.07e-05,0.0523,0.54,122.683,audio_features,62LHRv9uwSNlBmByQF5jdE,spotify:track:62LHRv9uwSNlBmByQF5jdE,https://api.spotify.com/v1/tracks/62LHRv9uwSNlBmByQF5jdE,https://api.spotify.com/v1/audio-analysis/62LHRv9uwSNlBmByQF5jdE,267080,4
0.559,0.963,7,-1.938,1,0.0817,0.000484,0.00303,0.183,0.7,164.057,audio_features,0OJXdyyVL8K6aovPgfqCcN,spotify:track:0OJXdyyVL8K6aovPgfqCcN,https://api.spotify.com/v1/tracks/0OJXdyyVL8K6aovPgfqCcN,https://api.spotify.com/v1/audio-analysis/0OJXdyyVL8K6aovPgfqCcN,217933,4
0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,audio_features,2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,209320,4
0.498,0.872,7,-2.336,1,0.153,0.039,0,0.276,0.365,91.866,audio_features,0xrcHE5F1e4OMJ2V9fc2Br,spotify:track:0xrcHE5F1e4OMJ2V9fc2Br,https://api.spotify.com/v1/tracks/0xrcHE5F1e4OMJ2V9fc2Br,https://api.spotify.com/v1/audio-analysis/0xrcHE5F1e4OMJ2V9fc2Br,222640,4
