danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.629,0.996,7,-3.268,1,0.088,0.000931,0.000284,0.314,0.348,104.974,audio_features,1Xt5UE21As64Jll20JMrxV,spotify:track:1Xt5UE21As64Jll20JMrxV,https://api.spotify.com/v1/tracks/1Xt5UE21As64Jll20JMrxV,https://api.spotify.com/v1/audio-analysis/1Xt5UE21As64Jll20JMrxV,213053,4
0.589,0.983,10,-2.521,0,0.121,0.000116,0.00211,0.0628,0.469,110.007,audio_features,47H4oc7Zkihwae7ST7F4zp,spotify:track:47H4oc7Zkihwae7ST7F4zp,https://api.spotify.com/v1/tracks/47H4oc7Zkihwae7ST7F4zp,https://api.spotify.com/v1/audio-analysis/47H4oc7Zkihwae7ST7F4zp,191960,4
0.58,0.916,3,-4.358,0,0.0387,0.000297,0.0259,0.126,0.683,118.004,audio_features,5anCkDvJ17aznvK5TED5uo,spotify:track:5anCkDvJ17aznvK5TED5uo,https://api.spotify.com/v1/tracks/5anCkDvJ17aznvK5TED5uo,https://api.spotify.com/v1/audio-analysis/5anCkDvJ17aznvK5TED5uo,305907,4
0.554,0.949,2,-4.928,1,0.0787,0.000318,9.98e-05,0.2,0.233,129.984,audio_features,4UEo1b0wWrtHMC8bVqPiH8,spotify:track:4UEo1b0wWrtHMC8bVqPiH8,https://api.spotify.com/v1/tracks/4UEo1b0wWrtHMC8bVqPiH8,https://api.spotify.com/v1/audio-analysis/4UEo1b0wWrtHMC8bVqPiH8,374453,4
0.541,0.968,0,-4.129,1,0.0396,0.000248,8.28e-06,0.423,0.505,125.04,audio_features,3sHH7lklbfpcraDDvYnjo7,spotify:track:3sHH7lklbfpcraDDvYnjo7,https://api.spotify.com/v1/tracks/3sHH7lklbfpcraDDvYnjo7,https://api.spotify.com/v1/audio-analysis/3sHH7lklbfpcraDDvYnjo7,311813,4
0.576,0.906,2,-7.677,1,0.0571,0.000332,0.0614,0.0908,0.211,127.935,audio_features,1fQaoh3imrMunWVZh5kf90,spotify:track:1fQaoh3imrMunWVZh5kf90,https://api.spotify.com/v1/tracks/1fQaoh3imrMunWVZh5kf90,https://api.spotify.com/v1/audio-analysis/1fQaoh3imrMunWVZh5kf90,323800,4
0.471,0.985,2,-3.618,1,0.191,0.00018,4.17e-05,0.0557,0.14,135.063,audio_features,1hrfvLgEC9lci0kB89QEQ0,spotify:track:1hrfvLgEC9lci0kB89QEQ0,https://api.spotify.com/v1/tracks/1hrfvLgEC9lci0kB89QEQ0,https://api.spotify.com/v1/audio-analysis/1hrfvLgEC9lci0kB89QEQ0,255077,4
0.448,0.875,2,-5.446,0,0.0666,0.000359,0.00109,0.255,0.524,92.53,audio_features,20g7z9R1wjE7EtVnB7XEjS,spotify:track:20g7z9R1wjE7EtVnB7XEjS,https://api.spotify.com/v1/tracks/20g7z9R1wjE7EtVnB7XEjS,https://api.spotify.com/v1/audio-analysis/20g7z9R1wjE7EtVnB7XEjS,283827,4
0.37,0.981,5,-3.296,1,0.0633,6.28e-05,0.00225,0.331,0.413,155.177,audio_features,6FVYwnVrnAEIRnY3bHJb46,spotify:track:6FVYwnVrnAEIRnY3bHJb46,https://api.spotify.com/v1/tracks/6FVYwnVrnAEIRnY3bHJb46,https://api.spotify.com/v1/audio-analysis/6FVYwnVrnAEIRnY3bHJb46,343600,4
0.614,0.914,7,-5.59,0,0.0324,0.000554,1.16e-05,0.0371,0.439,90.0,audio_features,2NImo2MajNai4CLk35wMut,spotify:track:2NImo2MajNai4CLk35wMut,https://api.spotify.com/v1/tracks/2NImo2MajNai4CLk35wMut,https://api.spotify.com/v1/audio-analysis/2NImo2MajNai4CLk35wMut,369293,4
0.286,0.703,4,-4.491,0,0.0348,0.00847,7.39e-05,0.142,0.259,151.297,audio_features,7Hr1Ignop7cymbE3FbOtXa,spotify:track:7Hr1Ignop7cymbE3FbOtXa,https://api.spotify.com/v1/tracks/7Hr1Ignop7cymbE3FbOtXa,https://api.spotify.com/v1/audio-analysis/7Hr1Ignop7cymbE3FbOtXa,326813,4
0.393,0.802,5,-4.499,1,0.0367,0.0168,0,0.193,0.338,140.101,audio_features,7HKRWMTErKh56EIBeFcmdf,spotify:track:7HKRWMTErKh56EIBeFcmdf,https://api.spotify.com/v1/tracks/7HKRWMTErKh56EIBeFcmdf,https://api.spotify.com/v1/audio-analysis/7HKRWMTErKh56EIBeFcmdf,334067,4
0.487,0.949,2,-4.217,0,0.0798,0.000429,2.91e-05,0.231,0.406,110.02,audio_features,7zAt4tdL44D3VuzsvM0N8n,spotify:track:7zAt4tdL44D3VuzsvM0N8n,https://api.spotify.com/v1/tracks/7zAt4tdL44D3VuzsvM0N8n,https://api.spotify.com/v1/audio-analysis/7zAt4tdL44D3VuzsvM0N8n,352427,4
0.607,0.804,9,-5.209,0,0.0296,0.00116,0,0.159,0.469,139.983,audio_features,4veeNpXDK1YRHMTJ1Cppsg,spotify:track:4veeNpXDK1YRHMTJ1Cppsg,https://api.spotify.com/v1/tracks/4veeNpXDK1YRHMTJ1Cppsg,https://api.spotify.com/v1/audio-analysis/4veeNpXDK1YRHMTJ1Cppsg,404387,4
