danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.897,0.448,1,-8.874,1,0.0766,0.000725,1.17e-05,0.365,0.316,145.971,audio_features,2nYwV62UABTH0NanrwVIdQ,spotify:track:2nYwV62UABTH0NanrwVIdQ,https://api.spotify.com/v1/tracks/2nYwV62UABTH0NanrwVIdQ,https://api.spotify.com/v1/audio-analysis/2nYwV62UABTH0NanrwVIdQ,204787,4
0.878,0.233,5,-11.311,0,0.603,0.242,0,0.0817,0.135,134.956,audio_features,6IgtGf4ZmG3OPLmE1PFXrr,spotify:track:6IgtGf4ZmG3OPLmE1PFXrr,https://api.spotify.com/v1/tracks/6IgtGf4ZmG3OPLmE1PFXrr,https://api.spotify.com/v1/audio-analysis/6IgtGf4ZmG3OPLmE1PFXrr,128669,4
0.85,0.542,0,-6.923,1,0.231,0.53,0,0.0774,0.595,120.037,audio_features,3f9xcqxIGsm85RFjGEG2W9,spotify:track:3f9xcqxIGsm85RFjGEG2W9,https://api.spotify.com/v1/tracks/3f9xcqxIGsm85RFjGEG2W9,https://api.spotify.com/v1/audio-analysis/3f9xcqxIGsm85RFjGEG2W9,238853,4
0.9,0.488,5,-6.371,0,0.274,0.0315,0,0.101,0.676,83.498,audio_features,1xUQwXDDKW79z7GRUt2vMW,spotify:track:1xUQwXDDKW79z7GRUt2vMW,https://api.spotify.com/v1/tracks/1xUQwXDDKW79z7GRUt2vMW,https://api.spotify.com/v1/audio-analysis/1xUQwXDDKW79z7GRUt2vMW,173683,4
0.967,0.646,4,-4.818,0,0.0593,0.0242,2.31e-06,0.0916,0.2,124.994,audio_features,5hfpu8saHLGedbHRtNCYjm,spotify:track:5hfpu8saHLGedbHRtNCYjm,https://api.spotify.com/v1/tracks/5hfpu8saHLGedbHRtNCYjm,https://api.spotify.com/v1/audio-analysis/5hfpu8saHLGedbHRtNCYjm,203000,4
0.715,0.522,1,-4.69,1,0.151,0.235,0,0.389,0.233,158.026,audio_features,3hDp5jRxvtD31giFGUaE1x,spotify:track:3hDp5jRxvtD31giFGUaE1x,https://api.spotify.com/v1/tracks/3hDp5jRxvtD31giFGUaE1x,https://api.spotify.com/v1/audio-analysis/3hDp5jRxvtD31giFGUaE1x,271154,4
0.714,0.765,4,-6.215,0,0.354,0.0105,0,0.566,0.52,74.986,audio_features,2oMOqX9k4k16odibNkYyrD,spotify:track:2oMOqX9k4k16odibNkYyrD,https://api.spotify.com/v1/tracks/2oMOqX9k4k16odibNkYyrD,https://api.spotify.com/v1/audio-analysis/2oMOqX9k4k16odibNkYyrD,139707,4
0.722,0.527,8,-9.301,1,0.504,0.00187,0,0.0789,0.54,160.092,audio_features,0RSRGCmRBSsLA7TW1GdgIN,spotify:track:0RSRGCmRBSsLA7TW1GdgIN,https://api.spotify.com/v1/tracks/0RSRGCmRBSsLA7TW1GdgIN,https://api.spotify.com/v1/audio-analysis/0RSRGCmRBSsLA7TW1GdgIN,105143,4
0.742,0.245,8,-10.86,1,0.102,0.127,0,0.118,0.0561,134.405,audio_features,78Qi1BEb87fvydPY4zhdx5,spotify:track:78Qi1BEb87fvydPY4zhdx5,https://api.spotify.com/v1/tracks/78Qi1BEb87fvydPY4zhdx5,https://api.spotify.com/v1/audio-analysis/78Qi1BEb87fvydPY4zhdx5,133146,4
0.797,0.844,11,-5.482,1,0.275,0.0651,0,0.087,0.52,170.142,audio_features,4dVpf9jZjcORqGTLUaeYj9,spotify:track:4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/tracks/4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/audio-analysis/4dVpf9jZjcORqGTLUaeYj9,173600,4
0.776,0.678,2,-4.505,1,0.376,0.00476,0,0.363,0.81,181.872,audio_features,4HK9Ive4wK7426QXxQZS6L,spotify:track:4HK9Ive4wK7426QXxQZS6L,https://api.spotify.com/v1/tracks/4HK9Ive4wK7426QXxQZS6L,https://api.spotify.com/v1/audio-analysis/4HK9Ive4wK7426QXxQZS6L,148376,4
0.851,0.625,10,-5.417,0,0.303,0.195,0,0.266,0.668,99.061,audio_features,2NyrXRn4tancYPW6JwtTl2,spotify:track:2NyrXRn4tancYPW6JwtTl2,https://api.spotify.com/v1/tracks/2NyrXRn4tancYPW6JwtTl2,https://api.spotify.com/v1/audio-analysis/2NyrXRn4tancYPW6JwtTl2,158684,4
0.895,0.885,0,-4.182,1,0.268,0.11,4.04e-05,0.106,0.633,134.973,audio_features,2nUJvBO87SkxCViQsLc9Zr,spotify:track:2nUJvBO87SkxCViQsLc9Zr,https://api.spotify.com/v1/tracks/2nUJvBO87SkxCViQsLc9Zr,https://api.spotify.com/v1/audio-analysis/2nUJvBO87SkxCViQsLc9Zr,186027,4
0.831,0.558,1,-3.551,1,0.242,0.018,0,0.094,0.338,141.974,audio_features,5mB1bWU8VueYVxuvcLPn2B,spotify:track:5mB1bWU8VueYVxuvcLPn2B,https://api.spotify.com/v1/tracks/5mB1bWU8VueYVxuvcLPn2B,https://api.spotify.com/v1/audio-analysis/5mB1bWU8VueYVxuvcLPn2B,167333,4
