danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.528,0.965,11,-7.976,0,0.0464,0.146,0.987,0.105,0.586,136.089,audio_features,4BSvTEX3hAVy9p2DYxixQb,spotify:track:4BSvTEX3hAVy9p2DYxixQb,https://api.spotify.com/v1/tracks/4BSvTEX3hAVy9p2DYxixQb,https://api.spotify.com/v1/audio-analysis/4BSvTEX3hAVy9p2DYxixQb,227667,4
0.624,0.976,8,-5.355,1,0.0494,0.004,1.18e-05,0.376,0.514,142.008,audio_features,6MjljecHzHelUDismyKkba,spotify:track:6MjljecHzHelUDismyKkba,https://api.spotify.com/v1/tracks/6MjljecHzHelUDismyKkba,https://api.spotify.com/v1/audio-analysis/6MjljecHzHelUDismyKkba,199120,4
0.799,0.783,1,-3.896,0,0.0322,0.0346,0.0186,0.0757,0.586,127.041,audio_features,1AguHaKOuggrVTebp7cZEI,spotify:track:1AguHaKOuggrVTebp7cZEI,https://api.spotify.com/v1/tracks/1AguHaKOuggrVTebp7cZEI,https://api.spotify.com/v1/audio-analysis/1AguHaKOuggrVTebp7cZEI,184573,4
0.612,0.84,11,-3.145,0,0.0509,0.112,0,0.116,0.438,129.042,audio_features,2V65y3PX4DkRhy1djlxd9p,spotify:track:2V65y3PX4DkRhy1djlxd9p,https://api.spotify.com/v1/tracks/2V65y3PX4DkRhy1djlxd9p,https://api.spotify.com/v1/audio-analysis/2V65y3PX4DkRhy1djlxd9p,212862,4
0.721,0.939,8,-11.823,1,0.0376,0.115,3.79e-05,0.108,0.914,113.309,audio_features,4uLU6hMCjMI75M1A2tKUQC,spotify:track:4uLU6hMCjMI75M1A2tKUQC,https://api.spotify.com/v1/tracks/4uLU6hMCjMI75M1A2tKUQC,https://api.spotify.com/v1/audio-analysis/4uLU6hMCjMI75M1A2tKUQC,213573,4
0.81,0.716,4,-7.392,1,0.0402,0.0184,1.96e-05,0.301,0.965,128.528,audio_features,0DnA2DyUwy0W4xMYtRxocL,spotify:track:0DnA2DyUwy0W4xMYtRxocL,https://api.spotify.com/v1/tracks/0DnA2DyUwy0W4xMYtRxocL,https://api.spotify.com/v1/audio-analysis/0DnA2DyUwy0W4xMYtRxocL,200293,4
0.637,0.811,7,-11.345,1,0.0583,0.363,0.00451,0.107,0.552,112.053,audio_features,40dJCw4xU6Bd5ie9rfagNo,spotify:track:40dJCw4xU6Bd5ie9rfagNo,https://api.spotify.com/v1/tracks/40dJCw4xU6Bd5ie9rfagNo,https://api.spotify.com/v1/audio-analysis/40dJCw4xU6Bd5ie9rfagNo,251480,4
0.788,0.749,9,-6.056,0,0.0379,0.0512,0.000137,0.0887,0.923,115.01,audio_features,4Ij6wDENH7lpOPIFMTU6RV,spotify:track:4Ij6wDENH7lpOPIFMTU6RV,https://api.spotify.com/v1/tracks/4Ij6wDENH7lpOPIFMTU6RV,https://api.spotify.com/v1/audio-analysis/4Ij6wDENH7lpOPIFMTU6RV,248173,4
0.4,0.915,0,-4.89,1,0.28,0.0846,0,0.0503,0.878,88.917,audio_features,2a1o6ZejUi8U3wzzOtCOYw,spotify:track:2a1o6ZejUi8U3wzzOtCOYw,https://api.spotify.com/v1/tracks/2a1o6ZejUi8U3wzzOtCOYw,https://api.spotify.com/v1/audio-analysis/2a1o6ZejUi8U3wzzOtCOYw,198773,3
0.613,0.885,10,-7.463,1,0.052,0.0804,0.746,0.0997,0.919,118.506,audio_features,6wVViUl2xSRoDK2T7dMZbR,spotify:track:6wVViUl2xSRoDK2T7dMZbR,https://api.spotify.com/v1/tracks/6wVViUl2xSRoDK2T7dMZbR,https://api.spotify.com/v1/audio-analysis/6wVViUl2xSRoDK2T7dMZbR,263213,4
0.646,0.833,7,-6.899,1,0.0458,0.103,1.39e-05,0.0883,0.95,149.598,audio_features,60EtAySYm0qBlPj3LSXil6,spotify:track:60EtAySYm0qBlPj3LSXil6,https://api.spotify.com/v1/tracks/60EtAySYm0qBlPj3LSXil6,https://api.spotify.com/v1/audio-analysis/60EtAySYm0qBlPj3LSXil6,225507,4
0.625,0.726,11,-11.402,0,0.0444,0.0158,0.000169,0.0625,0.507,124.945,audio_features,4ByEFOBuLXpCqvO1kw8Wdm,spotify:track:4ByEFOBuLXpCqvO1kw8Wdm,https://api.spotify.com/v1/tracks/4ByEFOBuLXpCqvO1kw8Wdm,https://api.spotify.com/v1/audio-analysis/4ByEFOBuLXpCqvO1kw8Wdm,280400,4
0.665,0.624,10,-11.106,0,0.049,0.505,0.0104,0.518,0.717,127.083,audio_features,5uRsBdLhn91AYcsTCOGNOC,spotify:track:5uRsBdLhn91AYcsTCOGNOC,https://api.spotify.com/v1/tracks/5uRsBdLhn91AYcsTCOGNOC,https://api.spotify.com/v1/audio-analysis/5uRsBdLhn91AYcsTCOGNOC,320000,4
0.558,0.867,7,-6.439,1,0.0449,0.0902,0,0.378,0.942,163.213,audio_features,2xfdvnGUikUfZZipwVw8nO,spotify:track:2xfdvnGUikUfZZipwVw8nO,https://api.spotify.com/v1/tracks/2xfdvnGUikUfZZipwVw8nO,https://api.spotify.com/v1/audio-analysis/2xfdvnGUikUfZZipwVw8nO,227040,4
