danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.541,0.643,3,-5.517,0,0.0366,0.0902,0,0.153,0.491,90.061,audio_features,21BrE3qn6z1S3KNA4d8uPK,spotify:track:21BrE3qn6z1S3KNA4d8uPK,https://api.spotify.com/v1/tracks/21BrE3qn6z1S3KNA4d8uPK,https://api.spotify.com/v1/audio-analysis/21BrE3qn6z1S3KNA4d8uPK,230213,4
0.416,0.49,2,-6.192,1,0.0338,0.0125,0,0.132,0.267,134.969,audio_features,2C2P9VBCoh69zrW56pGyAU,spotify:track:2C2P9VBCoh69zrW56pGyAU,https://api.spotify.com/v1/tracks/2C2P9VBCoh69zrW56pGyAU,https://api.spotify.com/v1/audio-analysis/2C2P9VBCoh69zrW56pGyAU,88462,4
0.291,0.994,9,-3.09,0,0.326,0.0106,0.115,0.299,0.127,95.144,audio_features,5gyJU4ckfprlaEVIBQJI2p,spotify:track:5gyJU4ckfprlaEVIBQJI2p,https://api.spotify.com/v1/tracks/5gyJU4ckfprlaEVIBQJI2p,https://api.spotify.com/v1/audio-analysis/5gyJU4ckfprlaEVIBQJI2p,203823,4
0.592,0.66,9,-3.826,0,0.0283,0.0988,3.11e-05,0.0746,0.258,90.052,audio_features,3qM3ZhhYCYwXwCsnslbg7k,spotify:track:3qM3ZhhYCYwXwCsnslbg7k,https://api.spotify.com/v1/tracks/3qM3ZhhYCYwXwCsnslbg7k,https://api.spotify.com/v1/audio-analysis/3qM3ZhhYCYwXwCsnslbg7k,122680,4
0.483,0.927,11,-4.729,0,0.0742,0.00238,7.04e-05,0.0635,0.335,134.976,audio_features,3hWwK2kBwWlnApnSuqxdQb,spotify:track:3hWwK2kBwWlnApnSuqxdQb,https://api.spotify.com/v1/tracks/3hWwK2kBwWlnApnSuqxdQb,https://api.spotify.com/v1/audio-analysis/3hWwK2kBwWlnApnSuqxdQb,222773,4
0.351,0.915,1,-4.53,0,0.0881,2.79e-05,0.0725,0.0972,0.472,184.815,audio_features,1EPqcEdcqdKqQHGHV8myqR,spotify:track:1EPqcEdcqdKqQHGHV8myqR,https://api.spotify.com/v1/tracks/1EPqcEdcqdKqQHGHV8myqR,https://api.spotify.com/v1/audio-analysis/1EPqcEdcqdKqQHGHV8myqR,165047,4
0.355,0.994,7,-2.947,1,0.131,5.31e-05,0.00187,0.354,0.19,167.972,audio_features,3r4AXS0FZZX2cG7SPUSTpy,spotify:track:3r4AXS0FZZX2cG7SPUSTpy,https://api.spotify.com/v1/tracks/3r4AXS0FZZX2cG7SPUSTpy,https://api.spotify.com/v1/audio-analysis/3r4AXS0FZZX2cG7SPUSTpy,186787,4
0.416,0.969,2,-2.361,1,0.0611,0.0595,0,0.104,0.449,182.038,audio_features,38sLZRXFfJPAeqFE0SX3NS,spotify:track:38sLZRXFfJPAeqFE0SX3NS,https://api.spotify.com/v1/tracks/38sLZRXFfJPAeqFE0SX3NS,https://api.spotify.com/v1/audio-analysis/38sLZRXFfJPAeqFE0SX3NS,185733,4
0.514,0.971,8,-2.633,1,0.0696,0.00131,0.000548,0.281,0.482,108.008,audio_features,53t6Ycf0o1Ej0W9vQt5ppR,spotify:track:53t6Ycf0o1Ej0W9vQt5ppR,https://api.spotify.com/v1/tracks/53t6Ycf0o1Ej0W9vQt5ppR,https://api.spotify.com/v1/audio-analysis/53t6Ycf0o1Ej0W9vQt5ppR,188200,4
0.508,0.952,1,-2.888,1,0.0899,7.41e-05,0,0.207,0.544,130.997,audio_features,2f7H3grkZKObpcGL3r1vON,spotify:track:2f7H3grkZKObpcGL3r1vON,https://api.spotify.com/v1/tracks/2f7H3grkZKObpcGL3r1vON,https://api.spotify.com/v1/audio-analysis/2f7H3grkZKObpcGL3r1vON,186973,3
