danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.624,0.885,5,-5.084,1,0.0261,0.0076,0.000954,0.128,0.892,94.991,audio_features,1q6ZRCMKJOUPI0JEn2Lu3c,spotify:track:1q6ZRCMKJOUPI0JEn2Lu3c,https://api.spotify.com/v1/tracks/1q6ZRCMKJOUPI0JEn2Lu3c,https://api.spotify.com/v1/audio-analysis/1q6ZRCMKJOUPI0JEn2Lu3c,204080,4
0.333,0.524,10,-6.788,1,0.0301,0.194,0,0.124,0.438,73.393,audio_features,6HLciiLMPssno4lT4gbObT,spotify:track:6HLciiLMPssno4lT4gbObT,https://api.spotify.com/v1/tracks/6HLciiLMPssno4lT4gbObT,https://api.spotify.com/v1/audio-analysis/6HLciiLMPssno4lT4gbObT,170387,4
0.589,0.683,0,-6.719,1,0.0253,0.115,0.00477,0.299,0.452,92.018,audio_features,2NNTz1El05gMTE1K5L17jw,spotify:track:2NNTz1El05gMTE1K5L17jw,https://api.spotify.com/v1/tracks/2NNTz1El05gMTE1K5L17jw,https://api.spotify.com/v1/audio-analysis/2NNTz1El05gMTE1K5L17jw,279080,4
0.637,0.89,0,-3.877,1,0.0312,0.0832,1.9e-06,0.0892,0.928,123.002,audio_features,5XcMzuskwO305UC7RBm9Zu,spotify:track:5XcMzuskwO305UC7RBm9Zu,https://api.spotify.com/v1/tracks/5XcMzuskwO305UC7RBm9Zu,https://api.spotify.com/v1/audio-analysis/5XcMzuskwO305UC7RBm9Zu,164733,4
0.458,0.538,1,-8.49,1,0.0292,0.195,2.68e-06,0.199,0.521,139.987,audio_features,71geaRAZ2M5w08T3kl5Xvs,spotify:track:71geaRAZ2M5w08T3kl5Xvs,https://api.spotify.com/v1/tracks/71geaRAZ2M5w08T3kl5Xvs,https://api.spotify.com/v1/audio-analysis/71geaRAZ2M5w08T3kl5Xvs,233314,3
0.549,0.873,4,-7.202,1,0.0389,0.0114,2.84e-05,0.352,0.759,120.064,audio_features,44uPR8hTkZmXh40uIx30WK,spotify:track:44uPR8hTkZmXh40uIx30WK,https://api.spotify.com/v1/tracks/44uPR8hTkZmXh40uIx30WK,https://api.spotify.com/v1/audio-analysis/44uPR8hTkZmXh40uIx30WK,230880,4
0.453,0.798,0,-6.92,1,0.0305,0.00225,1.19e-06,0.331,0.694,158.069,audio_features,2FNYp8WnWlqkI4J0Zgea7a,spotify:track:2FNYp8WnWlqkI4J0Zgea7a,https://api.spotify.com/v1/tracks/2FNYp8WnWlqkI4J0Zgea7a,https://api.spotify.com/v1/audio-analysis/2FNYp8WnWlqkI4J0Zgea7a,191053,4
0.59,0.887,1,-2.634,1,0.0353,0.0504,0,0.132,0.679,120.061,audio_features,3jSyE8r8vgg8fmwojoMzql,spotify:track:3jSyE8r8vgg8fmwojoMzql,https://api.spotify.com/v1/tracks/3jSyE8r8vgg8fmwojoMzql,https://api.spotify.com/v1/audio-analysis/3jSyE8r8vgg8fmwojoMzql,184387,4
0.434,0.75,10,-3.53,1,0.0293,0.0107,0,0.106,0.488,159.824,audio_features,7JKUEuxOW5NNieEjoW59sH,spotify:track:7JKUEuxOW5NNieEjoW59sH,https://api.spotify.com/v1/tracks/7JKUEuxOW5NNieEjoW59sH,https://api.spotify.com/v1/audio-analysis/7JKUEuxOW5NNieEjoW59sH,201347,4
0.551,0.863,11,-3.506,1,0.0322,0.0158,0,0.0843,0.817,143.952,audio_features,3Bdqlr7jQLNhITAgcBGQBG,spotify:track:3Bdqlr7jQLNhITAgcBGQBG,https://api.spotify.com/v1/tracks/3Bdqlr7jQLNhITAgcBGQBG,https://api.spotify.com/v1/audio-analysis/3Bdqlr7jQLNhITAgcBGQBG,214933,4
0.574,0.745,2,-6.663,1,0.0507,0.319,0,0.11,0.693,154.042,audio_features,2WKLUgklz0VDX5bKTZ3eYD,spotify:track:2WKLUgklz0VDX5bKTZ3eYD,https://api.spotify.com/v1/tracks/2WKLUgklz0VDX5bKTZ3eYD,https://api.spotify.com/v1/audio-analysis/2WKLUgklz0VDX5bKTZ3eYD,179078,4
0.587,0.855,11,-4.893,1,0.0733,0.253,0,0.313,0.599,168.016,audio_features,3yww2zhTK6xJuVGtn6oHNY,spotify:track:3yww2zhTK6xJuVGtn6oHNY,https://api.spotify.com/v1/tracks/3yww2zhTK6xJuVGtn6oHNY,https://api.spotify.com/v1/audio-analysis/3yww2zhTK6xJuVGtn6oHNY,210920,4
0.612,0.863,1,-4.258,1,0.0426,0.0582,0,0.0823,0.637,121.963,audio_features,751wKDM4y5zurzhSxcUxqP,spotify:track:751wKDM4y5zurzhSxcUxqP,https://api.spotify.com/v1/tracks/751wKDM4y5zurzhSxcUxqP,https://api.spotify.com/v1/audio-analysis/751wKDM4y5zurzhSxcUxqP,186240,4
0.717,0.747,9,-5.198,0,0.0282,0.0393,2.42e-06,0.172,0.804,119.015,audio_features,2NSoXsKCnMEb6ce9AdO7r5,spotify:track:2NSoXsKCnMEb6ce9AdO7r5,https://api.spotify.com/v1/tracks/2NSoXsKCnMEb6ce9AdO7r5,https://api.spotify.com/v1/audio-analysis/2NSoXsKCnMEb6ce9AdO7r5,178400,4
