danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,audio_features,7tr2za8SQg2CI8EDgrdtNl,spotify:track:7tr2za8SQg2CI8EDgrdtNl,https://api.spotify.com/v1/tracks/7tr2za8SQg2CI8EDgrdtNl,https://api.spotify.com/v1/audio-analysis/7tr2za8SQg2CI8EDgrdtNl,230813,4
0.793,0.789,4,-3.962,1,0.0621,0.119,0,0.0632,0.607,150.008,audio_features,5QfQKhvdcxPgp68O0S39FV,spotify:track:5QfQKhvdcxPgp68O0S39FV,https://api.spotify.com/v1/tracks/5QfQKhvdcxPgp68O0S39FV,https://api.spotify.com/v1/audio-analysis/5QfQKhvdcxPgp68O0S39FV,209663,4
0.806,0.77,1,-6.464,0,0.19,0.0252,0,0.0645,0.406,152.094,audio_features,0bXFIF7iL17TYLyx8JHziM,spotify:track:0bXFIF7iL17TYLyx8JHziM,https://api.spotify.com/v1/tracks/0bXFIF7iL17TYLyx8JHziM,https://api.spotify.com/v1/audio-analysis/0bXFIF7iL17TYLyx8JHziM,198110,4
0.839,0.81,5,-5.274,0,0.0568,0.501,0,0.117,0.814,129.014,audio_features,1f5cbQtDrykjarZVrShaDI,spotify:track:1f5cbQtDrykjarZVrShaDI,https://api.spotify.com/v1/tracks/1f5cbQtDrykjarZVrShaDI,https://api.spotify.com/v1/audio-analysis/1f5cbQtDrykjarZVrShaDI,209269,4
0.696,0.667,0,-7.665,0,0.0407,0.0114,0,0.181,0.287,121.932,audio_features,0PoMoPqIJxe6H0rDMnpGP8,spotify:track:0PoMoPqIJxe6H0rDMnpGP8,https://api.spotify.com/v1/tracks/0PoMoPqIJxe6H0rDMnpGP8,https://api.spotify.com/v1/audio-analysis/0PoMoPqIJxe6H0rDMnpGP8,398106,4
0.755,0.895,9,-2.619,1,0.0883,0.0507,0.0737,0.222,0.844,118.871,audio_features,4jacsL77ZYnpInmTtUBaJW,spotify:track:4jacsL77ZYnpInmTtUBaJW,https://api.spotify.com/v1/tracks/4jacsL77ZYnpInmTtUBaJW,https://api.spotify.com/v1/audio-analysis/4jacsL77ZYnpInmTtUBaJW,181907,4
0.658,0.535,9,-8.983,0,0.0573,0.0265,0,0.2,0.419,110.684,audio_features,6SwRhMLwNqEi6alNPVG00n,spotify:track:6SwRhMLwNqEi6alNPVG00n,https://api.spotify.com/v1/tracks/6SwRhMLwNqEi6alNPVG00n,https://api.spotify.com/v1/audio-analysis/6SwRhMLwNqEi6alNPVG00n,227360,4
0.91,0.444,1,-8.126,0,0.344,0.022,0,0.137,0.53,149.953,audio_features,4knL4iPxPOZjQzTUlELGSY,spotify:track:4knL4iPxPOZjQzTUlELGSY,https://api.spotify.com/v1/tracks/4knL4iPxPOZjQzTUlELGSY,https://api.spotify.com/v1/audio-analysis/4knL4iPxPOZjQzTUlELGSY,276333,4
0.726,0.68,9,-5.904,0,0.0448,0.0383,0.0461,0.0863,0.326,121.967,audio_features,5WLuLvpwFQDl15bdL6yl7q,spotify:track:5WLuLvpwFQDl15bdL6yl7q,https://api.spotify.com/v1/tracks/5WLuLvpwFQDl15bdL6yl7q,https://api.spotify.com/v1/audio-analysis/5WLuLvpwFQDl15bdL6yl7q,222693,4
0.821,0.675,7,-6.661,0,0.0709,0.228,0.019,0.0765,0.554,116.013,audio_features,0hmY0QQ1VvSdpkBkXI3oOf,spotify:track:0hmY0QQ1VvSdpkBkXI3oOf,https://api.spotify.com/v1/tracks/0hmY0QQ1VvSdpkBkXI3oOf,https://api.spotify.com/v1/audio-analysis/0hmY0QQ1VvSdpkBkXI3oOf,277324,4
0.771,0.691,2,-7.593,1,0.0495,0.049,0.625,0.134,0.339,115.011,audio_features,5TBsLU9TSxjDLzMpsEgJsv,spotify:track:5TBsLU9TSxjDLzMpsEgJsv,https://api.spotify.com/v1/tracks/5TBsLU9TSxjDLzMpsEgJsv,https://api.spotify.com/v1/audio-analysis/5TBsLU9TSxjDLzMpsEgJsv,299294,4
0.745,0.356,1,-10.425,1,0.0941,0.172,0.00943,0.123,0.607,160.033,audio_features,3kxfsdsCpFgN412fpnW85Y,spotify:track:3kxfsdsCpFgN412fpnW85Y,https://api.spotify.com/v1/tracks/3kxfsdsCpFgN412fpnW85Y,https://api.spotify.com/v1/audio-analysis/3kxfsdsCpFgN412fpnW85Y,326933,4
0.717,0.575,0,-5.821,0,0.204,0.19,0,0.106,0.193,109.648,audio_features,60wK3ylmnDG9MqbnMqbupZ,spotify:track:60wK3ylmnDG9MqbnMqbupZ,https://api.spotify.com/v1/tracks/60wK3ylmnDG9MqbnMqbupZ,https://api.spotify.com/v1/audio-analysis/60wK3ylmnDG9MqbnMqbupZ,201460,4
