danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.586,0.503,2,-7.608,1,0.0276,0.0294,0,0.109,0.228,134.01,audio_features,1C74Q4Zrrsq07Tp2IOKMQU,spotify:track:1C74Q4Zrrsq07Tp2IOKMQU,https://api.spotify.com/v1/tracks/1C74Q4Zrrsq07Tp2IOKMQU,https://api.spotify.com/v1/audio-analysis/1C74Q4Zrrsq07Tp2IOKMQU,191787,4
0.754,0.0382,2,-11.99,1,0.0411,0.885,0,0.166,0.284,118.021,audio_features,3IIj1MAqz90ISPRI17YVus,spotify:track:3IIj1MAqz90ISPRI17YVus,https://api.spotify.com/v1/tracks/3IIj1MAqz90ISPRI17YVus,https://api.spotify.com/v1/audio-analysis/3IIj1MAqz90ISPRI17YVus,249723,4
0.444,0.848,4,-5.758,1,0.076,0.00428,0,0.134,0.344,80.192,audio_features,2eHHPSixC5PFeBLwmoYbtd,spotify:track:2eHHPSixC5PFeBLwmoYbtd,https://api.spotify.com/v1/tracks/2eHHPSixC5PFeBLwmoYbtd,https://api.spotify.com/v1/audio-analysis/2eHHPSixC5PFeBLwmoYbtd,238231,4
0.512,0.951,4,-4.245,0,0.0661,2.77e-05,1.56e-05,0.252,0.145,110.172,audio_features,59zvk2JdZk9CqGFA7bQu84,spotify:track:59zvk2JdZk9CqGFA7bQu84,https://api.spotify.com/v1/tracks/59zvk2JdZk9CqGFA7bQu84,https://api.spotify.com/v1/audio-analysis/59zvk2JdZk9CqGFA7bQu84,213747,4
0.549,0.36,1,-12.607,1,0.0337,0.602,0.00239,0.101,0.175,145.079,audio_features,15ntzhqIPCO6q3PuyJ9wZ2,spotify:track:15ntzhqIPCO6q3PuyJ9wZ2,https://api.spotify.com/v1/tracks/15ntzhqIPCO6q3PuyJ9wZ2,https://api.spotify.com/v1/audio-analysis/15ntzhqIPCO6q3PuyJ9wZ2,207373,4
0.232,0.738,2,-2.793,1,0.0447,0.0218,0.192,0.214,0.502,120.813,audio_features,0LLKJL3tEm6UqcqY0t2oJa,spotify:track:0LLKJL3tEm6UqcqY0t2oJa,https://api.spotify.com/v1/tracks/0LLKJL3tEm6UqcqY0t2oJa,https://api.spotify.com/v1/audio-analysis/0LLKJL3tEm6UqcqY0t2oJa,282197,4
0.417,0.987,1,-4.361,1,0.132,9.28e-05,3.07e-06,0.316,0.252,162.128,audio_features,1dBAyvabnsaSIe5tTMiJA3,spotify:track:1dBAyvabnsaSIe5tTMiJA3,https://api.spotify.com/v1/tracks/1dBAyvabnsaSIe5tTMiJA3,https://api.spotify.com/v1/audio-analysis/1dBAyvabnsaSIe5tTMiJA3,205086,4
0.41,0.892,11,-4.289,1,0.124,0.0467,0,0.246,0.451,99.016,audio_features,6baeAT0jVAxvnLn8rIN50X,spotify:track:6baeAT0jVAxvnLn8rIN50X,https://api.spotify.com/v1/tracks/6baeAT0jVAxvnLn8rIN50X,https://api.spotify.com/v1/audio-analysis/6baeAT0jVAxvnLn8rIN50X,184307,4
0.335,0.936,2,-2.056,1,0.0797,0.00175,4.81e-06,0.14,0.436,177.422,audio_features,2M0IWOmIi079R1MaPVlOW3,spotify:track:2M0IWOmIi079R1MaPVlOW3,https://api.spotify.com/v1/tracks/2M0IWOmIi079R1MaPVlOW3,https://api.spotify.com/v1/audio-analysis/2M0IWOmIi079R1MaPVlOW3,148120,4
0.474,0.992,11,-0.902,1,0.0912,0.0017,0,0.258,0.438,115.69,audio_features,6PvAGVrBOBlVNdvdi0A7Xt,spotify:track:6PvAGVrBOBlVNdvdi0A7Xt,https://api.spotify.com/v1/tracks/6PvAGVrBOBlVNdvdi0A7Xt,https://api.spotify.com/v1/audio-analysis/6PvAGVrBOBlVNdvdi0A7Xt,110973,4
0.328,0.867,4,-5.53,1,0.0812,0.00548,4.33e-06,0.103,0.336,145.25,audio_features,0tCJ4iU48j9B6xMjXx35Ht,spotify:track:0tCJ4iU48j9B6xMjXx35Ht,https://api.spotify.com/v1/tracks/0tCJ4iU48j9B6xMjXx35Ht,https://api.spotify.com/v1/audio-analysis/0tCJ4iU48j9B6xMjXx35Ht,264677,4
0.338,0.93,9,-4.619,1,0.131,0.0111,0,0.172,0.589,203.101,audio_features,53kRlOPQfNWhSraUytOMUY,spotify:track:53kRlOPQfNWhSraUytOMUY,https://api.spotify.com/v1/tracks/53kRlOPQfNWhSraUytOMUY,https://api.spotify.com/v1/audio-analysis/53kRlOPQfNWhSraUytOMUY,255175,4
0.521,0.818,9,-4.261,1,0.0355,0.0015,0,0.238,0.539,113.094,audio_features,3PBhfbNoFxqnVcVjPBZIKD,spotify:track:3PBhfbNoFxqnVcVjPBZIKD,https://api.spotify.com/v1/tracks/3PBhfbNoFxqnVcVjPBZIKD,https://api.spotify.com/v1/audio-analysis/3PBhfbNoFxqnVcVjPBZIKD,185117,4
0.786,0.684,8,-6.058,1,0.0481,0.0149,1.52e-06,0.0822,0.861,111.665,audio_features,2naCQzUdZSGcdVKwHOX7m2,spotify:track:2naCQzUdZSGcdVKwHOX7m2,https://api.spotify.com/v1/tracks/2naCQzUdZSGcdVKwHOX7m2,https://api.spotify.com/v1/audio-analysis/2naCQzUdZSGcdVKwHOX7m2,231133,4
