danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.576,0.945,11,-4.322,1,0.075,0.0208,0,0.345,0.618,97.467,audio_features,6df31WgEIn8u0xXPeeUqjS,spotify:track:6df31WgEIn8u0xXPeeUqjS,https://api.spotify.com/v1/tracks/6df31WgEIn8u0xXPeeUqjS,https://api.spotify.com/v1/audio-analysis/6df31WgEIn8u0xXPeeUqjS,108249,4
0.498,0.878,4,-5.413,1,0.0571,0.0693,9.64e-06,0.276,0.288,144.652,audio_features,3gbhiFFMp5FuPXAgvuvWU0,spotify:track:3gbhiFFMp5FuPXAgvuvWU0,https://api.spotify.com/v1/tracks/3gbhiFFMp5FuPXAgvuvWU0,https://api.spotify.com/v1/audio-analysis/3gbhiFFMp5FuPXAgvuvWU0,168598,4
0.532,0.535,3,-8.528,1,0.0424,0.509,8.63e-05,0.426,0.347,109.974,audio_features,4wLV5fSSRKuyMtjqXeLLlz,spotify:track:4wLV5fSSRKuyMtjqXeLLlz,https://api.spotify.com/v1/tracks/4wLV5fSSRKuyMtjqXeLLlz,https://api.spotify.com/v1/audio-analysis/4wLV5fSSRKuyMtjqXeLLlz,272547,3
0.42,0.949,11,-6.029,1,0.073,0.00428,0,0.23,0.583,170.254,audio_features,2UzcqdPehQ1ytoyY7VlNMT,spotify:track:2UzcqdPehQ1ytoyY7VlNMT,https://api.spotify.com/v1/tracks/2UzcqdPehQ1ytoyY7VlNMT,https://api.spotify.com/v1/audio-analysis/2UzcqdPehQ1ytoyY7VlNMT,141880,4
0.328,0.741,8,-6.361,1,0.0477,0.0147,0.0504,0.0357,0.302,82.201,audio_features,06Uh7sd9Ou3FiMDnSWnolE,spotify:track:06Uh7sd9Ou3FiMDnSWnolE,https://api.spotify.com/v1/tracks/06Uh7sd9Ou3FiMDnSWnolE,https://api.spotify.com/v1/audio-analysis/06Uh7sd9Ou3FiMDnSWnolE,280611,4
0.424,0.979,0,-3.446,1,0.0709,0.000989,2.27e-06,0.326,0.454,170.01,audio_features,6AyDvzHFqomyhgQIa6Jr8I,spotify:track:6AyDvzHFqomyhgQIa6Jr8I,https://api.spotify.com/v1/tracks/6AyDvzHFqomyhgQIa6Jr8I,https://api.spotify.com/v1/audio-analysis/6AyDvzHFqomyhgQIa6Jr8I,186847,4
0.386,0.885,2,-5.524,1,0.0653,8.61e-05,2.37e-06,0.242,0.444,97.139,audio_features,77klk50x7lsAN4QgAbkmGE,spotify:track:77klk50x7lsAN4QgAbkmGE,https://api.spotify.com/v1/tracks/77klk50x7lsAN4QgAbkmGE,https://api.spotify.com/v1/audio-analysis/77klk50x7lsAN4QgAbkmGE,177883,4
0.356,0.759,2,-10.933,0,0.0765,3.56e-05,4.23e-05,0.288,0.297,112.226,audio_features,3en3Kd81upZapsXMI5a627,spotify:track:3en3Kd81upZapsXMI5a627,https://api.spotify.com/v1/tracks/3en3Kd81upZapsXMI5a627,https://api.spotify.com/v1/audio-analysis/3en3Kd81upZapsXMI5a627,223987,4
0.494,0.7,8,-8.801,1,0.0385,0.00051,0.486,0.19,0.397,93.947,audio_features,2X4TsX2umK6u2mABbHn6Iu,spotify:track:2X4TsX2umK6u2mABbHn6Iu,https://api.spotify.com/v1/tracks/2X4TsX2umK6u2mABbHn6Iu,https://api.spotify.com/v1/audio-analysis/2X4TsX2umK6u2mABbHn6Iu,154411,4
0.276,0.637,0,-8.904,1,0.0319,0.0516,0.0153,0.683,0.403,137.861,audio_features,6Xaj8GsQdL80McMIBW9IzJ,spotify:track:6Xaj8GsQdL80McMIBW9IzJ,https://api.spotify.com/v1/tracks/6Xaj8GsQdL80McMIBW9IzJ,https://api.spotify.com/v1/audio-analysis/6Xaj8GsQdL80McMIBW9IzJ,271339,4
0.345,0.722,1,-11.743,0,0.054,0.000608,1.86e-05,0.284,0.215,175.043,audio_features,50rSIWQulEzb38PqpG2TEH,spotify:track:50rSIWQulEzb38PqpG2TEH,https://api.spotify.com/v1/tracks/50rSIWQulEzb38PqpG2TEH,https://api.spotify.com/v1/audio-analysis/50rSIWQulEzb38PqpG2TEH,189257,4
