danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.461,0.94,10,-3.761,1,0.0487,0.000568,0.000811,0.153,0.545,140.003,audio_features,0HFfxAeJjnz8nsyOt0Job8,spotify:track:0HFfxAeJjnz8nsyOt0Job8,https://api.spotify.com/v1/tracks/0HFfxAeJjnz8nsyOt0Job8,https://api.spotify.com/v1/audio-analysis/0HFfxAeJjnz8nsyOt0Job8,206400,4
0.659,0.907,7,-2.94,0,0.0575,0.00856,0,0.215,0.937,122.053,audio_features,5wmNw89fo46fMSeOHryPps,spotify:track:5wmNw89fo46fMSeOHryPps,https://api.spotify.com/v1/tracks/5wmNw89fo46fMSeOHryPps,https://api.spotify.com/v1/audio-analysis/5wmNw89fo46fMSeOHryPps,179107,4
0.6,0.943,11,-3.55,1,0.04,0.0277,0,0.162,0.772,113.996,audio_features,6HEsZ2k7BTtNU9oZCuyfhb,spotify:track:6HEsZ2k7BTtNU9oZCuyfhb,https://api.spotify.com/v1/tracks/6HEsZ2k7BTtNU9oZCuyfhb,https://api.spotify.com/v1/audio-analysis/6HEsZ2k7BTtNU9oZCuyfhb,188933,4
0.537,0.792,0,-6.244,1,0.0261,0.0863,0.00264,0.0831,0.196,127.04,audio_features,4Z7ZknpMQmzQsOJ4KzW3ag,spotify:track:4Z7ZknpMQmzQsOJ4KzW3ag,https://api.spotify.com/v1/tracks/4Z7ZknpMQmzQsOJ4KzW3ag,https://api.spotify.com/v1/audio-analysis/4Z7ZknpMQmzQsOJ4KzW3ag,266093,4
0.537,0.884,11,-5.951,1,0.0452,0.00188,0.00722,0.0882,0.631,141.993,audio_features,5nTqUhWqkA1nRy8OUOkZyX,spotify:track:5nTqUhWqkA1nRy8OUOkZyX,https://api.spotify.com/v1/tracks/5nTqUhWqkA1nRy8OUOkZyX,https://api.spotify.com/v1/audio-analysis/5nTqUhWqkA1nRy8OUOkZyX,199533,4
0.507,0.816,0,-4.782,1,0.0336,0.000495,1.66e-06,0.0715,0.562,134.974,audio_features,7F0VcLOgaNUApTP0ZMRe8l,spotify:track:7F0VcLOgaNUApTP0ZMRe8l,https://api.spotify.com/v1/tracks/7F0VcLOgaNUApTP0ZMRe8l,https://api.spotify.com/v1/audio-analysis/7F0VcLOgaNUApTP0ZMRe8l,220120,4
0.481,0.693,8,-5.395,1,0.0276,0.0153,1.01e-05,0.0866,0.403,142.94,audio_features,3A0AoBxszHMfYRxeBCKWrC,spotify:track:3A0AoBxszHMfYRxeBCKWrC,https://api.spotify.com/v1/tracks/3A0AoBxszHMfYRxeBCKWrC,https://api.spotify.com/v1/audio-analysis/3A0AoBxszHMfYRxeBCKWrC,256013,4
0.467,0.855,11,-6.039,1,0.0396,0.00342,3.96e-05,0.0847,0.522,145.04,audio_features,6tE4WMW6y63tyZWDwFIjNX,spotify:track:6tE4WMW6y63tyZWDwFIjNX,https://api.spotify.com/v1/tracks/6tE4WMW6y63tyZWDwFIjNX,https://api.spotify.com/v1/audio-analysis/6tE4WMW6y63tyZWDwFIjNX,202387,4
0.657,0.755,0,-6.211,1,0.0574,0.000656,1.59e-06,0.114,0.862,125.988,audio_features,7CrTxYPUsSxznbOe2rCLiH,spotify:track:7CrTxYPUsSxznbOe2rCLiH,https://api.spotify.com/v1/tracks/7CrTxYPUsSxznbOe2rCLiH,https://api.spotify.com/v1/audio-analysis/7CrTxYPUsSxznbOe2rCLiH,210067,4
0.396,0.576,7,-14.887,0,0.0735,0.633,0.871,0.12,0.122,135.081,audio_features,3gbw1Oerd9j3YgRtdOGufB,spotify:track:3gbw1Oerd9j3YgRtdOGufB,https://api.spotify.com/v1/tracks/3gbw1Oerd9j3YgRtdOGufB,https://api.spotify.com/v1/audio-analysis/3gbw1Oerd9j3YgRtdOGufB,131720,4
0.56,0.868,3,-4.829,0,0.0471,0.0397,0,0.084,0.578,130.033,audio_features,0KNo7ruakm5LP2MEMVnsUD,spotify:track:0KNo7ruakm5LP2MEMVnsUD,https://api.spotify.com/v1/tracks/0KNo7ruakm5LP2MEMVnsUD,https://api.spotify.com/v1/audio-analysis/0KNo7ruakm5LP2MEMVnsUD,189440,4
0.462,0.898,11,-7.094,1,0.0489,0.000421,0.00834,0.125,0.537,142.041,audio_features,1JE2Dv5MdWIGSRxpBJv5Vs,spotify:track:1JE2Dv5MdWIGSRxpBJv5Vs,https://api.spotify.com/v1/tracks/1JE2Dv5MdWIGSRxpBJv5Vs,https://api.spotify.com/v1/audio-analysis/1JE2Dv5MdWIGSRxpBJv5Vs,198120,4
0.618,0.834,7,-6.529,0,0.0342,0.00228,4.3e-05,0.172,0.57,132.004,audio_features,5C5SjSm1wPPqnoR38UdooB,spotify:track:5C5SjSm1wPPqnoR38UdooB,https://api.spotify.com/v1/tracks/5C5SjSm1wPPqnoR38UdooB,https://api.spotify.com/v1/audio-analysis/5C5SjSm1wPPqnoR38UdooB,201013,4
