danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.602,0.905,2,-4.046,1,0.0775,0.000202,0.064,0.117,0.411,128.019,audio_features,4VqPOruhp5EdPBeR92t6lQ,spotify:track:4VqPOruhp5EdPBeR92t6lQ,https://api.spotify.com/v1/tracks/4VqPOruhp5EdPBeR92t6lQ,https://api.spotify.com/v1/audio-analysis/4VqPOruhp5EdPBeR92t6lQ,304840,4
0.46,0.164,10,-19.387,1,0.048,0.99,0.953,0.146,0.189,126.704,audio_features,7jAt4ULjZ9PMioduX71M9a,spotify:track:7jAt4ULjZ9PMioduX71M9a,https://api.spotify.com/v1/tracks/7jAt4ULjZ9PMioduX71M9a,https://api.spotify.com/v1/audio-analysis/7jAt4ULjZ9PMioduX71M9a,48128,4
0.392,0.884,8,-5.665,1,0.0578,0.00819,0,0.0667,0.517,129.618,audio_features,1t1sNWiUJoIZHtL11q1CwL,spotify:track:1t1sNWiUJoIZHtL11q1CwL,https://api.spotify.com/v1/tracks/1t1sNWiUJoIZHtL11q1CwL,https://api.spotify.com/v1/audio-analysis/1t1sNWiUJoIZHtL11q1CwL,250307,4
0.244,0.973,9,-11.404,1,0.111,0.00925,0.000251,0.761,0.109,206.745,audio_features,2rBDR73k4LjYpKlw0BfwiN,spotify:track:2rBDR73k4LjYpKlw0BfwiN,https://api.spotify.com/v1/tracks/2rBDR73k4LjYpKlw0BfwiN,https://api.spotify.com/v1/audio-analysis/2rBDR73k4LjYpKlw0BfwiN,148200,4
0.66,0.8,8,-4.644,1,0.0992,0.106,0,0.154,0.476,125.966,audio_features,5eB7w8UZJKjL5XmnC6Pctg,spotify:track:5eB7w8UZJKjL5XmnC6Pctg,https://api.spotify.com/v1/tracks/5eB7w8UZJKjL5XmnC6Pctg,https://api.spotify.com/v1/audio-analysis/5eB7w8UZJKjL5XmnC6Pctg,200227,4
0.569,0.83,9,-4.106,0,0.14,0.0807,0,0.114,0.609,170.094,audio_features,4bPQs0PHn4xbipzdPfn6du,spotify:track:4bPQs0PHn4xbipzdPfn6du,https://api.spotify.com/v1/tracks/4bPQs0PHn4xbipzdPfn6du,https://api.spotify.com/v1/audio-analysis/4bPQs0PHn4xbipzdPfn6du,186635,4
0.467,0.848,9,-3.063,0,0.0716,0.0617,0,0.29,0.674,170.038,audio_features,2ZqTtndqAZDRAWw2vgZwQK,spotify:track:2ZqTtndqAZDRAWw2vgZwQK,https://api.spotify.com/v1/tracks/2ZqTtndqAZDRAWw2vgZwQK,https://api.spotify.com/v1/audio-analysis/2ZqTtndqAZDRAWw2vgZwQK,205752,4
0.145,0.452,2,-13.56,0,0.0448,0.319,0.92,0.0753,0.146,82.297,audio_features,7a9aeLVkn7DIqFjbanKz0k,spotify:track:7a9aeLVkn7DIqFjbanKz0k,https://api.spotify.com/v1/tracks/7a9aeLVkn7DIqFjbanKz0k,https://api.spotify.com/v1/audio-analysis/7a9aeLVkn7DIqFjbanKz0k,271867,4
0.403,0.891,1,-8.907,0,0.139,0.00525,0.00379,0.0519,0.427,88.936,audio_features,678Fh7cIfN1sLqxsj5sc2G,spotify:track:678Fh7cIfN1sLqxsj5sc2G,https://api.spotify.com/v1/tracks/678Fh7cIfN1sLqxsj5sc2G,https://api.spotify.com/v1/audio-analysis/678Fh7cIfN1sLqxsj5sc2G,189333,4
0.546,0.882,11,-4.019,1,0.0394,0.000784,0,0.186,0.64,139.966,audio_features,6TclVCUxDQm9s3Bey6Ao8H,spotify:track:6TclVCUxDQm9s3Bey6Ao8H,https://api.spotify.com/v1/tracks/6TclVCUxDQm9s3Bey6Ao8H,https://api.spotify.com/v1/audio-analysis/6TclVCUxDQm9s3Bey6Ao8H,206160,4
0.606,0.887,4,-4.404,1,0.0598,0.000242,0,0.337,0.903,119.974,audio_features,5oQcOu1omDykbIPSdSQQNJ,spotify:track:5oQcOu1omDykbIPSdSQQNJ,https://api.spotify.com/v1/tracks/5oQcOu1omDykbIPSdSQQNJ,https://api.spotify.com/v1/audio-analysis/5oQcOu1omDykbIPSdSQQNJ,193000,4
0.519,0.308,7,-11.996,1,0.0331,0.776,0.00286,0.115,0.187,125.921,audio_features,1ILohAFQXEIWBqOg9ibCDI,spotify:track:1ILohAFQXEIWBqOg9ibCDI,https://api.spotify.com/v1/tracks/1ILohAFQXEIWBqOg9ibCDI,https://api.spotify.com/v1/audio-analysis/1ILohAFQXEIWBqOg9ibCDI,205587,3
