danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.598,0.784,8,-4.376,1,0.0337,0.514,0,0.123,0.597,105.009,audio_features,7GwXIkPT4jxQ2q6mhOmoHM,spotify:track:7GwXIkPT4jxQ2q6mhOmoHM,https://api.spotify.com/v1/tracks/7GwXIkPT4jxQ2q6mhOmoHM,https://api.spotify.com/v1/audio-analysis/7GwXIkPT4jxQ2q6mhOmoHM,207134,4
0.542,0.906,9,-4.213,1,0.0491,0.021,0.00043,0.377,0.515,120.014,audio_features,75jHGZkVYcbLDlS1SQkWgz,spotify:track:75jHGZkVYcbLDlS1SQkWgz,https://api.spotify.com/v1/tracks/75jHGZkVYcbLDlS1SQkWgz,https://api.spotify.com/v1/audio-analysis/75jHGZkVYcbLDlS1SQkWgz,245456,4
0.536,0.306,4,-8.841,1,0.0304,0.574,0.00383,0.0815,0.0379,125.926,audio_features,3D4FaaVBLGqCbpyDdowmbC,spotify:track:3D4FaaVBLGqCbpyDdowmbC,https://api.spotify.com/v1/tracks/3D4FaaVBLGqCbpyDdowmbC,https://api.spotify.com/v1/audio-analysis/3D4FaaVBLGqCbpyDdowmbC,383354,3
0.598,0.717,4,-7.023,1,0.0349,0.0126,6.65e-06,0.237,0.425,127.958,audio_features,1KTZw6NMt0rSIPYKYQNEWd,spotify:track:1KTZw6NMt0rSIPYKYQNEWd,https://api.spotify.com/v1/tracks/1KTZw6NMt0rSIPYKYQNEWd,https://api.spotify.com/v1/audio-analysis/1KTZw6NMt0rSIPYKYQNEWd,205045,4
0.642,0.901,1,-3.688,0,0.0773,0.0168,1.97e-06,0.0887,0.352,100.039,audio_features,2NmNknhvFBq8DKGsj1DE7I,spotify:track:2NmNknhvFBq8DKGsj1DE7I,https://api.spotify.com/v1/tracks/2NmNknhvFBq8DKGsj1DE7I,https://api.spotify.com/v1/audio-analysis/2NmNknhvFBq8DKGsj1DE7I,202145,4
0.775,0.578,6,-8.818,0,0.034,0.0203,0.00146,0.108,0.514,115.02,audio_features,5m7Koswc18XTVQiq1KUGWo,spotify:track:5m7Koswc18XTVQiq1KUGWo,https://api.spotify.com/v1/tracks/5m7Koswc18XTVQiq1KUGWo,https://api.spotify.com/v1/audio-analysis/5m7Koswc18XTVQiq1KUGWo,198740,4
0.767,0.318,2,-8.932,1,0.067,0.11,1.79e-05,0.0483,0.536,119.43,audio_features,6JOhSaRuLdjpg08ZssGs7M,spotify:track:6JOhSaRuLdjpg08ZssGs7M,https://api.spotify.com/v1/tracks/6JOhSaRuLdjpg08ZssGs7M,https://api.spotify.com/v1/audio-analysis/6JOhSaRuLdjpg08ZssGs7M,259267,4
0.567,0.893,0,-7.657,1,0.15,0.84,1.87e-06,0.116,0.204,85.047,audio_features,64Dr1dPIh6IFggw00bEOtG,spotify:track:64Dr1dPIh6IFggw00bEOtG,https://api.spotify.com/v1/tracks/64Dr1dPIh6IFggw00bEOtG,https://api.spotify.com/v1/audio-analysis/64Dr1dPIh6IFggw00bEOtG,145614,4
0.9,0.538,7,-7.879,1,0.0343,0.229,0.843,0.287,0.713,95.508,audio_features,4j4pPKE3xAblPIbhxScC1j,spotify:track:4j4pPKE3xAblPIbhxScC1j,https://api.spotify.com/v1/tracks/4j4pPKE3xAblPIbhxScC1j,https://api.spotify.com/v1/audio-analysis/4j4pPKE3xAblPIbhxScC1j,173693,4
0.282,0.547,2,-8.621,1,0.0322,0.03,0.888,0.104,0.133,151.468,audio_features,3xMQOd1C3TXsjQ3pmzOmkC,spotify:track:3xMQOd1C3TXsjQ3pmzOmkC,https://api.spotify.com/v1/tracks/3xMQOd1C3TXsjQ3pmzOmkC,https://api.spotify.com/v1/audio-analysis/3xMQOd1C3TXsjQ3pmzOmkC,410187,4
0.658,0.179,8,-10.866,1,0.0448,0.689,0,0.17,0.191,128.128,audio_features,0NeJjNlprGfZpeX2LQuN6c,spotify:track:0NeJjNlprGfZpeX2LQuN6c,https://api.spotify.com/v1/tracks/0NeJjNlprGfZpeX2LQuN6c,https://api.spotify.com/v1/audio-analysis/0NeJjNlprGfZpeX2LQuN6c,238560,4
0.474,0.351,7,-7.533,1,0.0292,0.0122,7.35e-06,0.112,0.104,139.827,audio_features,5y1jgbDNgTfxoWXv3FhH2Q,spotify:track:5y1jgbDNgTfxoWXv3FhH2Q,https://api.spotify.com/v1/tracks/5y1jgbDNgTfxoWXv3FhH2Q,https://api.spotify.com/v1/audio-analysis/5y1jgbDNgTfxoWXv3FhH2Q,241533,3
