danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.716,0.717,2,-7.022,1,0.0522,0.082,2.82e-05,0.123,0.686,106.04,audio_features,14R9zPJ7EZGRW5W5SUVqxF,spotify:track:14R9zPJ7EZGRW5W5SUVqxF,https://api.spotify.com/v1/tracks/14R9zPJ7EZGRW5W5SUVqxF,https://api.spotify.com/v1/audio-analysis/14R9zPJ7EZGRW5W5SUVqxF,212533,4
0.194,0.335,9,-8.8,1,0.0296,0.559,0.000234,0.111,0.176,80.252,audio_features,25w8Jpy8fN6usUmZyPeiQf,spotify:track:25w8Jpy8fN6usUmZyPeiQf,https://api.spotify.com/v1/tracks/25w8Jpy8fN6usUmZyPeiQf,https://api.spotify.com/v1/audio-analysis/25w8Jpy8fN6usUmZyPeiQf,277307,4
0.43,0.442,7,-7.079,1,0.0255,0.589,1.3e-06,0.426,0.429,80.956,audio_features,48WsY0GvUqv4KNXr96qcB4,spotify:track:48WsY0GvUqv4KNXr96qcB4,https://api.spotify.com/v1/tracks/48WsY0GvUqv4KNXr96qcB4,https://api.spotify.com/v1/audio-analysis/48WsY0GvUqv4KNXr96qcB4,198107,4
0.595,0.535,11,-7.207,0,0.0313,0.113,6.12e-05,0.408,0.588,91.011,audio_features,31phgVZfYgj71Z6PqDLAVk,spotify:track:31phgVZfYgj71Z6PqDLAVk,https://api.spotify.com/v1/tracks/31phgVZfYgj71Z6PqDLAVk,https://api.spotify.com/v1/audio-analysis/31phgVZfYgj71Z6PqDLAVk,239413,4
0.482,0.55,11,-8.309,0,0.0898,0.786,0,0.0689,0.884,164.984,audio_features,53U3y9HU0khck2YBSqwIkl,spotify:track:53U3y9HU0khck2YBSqwIkl,https://api.spotify.com/v1/tracks/53U3y9HU0khck2YBSqwIkl,https://api.spotify.com/v1/audio-analysis/53U3y9HU0khck2YBSqwIkl,149000,5
0.232,0.204,7,-12.79,1,0.0435,0.908,0,0.216,0.29,85.591,audio_features,0CUnGAZTxhJtbxA8JaJcDa,spotify:track:0CUnGAZTxhJtbxA8JaJcDa,https://api.spotify.com/v1/tracks/0CUnGAZTxhJtbxA8JaJcDa,https://api.spotify.com/v1/audio-analysis/0CUnGAZTxhJtbxA8JaJcDa,267107,1
0.514,0.593,2,-7.965,1,0.0302,0.0849,0.000102,0.208,0.519,90.945,audio_features,5FcwC3Mqwcig2BMsFtmESK,spotify:track:5FcwC3Mqwcig2BMsFtmESK,https://api.spotify.com/v1/tracks/5FcwC3Mqwcig2BMsFtmESK,https://api.spotify.com/v1/audio-analysis/5FcwC3Mqwcig2BMsFtmESK,210000,4
0.35,0.326,1,-7.008,1,0.0334,0.759,1.48e-05,0.0873,0.147,133.281,audio_features,3LzlaR8pcoS8Hs1U5xp7IB,spotify:track:3LzlaR8pcoS8Hs1U5xp7IB,https://api.spotify.com/v1/tracks/3LzlaR8pcoS8Hs1U5xp7IB,https://api.spotify.com/v1/audio-analysis/3LzlaR8pcoS8Hs1U5xp7IB,213427,4
0.629,0.6,4,-5.603,1,0.0299,0.424,0,0.207,0.896,117.456,audio_features,2cCPuVJRGDNsdiSllqyvS8,spotify:track:2cCPuVJRGDNsdiSllqyvS8,https://api.spotify.com/v1/tracks/2cCPuVJRGDNsdiSllqyvS8,https://api.spotify.com/v1/audio-analysis/2cCPuVJRGDNsdiSllqyvS8,154813,4
0.337,0.217,3,-8.226,1,0.0339,0.819,0,0.157,0.288,96.078,audio_features,0CjWb3uzzHgNs61oy6U9r2,spotify:track:0CjWb3uzzHgNs61oy6U9r2,https://api.spotify.com/v1/tracks/0CjWb3uzzHgNs61oy6U9r2,https://api.spotify.com/v1/audio-analysis/0CjWb3uzzHgNs61oy6U9r2,270720,3
0.253,0.3,7,-14.803,1,0.0418,0.898,0.952,0.106,0.0394,67.556,audio_features,22lfRKJ2gnxWdC0z6Oj6o6,spotify:track:22lfRKJ2gnxWdC0z6Oj6o6,https://api.spotify.com/v1/tracks/22lfRKJ2gnxWdC0z6Oj6o6,https://api.spotify.com/v1/audio-analysis/22lfRKJ2gnxWdC0z6Oj6o6,143076,4
