danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.576,0.697,10,-4.192,1,0.326,0.0286,1.15e-06,0.167,0.501,175.906,audio_features,07lxDm1s8FVO4GF54Nooiz,spotify:track:07lxDm1s8FVO4GF54Nooiz,https://api.spotify.com/v1/tracks/07lxDm1s8FVO4GF54Nooiz,https://api.spotify.com/v1/audio-analysis/07lxDm1s8FVO4GF54Nooiz,227667,4
0.472,0.67,1,-7.26,1,0.0266,0.104,1.77e-05,0.0843,0.606,176.045,audio_features,5TCSMWZow9lzc7jr8WscVD,spotify:track:5TCSMWZow9lzc7jr8WscVD,https://api.spotify.com/v1/tracks/5TCSMWZow9lzc7jr8WscVD,https://api.spotify.com/v1/audio-analysis/5TCSMWZow9lzc7jr8WscVD,204213,4
0.599,0.785,3,-4.013,1,0.0309,0.448,0.00336,0.151,0.52,140.046,audio_features,0mUyMawtxj1CJ76kn9gIZK,spotify:track:0mUyMawtxj1CJ76kn9gIZK,https://api.spotify.com/v1/tracks/0mUyMawtxj1CJ76kn9gIZK,https://api.spotify.com/v1/audio-analysis/0mUyMawtxj1CJ76kn9gIZK,233640,4
0.708,0.47,9,-7.59,1,0.0659,0.248,0,0.0852,0.536,82.007,audio_features,39afswHs17v53znQm1gDTY,spotify:track:39afswHs17v53znQm1gDTY,https://api.spotify.com/v1/tracks/39afswHs17v53znQm1gDTY,https://api.spotify.com/v1/audio-analysis/39afswHs17v53znQm1gDTY,229413,4
0.338,0.119,0,-15.714,1,0.0632,0.883,0,0.148,0.205,71.842,audio_features,3Mr6ofzF6ZuYiqHh8qNud3,spotify:track:3Mr6ofzF6ZuYiqHh8qNud3,https://api.spotify.com/v1/tracks/3Mr6ofzF6ZuYiqHh8qNud3,https://api.spotify.com/v1/audio-analysis/3Mr6ofzF6ZuYiqHh8qNud3,191067,5
0.718,0.691,4,-6.44,1,0.0387,0.0159,0,0.0627,0.552,100.008,audio_features,6ihL9TjfRjadfEePzXXyVF,spotify:track:6ihL9TjfRjadfEePzXXyVF,https://api.spotify.com/v1/tracks/6ihL9TjfRjadfEePzXXyVF,https://api.spotify.com/v1/audio-analysis/6ihL9TjfRjadfEePzXXyVF,213107,4
0.676,0.762,1,-4.172,1,0.0351,0.461,0,0.0574,0.81,119.003,audio_features,3VA8T3rNy5V24AXxNK5u9E,spotify:track:3VA8T3rNy5V24AXxNK5u9E,https://api.spotify.com/v1/tracks/3VA8T3rNy5V24AXxNK5u9E,https://api.spotify.com/v1/audio-analysis/3VA8T3rNy5V24AXxNK5u9E,207493,4
0.568,0.761,4,-3.987,1,0.0459,0.452,0,0.217,0.789,163.974,audio_features,5yEPktRqvIhko5QFF3aBhQ,spotify:track:5yEPktRqvIhko5QFF3aBhQ,https://api.spotify.com/v1/tracks/5yEPktRqvIhko5QFF3aBhQ,https://api.spotify.com/v1/audio-analysis/5yEPktRqvIhko5QFF3aBhQ,237733,4
0.514,0.91,7,-2.978,0,0.0714,0.00168,0.00187,0.224,0.472,145.907,audio_features,24y3tSyLdRbpVsKhQrR2oj,spotify:track:24y3tSyLdRbpVsKhQrR2oj,https://api.spotify.com/v1/tracks/24y3tSyLdRbpVsKhQrR2oj,https://api.spotify.com/v1/audio-analysis/24y3tSyLdRbpVsKhQrR2oj,217293,4
0.442,0.83,9,-4.02,1,0.146,0.128,0,0.129,0.578,89.338,audio_features,6BaxqcoEM9r3LXisTyJjST,spotify:track:6BaxqcoEM9r3LXisTyJjST,https://api.spotify.com/v1/tracks/6BaxqcoEM9r3LXisTyJjST,https://api.spotify.com/v1/audio-analysis/6BaxqcoEM9r3LXisTyJjST,215747,4
0.623,0.853,4,-5.356,1,0.0472,0.141,0,0.143,0.782,106.098,audio_features,3oQggzwBp8hqUwgoUcb3wJ,spotify:track:3oQggzwBp8hqUwgoUcb3wJ,https://api.spotify.com/v1/tracks/3oQggzwBp8hqUwgoUcb3wJ,https://api.spotify.com/v1/audio-analysis/3oQggzwBp8hqUwgoUcb3wJ,196600,4
0.435,0.877,10,-3.974,1,0.0579,4.96e-05,1.14e-05,0.0782,0.364,84.882,audio_features,6wizP8ppfNSGgdbQYz0MFl,spotify:track:6wizP8ppfNSGgdbQYz0MFl,https://api.spotify.com/v1/tracks/6wizP8ppfNSGgdbQYz0MFl,https://api.spotify.com/v1/audio-analysis/6wizP8ppfNSGgdbQYz0MFl,210987,4
