danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.502,0.928,5,-3.158,0,0.0457,0.0437,0,0.204,0.465,91.01,audio_features,2uU3O5BpNnOAN7RIvsPT41,spotify:track:2uU3O5BpNnOAN7RIvsPT41,https://api.spotify.com/v1/tracks/2uU3O5BpNnOAN7RIvsPT41,https://api.spotify.com/v1/audio-analysis/2uU3O5BpNnOAN7RIvsPT41,193720,4
0.285,0.336,10,-8.195,1,0.0426,0.966,0.0342,0.119,0.247,86.29,audio_features,1b0lT6tlQVGBFOfEa23REo,spotify:track:1b0lT6tlQVGBFOfEa23REo,https://api.spotify.com/v1/tracks/1b0lT6tlQVGBFOfEa23REo,https://api.spotify.com/v1/audio-analysis/1b0lT6tlQVGBFOfEa23REo,103582,3
0.525,0.914,11,-7.967,0,0.164,0.00107,1.51e-05,0.545,0.199,105.955,audio_features,0KETaRfod0c2Qow4MaPW9r,spotify:track:0KETaRfod0c2Qow4MaPW9r,https://api.spotify.com/v1/tracks/0KETaRfod0c2Qow4MaPW9r,https://api.spotify.com/v1/audio-analysis/0KETaRfod0c2Qow4MaPW9r,236600,4
0.595,0.949,5,-4.327,1,0.0476,0.000325,4.24e-05,0.306,0.772,117.97,audio_features,5tkcQeBaeM1ZoNs2YUOmnz,spotify:track:5tkcQeBaeM1ZoNs2YUOmnz,https://api.spotify.com/v1/tracks/5tkcQeBaeM1ZoNs2YUOmnz,https://api.spotify.com/v1/audio-analysis/5tkcQeBaeM1ZoNs2YUOmnz,199707,4
0.402,0.723,6,-5.26,1,0.0579,0.0663,2e-06,0.233,0.224,160.047,audio_features,01v7kv0RTVaX4Vs8GcOGOP,spotify:track:01v7kv0RTVaX4Vs8GcOGOP,https://api.spotify.com/v1/tracks/01v7kv0RTVaX4Vs8GcOGOP,https://api.spotify.com/v1/audio-analysis/01v7kv0RTVaX4Vs8GcOGOP,326983,4
0.323,0.758,11,-3.964,1,0.0326,0.003,0,0.2,0.34,163.927,audio_features,3mNJnrphRRXNC7pl6Iaf2x,spotify:track:3mNJnrphRRXNC7pl6Iaf2x,https://api.spotify.com/v1/tracks/3mNJnrphRRXNC7pl6Iaf2x,https://api.spotify.com/v1/audio-analysis/3mNJnrphRRXNC7pl6Iaf2x,253907,4
0.558,0.929,2,-3.618,1,0.0638,0.00094,0.000248,0.389,0.502,137.868,audio_features,0dnx2LK0rnPTACGzbLc1Jx,spotify:track:0dnx2LK0rnPTACGzbLc1Jx,https://api.spotify.com/v1/tracks/0dnx2LK0rnPTACGzbLc1Jx,https://api.spotify.com/v1/audio-analysis/0dnx2LK0rnPTACGzbLc1Jx,202307,4
0.559,0.879,9,-5.667,1,0.0404,0.0134,0,0.0833,0.593,109.958,audio_features,1qktfHEbEu4FjwP3UbEpcE,spotify:track:1qktfHEbEu4FjwP3UbEpcE,https://api.spotify.com/v1/tracks/1qktfHEbEu4FjwP3UbEpcE,https://api.spotify.com/v1/audio-analysis/1qktfHEbEu4FjwP3UbEpcE,240888,4
0.44,0.891,3,-3.851,0,0.0509,0.00857,4.49e-05,0.324,0.352,104.89,audio_features,3r9KgKkpZW4jBklqvIXfGy,spotify:track:3r9KgKkpZW4jBklqvIXfGy,https://api.spotify.com/v1/tracks/3r9KgKkpZW4jBklqvIXfGy,https://api.spotify.com/v1/audio-analysis/3r9KgKkpZW4jBklqvIXfGy,207520,3
0.377,0.981,5,-2.505,0,0.122,0.000102,0,0.362,0.532,197.0,audio_features,7xhTU0UBVW8BBbkJzZ810W,spotify:track:7xhTU0UBVW8BBbkJzZ810W,https://api.spotify.com/v1/tracks/7xhTU0UBVW8BBbkJzZ810W,https://api.spotify.com/v1/audio-analysis/7xhTU0UBVW8BBbkJzZ810W,216134,4
0.416,0.741,7,-4.001,1,0.0335,0.00804,0,0.273,0.286,160.515,audio_features,33daQo3S8j2NcJstEHXwhQ,spotify:track:33daQo3S8j2NcJstEHXwhQ,https://api.spotify.com/v1/tracks/33daQo3S8j2NcJstEHXwhQ,https://api.spotify.com/v1/audio-analysis/33daQo3S8j2NcJstEHXwhQ,202973,4
0.556,0.869,4,-5.276,1,0.472,0.305,0,0.156,0.292,183.948,audio_features,2w4VCxuzxW2U4xjKHi29iI,spotify:track:2w4VCxuzxW2U4xjKHi29iI,https://api.spotify.com/v1/tracks/2w4VCxuzxW2U4xjKHi29iI,https://api.spotify.com/v1/audio-analysis/2w4VCxuzxW2U4xjKHi29iI,160435,4
