danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.788,0.392,1,-8.944,0,0.295,0.322,0,0.0791,0.481,107.086,audio_features,1BFFcF83SmsS6cKBLZGjkc,spotify:track:1BFFcF83SmsS6cKBLZGjkc,https://api.spotify.com/v1/tracks/1BFFcF83SmsS6cKBLZGjkc,https://api.spotify.com/v1/audio-analysis/1BFFcF83SmsS6cKBLZGjkc,172561,4
0.645,0.571,5,-9.021,0,0.2,0.0947,3.32e-06,0.185,0.184,95.223,audio_features,4bJX21zvsGJELwVNf902qk,spotify:track:4bJX21zvsGJELwVNf902qk,https://api.spotify.com/v1/tracks/4bJX21zvsGJELwVNf902qk,https://api.spotify.com/v1/audio-analysis/4bJX21zvsGJELwVNf902qk,249680,4
0.889,0.324,5,-7.55,0,0.0468,0.413,0,0.09,0.577,110.041,audio_features,0NbxvadJQOnlwk3cFbhDNV,spotify:track:0NbxvadJQOnlwk3cFbhDNV,https://api.spotify.com/v1/tracks/0NbxvadJQOnlwk3cFbhDNV,https://api.spotify.com/v1/audio-analysis/0NbxvadJQOnlwk3cFbhDNV,150622,4
0.77,0.425,9,-10.796,1,0.152,0.248,0,0.118,0.375,120.062,audio_features,684QDmRWzF4p2bICP68oou,spotify:track:684QDmRWzF4p2bICP68oou,https://api.spotify.com/v1/tracks/684QDmRWzF4p2bICP68oou,https://api.spotify.com/v1/audio-analysis/684QDmRWzF4p2bICP68oou,176000,4
0.656,0.741,11,-4.998,0,0.18,0.0847,0,0.111,0.882,154.933,audio_features,3yeEIU7ExwLczEnpXPQlqG,spotify:track:3yeEIU7ExwLczEnpXPQlqG,https://api.spotify.com/v1/tracks/3yeEIU7ExwLczEnpXPQlqG,https://api.spotify.com/v1/audio-analysis/3yeEIU7ExwLczEnpXPQlqG,212129,4
0.723,0.594,4,-9.196,0,0.178,0.0165,0.00468,0.952,0.761,139.878,audio_features,61wzE1frQM77SewH6w4rd1,spotify:track:61wzE1frQM77SewH6w4rd1,https://api.spotify.com/v1/tracks/61wzE1frQM77SewH6w4rd1,https://api.spotify.com/v1/audio-analysis/61wzE1frQM77SewH6w4rd1,166297,4
0.596,0.678,9,-5.18,1,0.0335,0.0199,0.004,0.418,0.259,117.066,audio_features,79MSEdtXuudhGhC5AtG07g,spotify:track:79MSEdtXuudhGhC5AtG07g,https://api.spotify.com/v1/tracks/79MSEdtXuudhGhC5AtG07g,https://api.spotify.com/v1/audio-analysis/79MSEdtXuudhGhC5AtG07g,99213,4
0.586,0.525,1,-7.163,0,0.0615,0.111,0,0.134,0.508,133.629,audio_features,2LBqCSwhJGcFQeTHMVGwy3,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://api.spotify.com/v1/tracks/2LBqCSwhJGcFQeTHMVGwy3,https://api.spotify.com/v1/audio-analysis/2LBqCSwhJGcFQeTHMVGwy3,260253,4
0.616,0.424,1,-8.237,1,0.251,0.284,0,0.173,0.582,76.676,audio_features,6i759FCuKx713ZnYjtpQGU,spotify:track:6i759FCuKx713ZnYjtpQGU,https://api.spotify.com/v1/tracks/6i759FCuKx713ZnYjtpQGU,https://api.spotify.com/v1/audio-analysis/6i759FCuKx713ZnYjtpQGU,206027,4
0.438,0.634,5,-7.456,0,0.337,0.476,0,0.113,0.397,203.585,audio_features,0dcf0L6F1LUA1nE2zWH4J2,spotify:track:0dcf0L6F1LUA1nE2zWH4J2,https://api.spotify.com/v1/tracks/0dcf0L6F1LUA1nE2zWH4J2,https://api.spotify.com/v1/audio-analysis/0dcf0L6F1LUA1nE2zWH4J2,459387,4
0.657,0.405,0,-8.637,0,0.0584,0.525,0.072,0.146,0.0673,133.895,audio_features,7IpDQcksaT8SxS7vOX4SRm,spotify:track:7IpDQcksaT8SxS7vOX4SRm,https://api.spotify.com/v1/tracks/7IpDQcksaT8SxS7vOX4SRm,https://api.spotify.com/v1/audio-analysis/7IpDQcksaT8SxS7vOX4SRm,196360,4
0.666,0.376,8,-7.979,0,0.0349,0.891,0,0.359,0.545,101.997,audio_features,0R3wZF8InSMvLS5SNGzeBy,spotify:track:0R3wZF8InSMvLS5SNGzeBy,https://api.spotify.com/v1/tracks/0R3wZF8InSMvLS5SNGzeBy,https://api.spotify.com/v1/audio-analysis/0R3wZF8InSMvLS5SNGzeBy,210129,4
0.392,0.836,3,-3.646,0,0.101,0.177,0,0.138,0.468,159.564,audio_features,3XhjcG1wfmqjf6oEmlGb5Y,spotify:track:3XhjcG1wfmqjf6oEmlGb5Y,https://api.spotify.com/v1/tracks/3XhjcG1wfmqjf6oEmlGb5Y,https://api.spotify.com/v1/audio-analysis/3XhjcG1wfmqjf6oEmlGb5Y,254813,4
0.645,0.507,6,-6.934,0,0.0716,0.611,0,0.205,0.357,129.396,audio_features,219NXQdHOoSPrzXMJIizRl,spotify:track:219NXQdHOoSPrzXMJIizRl,https://api.spotify.com/v1/tracks/219NXQdHOoSPrzXMJIizRl,https://api.spotify.com/v1/audio-analysis/219NXQdHOoSPrzXMJIizRl,237750,4
