danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.531,0.549,7,-9.949,1,0.324,0.734,0,0.715,0.308,145.567,audio_features,7gza9mETipz1YWiN7tOedL,spotify:track:7gza9mETipz1YWiN7tOedL,https://api.spotify.com/v1/tracks/7gza9mETipz1YWiN7tOedL,https://api.spotify.com/v1/audio-analysis/7gza9mETipz1YWiN7tOedL,369387,4
0.352,0.838,8,-6.465,0,0.0496,0.00329,5.74e-06,0.115,0.475,72.291,audio_features,6rqj2zeKhLy3exkuFi6mSz,spotify:track:6rqj2zeKhLy3exkuFi6mSz,https://api.spotify.com/v1/tracks/6rqj2zeKhLy3exkuFi6mSz,https://api.spotify.com/v1/audio-analysis/6rqj2zeKhLy3exkuFi6mSz,230067,4
0.358,0.715,7,-6.181,1,0.331,0.197,0,0.581,0.275,85.478,audio_features,0NjW4SKY3gbfl2orl1p8hr,spotify:track:0NjW4SKY3gbfl2orl1p8hr,https://api.spotify.com/v1/tracks/0NjW4SKY3gbfl2orl1p8hr,https://api.spotify.com/v1/audio-analysis/0NjW4SKY3gbfl2orl1p8hr,319253,4
0.362,0.761,2,-8.509,0,0.241,0.442,0,0.741,0.586,80.355,audio_features,6oVFpdtDzSgRLv8rUgFVUW,spotify:track:6oVFpdtDzSgRLv8rUgFVUW,https://api.spotify.com/v1/tracks/6oVFpdtDzSgRLv8rUgFVUW,https://api.spotify.com/v1/audio-analysis/6oVFpdtDzSgRLv8rUgFVUW,237107,4
0.583,0.631,1,-8.937,1,0.431,0.0645,0,0.145,0.406,127.616,audio_features,7KjmbbdX35H783MPDsfyTM,spotify:track:7KjmbbdX35H783MPDsfyTM,https://api.spotify.com/v1/tracks/7KjmbbdX35H783MPDsfyTM,https://api.spotify.com/v1/audio-analysis/7KjmbbdX35H783MPDsfyTM,227659,4
0.649,0.65,2,-9.599,0,0.0727,0.301,0,0.116,0.0395,147.949,audio_features,0OLAKz64KCKYEPAjfKxN35,spotify:track:0OLAKz64KCKYEPAjfKxN35,https://api.spotify.com/v1/tracks/0OLAKz64KCKYEPAjfKxN35,https://api.spotify.com/v1/audio-analysis/0OLAKz64KCKYEPAjfKxN35,223024,4
0.575,0.386,9,-9.584,0,0.037,0.785,0.000289,0.229,0.466,116.408,audio_features,2ZWlPOoWh0626oTaHrnl2a,spotify:track:2ZWlPOoWh0626oTaHrnl2a,https://api.spotify.com/v1/tracks/2ZWlPOoWh0626oTaHrnl2a,https://api.spotify.com/v1/audio-analysis/2ZWlPOoWh0626oTaHrnl2a,249191,4
0.469,0.289,5,-10.625,0,0.0366,0.85,2.48e-06,0.161,0.258,133.805,audio_features,35xSkNIXi504fcEwz9USRB,spotify:track:35xSkNIXi504fcEwz9USRB,https://api.spotify.com/v1/tracks/35xSkNIXi504fcEwz9USRB,https://api.spotify.com/v1/audio-analysis/35xSkNIXi504fcEwz9USRB,257380,4
0.51,0.0671,3,-12.163,0,0.0689,0.744,0,0.166,0.197,106.017,audio_features,2gEmgpnxseKEVRTwkSGopN,spotify:track:2gEmgpnxseKEVRTwkSGopN,https://api.spotify.com/v1/tracks/2gEmgpnxseKEVRTwkSGopN,https://api.spotify.com/v1/audio-analysis/2gEmgpnxseKEVRTwkSGopN,122933,3
0.762,0.508,3,-9.112,1,0.0919,0.0584,0.00126,0.16,0.37,93.51,audio_features,4osgfFTICMkcGbbigdsa53,spotify:track:4osgfFTICMkcGbbigdsa53,https://api.spotify.com/v1/tracks/4osgfFTICMkcGbbigdsa53,https://api.spotify.com/v1/audio-analysis/4osgfFTICMkcGbbigdsa53,302347,4
0.472,0.457,6,-7.23,0,0.336,0.13,0,0.0975,0.643,165.969,audio_features,7wwifjNAb172PtDpKK3CoR,spotify:track:7wwifjNAb172PtDpKK3CoR,https://api.spotify.com/v1/tracks/7wwifjNAb172PtDpKK3CoR,https://api.spotify.com/v1/audio-analysis/7wwifjNAb172PtDpKK3CoR,234215,4
