danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.857,0.8,2,-4.035,1,0.0583,0.381,0,0.0913,0.966,121.996,audio_features,79cuOz3SPQTuFrp8WgftAu,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/tracks/79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/audio-analysis/79cuOz3SPQTuFrp8WgftAu,199440,4
0.631,0.871,9,-5.703,1,0.0585,0.000635,0.00775,0.545,0.293,125.022,audio_features,5J8m6w5VmswbMBYUAFf44t,spotify:track:5J8m6w5VmswbMBYUAFf44t,https://api.spotify.com/v1/tracks/5J8m6w5VmswbMBYUAFf44t,https://api.spotify.com/v1/audio-analysis/5J8m6w5VmswbMBYUAFf44t,408829,4
0.881,0.889,11,-5.401,1,0.0944,0.0423,1.32e-06,0.108,0.492,106.054,audio_features,7Asg82VZIPN0sNnNA9IwnW,spotify:track:7Asg82VZIPN0sNnNA9IwnW,https://api.spotify.com/v1/tracks/7Asg82VZIPN0sNnNA9IwnW,https://api.spotify.com/v1/audio-analysis/7Asg82VZIPN0sNnNA9IwnW,237733,4
0.553,0.948,1,-4.083,0,0.0599,0.00418,0.000334,0.161,0.184,127.987,audio_features,6ojhOMVJ7SRw8tlNfjg4uP,spotify:track:6ojhOMVJ7SRw8tlNfjg4uP,https://api.spotify.com/v1/tracks/6ojhOMVJ7SRw8tlNfjg4uP,https://api.spotify.com/v1/audio-analysis/6ojhOMVJ7SRw8tlNfjg4uP,266678,4
0.709,0.549,9,-6.772,0,0.0606,0.301,1.36e-05,0.192,0.321,94.99,audio_features,6QRwT0bcuIsLGRCqMDJrVR,spotify:track:6QRwT0bcuIsLGRCqMDJrVR,https://api.spotify.com/v1/tracks/6QRwT0bcuIsLGRCqMDJrVR,https://api.spotify.com/v1/audio-analysis/6QRwT0bcuIsLGRCqMDJrVR,227320,4
0.374,0.803,11,-6.056,0,0.0465,0.00688,0.617,0.0778,0.222,180.024,audio_features,3EqfkwoSbO6qnn6Agw085M,spotify:track:3EqfkwoSbO6qnn6Agw085M,https://api.spotify.com/v1/tracks/3EqfkwoSbO6qnn6Agw085M,https://api.spotify.com/v1/audio-analysis/3EqfkwoSbO6qnn6Agw085M,326267,4
0.259,0.736,7,-4.047,1,0.0623,0.101,0,0.0862,0.173,78.963,audio_features,6iS1AVaHKdtCWjBPf0Vv5b,spotify:track:6iS1AVaHKdtCWjBPf0Vv5b,https://api.spotify.com/v1/tracks/6iS1AVaHKdtCWjBPf0Vv5b,https://api.spotify.com/v1/audio-analysis/6iS1AVaHKdtCWjBPf0Vv5b,191372,5
0.693,0.904,6,-2.162,1,0.0432,0.0179,0.00311,0.219,0.537,124.993,audio_features,27DA9XCjnPA549G1oejhMd,spotify:track:27DA9XCjnPA549G1oejhMd,https://api.spotify.com/v1/tracks/27DA9XCjnPA549G1oejhMd,https://api.spotify.com/v1/audio-analysis/27DA9XCjnPA549G1oejhMd,336000,4
0.523,0.598,2,-5.738,0,0.0365,0.0256,2.32e-06,0.0809,0.166,90.172,audio_features,6di9VzJOrxB4jQDQZSjPAq,spotify:track:6di9VzJOrxB4jQDQZSjPAq,https://api.spotify.com/v1/tracks/6di9VzJOrxB4jQDQZSjPAq,https://api.spotify.com/v1/audio-analysis/6di9VzJOrxB4jQDQZSjPAq,190353,4
0.585,0.938,7,-4.887,0,0.286,0.00926,0.000615,0.194,0.164,128.069,audio_features,3dqGLyXoP2Bo32eU6Rd8SQ,spotify:track:3dqGLyXoP2Bo32eU6Rd8SQ,https://api.spotify.com/v1/tracks/3dqGLyXoP2Bo32eU6Rd8SQ,https://api.spotify.com/v1/audio-analysis/3dqGLyXoP2Bo32eU6Rd8SQ,212347,4
0.615,0.484,4,-12.142,1,0.0679,0.717,3.53e-05,0.112,0.234,112.538,audio_features,2l70NKAySm5pCzRAZxzPbn,spotify:track:2l70NKAySm5pCzRAZxzPbn,https://api.spotify.com/v1/tracks/2l70NKAySm5pCzRAZxzPbn,https://api.spotify.com/v1/audio-analysis/2l70NKAySm5pCzRAZxzPbn,190565,4
0.61,0.59,11,-7.325,0,0.0362,0.694,2.32e-06,0.15,0.352,137.838,audio_features,0vMI3AJPQMjytAu8XMWr65,spotify:track:0vMI3AJPQMjytAu8XMWr65,https://api.spotify.com/v1/tracks/0vMI3AJPQMjytAu8XMWr65,https://api.spotify.com/v1/audio-analysis/0vMI3AJPQMjytAu8XMWr65,217400,4
