danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.691,0.74,8,-5.884,1,0.298,0.0887,0,0.149,0.41,78.025,audio_features,2maEFaoAyNjQVv14Hm4esN,spotify:track:2maEFaoAyNjQVv14Hm4esN,https://api.spotify.com/v1/tracks/2maEFaoAyNjQVv14Hm4esN,https://api.spotify.com/v1/audio-analysis/2maEFaoAyNjQVv14Hm4esN,272379,4
0.945,0.618,1,-10.126,1,0.191,0.0455,0,0.323,0.749,101.06,audio_features,7fGiBBJDDnldWOFw9WjHzn,spotify:track:7fGiBBJDDnldWOFw9WjHzn,https://api.spotify.com/v1/tracks/7fGiBBJDDnldWOFw9WjHzn,https://api.spotify.com/v1/audio-analysis/7fGiBBJDDnldWOFw9WjHzn,207720,4
0.808,0.647,11,-6.947,0,0.166,0.0716,0.000466,0.205,0.29,110.036,audio_features,7HRv1sYuwgoea1m0JRvChV,spotify:track:7HRv1sYuwgoea1m0JRvChV,https://api.spotify.com/v1/tracks/7HRv1sYuwgoea1m0JRvChV,https://api.spotify.com/v1/audio-analysis/7HRv1sYuwgoea1m0JRvChV,266000,4
0.882,0.375,3,-11.342,0,0.207,0.355,7.7e-06,0.327,0.656,120.055,audio_features,77SvwoWoNeed5uWuxbyujk,spotify:track:77SvwoWoNeed5uWuxbyujk,https://api.spotify.com/v1/tracks/77SvwoWoNeed5uWuxbyujk,https://api.spotify.com/v1/audio-analysis/77SvwoWoNeed5uWuxbyujk,181577,4
0.695,0.372,0,-13.224,0,0.065,0.716,0.000578,0.18,0.193,129.967,audio_features,5u0ST4fd1oLp4SOpoWWXGl,spotify:track:5u0ST4fd1oLp4SOpoWWXGl,https://api.spotify.com/v1/tracks/5u0ST4fd1oLp4SOpoWWXGl,https://api.spotify.com/v1/audio-analysis/5u0ST4fd1oLp4SOpoWWXGl,253074,4
0.522,0.613,3,-9.391,0,0.0375,0.169,0.00103,0.107,0.309,76.516,audio_features,3ImJurxjtL8FutkeQ6uPRK,spotify:track:3ImJurxjtL8FutkeQ6uPRK,https://api.spotify.com/v1/tracks/3ImJurxjtL8FutkeQ6uPRK,https://api.spotify.com/v1/audio-analysis/3ImJurxjtL8FutkeQ6uPRK,280235,4
0.945,0.702,11,-5.016,0,0.12,0.591,0.000538,0.0788,0.678,119.887,audio_features,5bknBRjKJZ643DAN2w8Yoy,spotify:track:5bknBRjKJZ643DAN2w8Yoy,https://api.spotify.com/v1/tracks/5bknBRjKJZ643DAN2w8Yoy,https://api.spotify.com/v1/audio-analysis/5bknBRjKJZ643DAN2w8Yoy,259000,4
0.692,0.983,1,-3.469,1,0.29,0.0417,0,0.21,0.792,75.992,audio_features,6dHatCnuOb1TdBIeJTK3Y0,spotify:track:6dHatCnuOb1TdBIeJTK3Y0,https://api.spotify.com/v1/tracks/6dHatCnuOb1TdBIeJTK3Y0,https://api.spotify.com/v1/audio-analysis/6dHatCnuOb1TdBIeJTK3Y0,319434,4
0.582,0.716,7,-4.712,1,0.263,0.00169,0,0.215,0.598,147.866,audio_features,08R0UATC6bzZst68bkuAXk,spotify:track:08R0UATC6bzZst68bkuAXk,https://api.spotify.com/v1/tracks/08R0UATC6bzZst68bkuAXk,https://api.spotify.com/v1/audio-analysis/08R0UATC6bzZst68bkuAXk,206960,4
0.722,0.597,4,-5.964,0,0.0264,0.174,0.183,0.181,0.389,103.975,audio_features,5pE9vMyvVNOpZFutt6lyy4,spotify:track:5pE9vMyvVNOpZFutt6lyy4,https://api.spotify.com/v1/tracks/5pE9vMyvVNOpZFutt6lyy4,https://api.spotify.com/v1/audio-analysis/5pE9vMyvVNOpZFutt6lyy4,166482,4
