danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.295,0.98,2,-4.075,0,0.0854,3.21e-05,0,0.359,0.283,134.335,audio_features,1KCAEG6JcsTzi8ddZzs0nk,spotify:track:1KCAEG6JcsTzi8ddZzs0nk,https://api.spotify.com/v1/tracks/1KCAEG6JcsTzi8ddZzs0nk,https://api.spotify.com/v1/audio-analysis/1KCAEG6JcsTzi8ddZzs0nk,254613,4
0.569,0.883,2,-4.41,0,0.0748,8.07e-05,7.74e-05,0.0883,0.373,134.001,audio_features,25GC50HslaaruyrKjdu0lP,spotify:track:25GC50HslaaruyrKjdu0lP,https://api.spotify.com/v1/tracks/25GC50HslaaruyrKjdu0lP,https://api.spotify.com/v1/audio-analysis/25GC50HslaaruyrKjdu0lP,291427,4
0.495,0.869,6,-3.48,0,0.0462,0.0306,0,0.279,0.522,94.012,audio_features,6XimI1O15wpfwUdrCnlrxo,spotify:track:6XimI1O15wpfwUdrCnlrxo,https://api.spotify.com/v1/tracks/6XimI1O15wpfwUdrCnlrxo,https://api.spotify.com/v1/audio-analysis/6XimI1O15wpfwUdrCnlrxo,225440,3
0.441,0.994,5,-4.138,1,0.114,1.51e-05,9.68e-06,0.368,0.19,140.053,audio_features,6yHx2dNnWb1fEChGoulEVc,spotify:track:6yHx2dNnWb1fEChGoulEVc,https://api.spotify.com/v1/tracks/6yHx2dNnWb1fEChGoulEVc,https://api.spotify.com/v1/audio-analysis/6yHx2dNnWb1fEChGoulEVc,233933,4
0.759,0.611,5,-6.349,1,0.0472,0.000798,3.63e-06,0.247,0.323,119.994,audio_features,3yVl3fuLU7rjYhByVtnNZC,spotify:track:3yVl3fuLU7rjYhByVtnNZC,https://api.spotify.com/v1/tracks/3yVl3fuLU7rjYhByVtnNZC,https://api.spotify.com/v1/audio-analysis/3yVl3fuLU7rjYhByVtnNZC,257304,4
0.782,0.819,11,-0.158,0,0.251,0.252,0,0.133,0.725,91.824,audio_features,2Dts49OexROL2KvCK2sokf,spotify:track:2Dts49OexROL2KvCK2sokf,https://api.spotify.com/v1/tracks/2Dts49OexROL2KvCK2sokf,https://api.spotify.com/v1/audio-analysis/2Dts49OexROL2KvCK2sokf,244267,4
0.823,0.733,1,-5.474,1,0.0628,0.0349,0,0.324,0.397,97.972,audio_features,4w7yrP4RAeeyhfG9nJqQvS,spotify:track:4w7yrP4RAeeyhfG9nJqQvS,https://api.spotify.com/v1/tracks/4w7yrP4RAeeyhfG9nJqQvS,https://api.spotify.com/v1/audio-analysis/4w7yrP4RAeeyhfG9nJqQvS,284387,4
0.771,0.614,8,-2.772,1,0.0397,0.1,0,0.191,0.0893,144.041,audio_features,6AwhEQqt6vhnJBc2jBYvWI,spotify:track:6AwhEQqt6vhnJBc2jBYvWI,https://api.spotify.com/v1/tracks/6AwhEQqt6vhnJBc2jBYvWI,https://api.spotify.com/v1/audio-analysis/6AwhEQqt6vhnJBc2jBYvWI,243693,4
0.63,0.7,1,-5.263,1,0.248,0.0747,0,0.2,0.96,84.46,audio_features,1aeh5ptgNndkonDFIyL6Y3,spotify:track:1aeh5ptgNndkonDFIyL6Y3,https://api.spotify.com/v1/tracks/1aeh5ptgNndkonDFIyL6Y3,https://api.spotify.com/v1/audio-analysis/1aeh5ptgNndkonDFIyL6Y3,303080,4
0.666,0.871,1,-5.781,0,0.416,0.435,0,0.477,0.237,89.207,audio_features,7MDUVH4ITohsIjdynRwCJp,spotify:track:7MDUVH4ITohsIjdynRwCJp,https://api.spotify.com/v1/tracks/7MDUVH4ITohsIjdynRwCJp,https://api.spotify.com/v1/audio-analysis/7MDUVH4ITohsIjdynRwCJp,579293,4
0.446,0.985,2,-3.884,0,0.414,0.00387,0,0.126,0.131,155.051,audio_features,1aGZAitGPKHH2omwTZJRRT,spotify:track:1aGZAitGPKHH2omwTZJRRT,https://api.spotify.com/v1/tracks/1aGZAitGPKHH2omwTZJRRT,https://api.spotify.com/v1/audio-analysis/1aGZAitGPKHH2omwTZJRRT,234839,4
