danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.86,0.625,2,-6.922,1,0.105,0.179,0.000136,0.3,0.221,120.994,audio_features,1NMYfyq8eE4qUCj2SXvrJd,spotify:track:1NMYfyq8eE4qUCj2SXvrJd,https://api.spotify.com/v1/tracks/1NMYfyq8eE4qUCj2SXvrJd,https://api.spotify.com/v1/audio-analysis/1NMYfyq8eE4qUCj2SXvrJd,233293,4
0.732,0.632,2,-5.46,1,0.231,0.218,0,0.312,0.337,81.506,audio_features,3FUP0gYxsivCHzWzu8uUGw,spotify:track:3FUP0gYxsivCHzWzu8uUGw,https://api.spotify.com/v1/tracks/3FUP0gYxsivCHzWzu8uUGw,https://api.spotify.com/v1/audio-analysis/3FUP0gYxsivCHzWzu8uUGw,207560,4
0.747,0.704,1,-6.743,1,0.0986,0.136,0,0.131,0.494,136.936,audio_features,1jQsKN68yE94tMYml0wHMd,spotify:track:1jQsKN68yE94tMYml0wHMd,https://api.spotify.com/v1/tracks/1jQsKN68yE94tMYml0wHMd,https://api.spotify.com/v1/audio-analysis/1jQsKN68yE94tMYml0wHMd,213693,4
0.804,0.66,10,-4.86,0,0.0726,0.0319,0,0.103,0.257,94.053,audio_features,1WIZiOuNO3woKfdlSK2gNn,spotify:track:1WIZiOuNO3woKfdlSK2gNn,https://api.spotify.com/v1/tracks/1WIZiOuNO3woKfdlSK2gNn,https://api.spotify.com/v1/audio-analysis/1WIZiOuNO3woKfdlSK2gNn,169345,4
0.906,0.444,4,-8.692,0,0.384,0.136,6.44e-05,0.173,0.678,140.063,audio_features,4gmmRb6bZJffOOiww1JGTO,spotify:track:4gmmRb6bZJffOOiww1JGTO,https://api.spotify.com/v1/tracks/4gmmRb6bZJffOOiww1JGTO,https://api.spotify.com/v1/audio-analysis/4gmmRb6bZJffOOiww1JGTO,235040,4
0.763,0.572,11,-7.312,0,0.0595,0.493,0.00118,0.106,0.25,151.93,audio_features,2Jlx7CGCVi3mRbKcA53YOn,spotify:track:2Jlx7CGCVi3mRbKcA53YOn,https://api.spotify.com/v1/tracks/2Jlx7CGCVi3mRbKcA53YOn,https://api.spotify.com/v1/audio-analysis/2Jlx7CGCVi3mRbKcA53YOn,190472,4
0.577,0.522,5,-6.594,0,0.0984,0.13,9.03e-05,0.142,0.119,159.772,audio_features,7wGoVu4Dady5GV0Sv4UIsx,spotify:track:7wGoVu4Dady5GV0Sv4UIsx,https://api.spotify.com/v1/tracks/7wGoVu4Dady5GV0Sv4UIsx,https://api.spotify.com/v1/audio-analysis/7wGoVu4Dady5GV0Sv4UIsx,218320,4
0.763,0.598,11,-6.865,1,0.0539,0.0714,0,0.112,0.182,140.987,audio_features,1yxgsra98r3qAtxqiGZPiX,spotify:track:1yxgsra98r3qAtxqiGZPiX,https://api.spotify.com/v1/tracks/1yxgsra98r3qAtxqiGZPiX,https://api.spotify.com/v1/audio-analysis/1yxgsra98r3qAtxqiGZPiX,190678,4
0.62,0.574,5,-7.788,0,0.0479,0.569,0,0.19,0.357,100.023,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173,4
0.885,0.94,1,-5.908,1,0.0913,0.161,0,0.0675,0.773,110.005,audio_features,7cGFbx7MP0H23iHZTZpqMM,spotify:track:7cGFbx7MP0H23iHZTZpqMM,https://api.spotify.com/v1/tracks/7cGFbx7MP0H23iHZTZpqMM,https://api.spotify.com/v1/audio-analysis/7cGFbx7MP0H23iHZTZpqMM,162347,4
