danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.507,0.402,10,-7.869,1,0.0279,0.613,8.85e-06,0.11,0.124,143.86,audio_features,4FOydQ5IdqmdeBgG9vFbPg,spotify:track:4FOydQ5IdqmdeBgG9vFbPg,https://api.spotify.com/v1/tracks/4FOydQ5IdqmdeBgG9vFbPg,https://api.spotify.com/v1/audio-analysis/4FOydQ5IdqmdeBgG9vFbPg,334240,4
0.484,0.248,6,-13.931,1,0.0466,0.386,1.66e-05,0.319,0.256,121.969,audio_features,5TkQbhQm9BXONk2agDo4w9,spotify:track:5TkQbhQm9BXONk2agDo4w9,https://api.spotify.com/v1/tracks/5TkQbhQm9BXONk2agDo4w9,https://api.spotify.com/v1/audio-analysis/5TkQbhQm9BXONk2agDo4w9,236093,4
0.261,0.28,1,-11.711,1,0.0313,0.378,4.42e-05,0.0718,0.245,134.436,audio_features,2kFiJdgxyQ3qYfRbK1ShyG,spotify:track:2kFiJdgxyQ3qYfRbK1ShyG,https://api.spotify.com/v1/tracks/2kFiJdgxyQ3qYfRbK1ShyG,https://api.spotify.com/v1/audio-analysis/2kFiJdgxyQ3qYfRbK1ShyG,254960,3
0.626,0.215,6,-8.93,1,0.0354,0.909,0,0.316,0.367,82.066,audio_features,5PV16IIxEoJSerjtQ6YdEl,spotify:track:5PV16IIxEoJSerjtQ6YdEl,https://api.spotify.com/v1/tracks/5PV16IIxEoJSerjtQ6YdEl,https://api.spotify.com/v1/audio-analysis/5PV16IIxEoJSerjtQ6YdEl,248249,4
0.456,0.304,0,-12.029,1,0.0289,0.477,1.37e-06,0.114,0.349,169.933,audio_features,2cQ8HVDAMdA9BxzbupdnC1,spotify:track:2cQ8HVDAMdA9BxzbupdnC1,https://api.spotify.com/v1/tracks/2cQ8HVDAMdA9BxzbupdnC1,https://api.spotify.com/v1/audio-analysis/2cQ8HVDAMdA9BxzbupdnC1,302732,4
0.429,0.356,7,-11.524,1,0.0362,0.891,0,0.115,0.431,96.798,audio_features,1hzG75FpGksAvkeSg6SDj6,spotify:track:1hzG75FpGksAvkeSg6SDj6,https://api.spotify.com/v1/tracks/1hzG75FpGksAvkeSg6SDj6,https://api.spotify.com/v1/audio-analysis/1hzG75FpGksAvkeSg6SDj6,288400,4
0.625,0.368,7,-8.187,1,0.0435,0.634,0,0.0764,0.347,131.861,audio_features,1BctyoeSBN43VBrbplZzqw,spotify:track:1BctyoeSBN43VBrbplZzqw,https://api.spotify.com/v1/tracks/1BctyoeSBN43VBrbplZzqw,https://api.spotify.com/v1/audio-analysis/1BctyoeSBN43VBrbplZzqw,298333,4
0.236,0.197,10,-12.847,1,0.0417,0.813,2.12e-06,0.0946,0.259,77.536,audio_features,3FNYr7YxoVZxprFr1tfMFM,spotify:track:3FNYr7YxoVZxprFr1tfMFM,https://api.spotify.com/v1/tracks/3FNYr7YxoVZxprFr1tfMFM,https://api.spotify.com/v1/audio-analysis/3FNYr7YxoVZxprFr1tfMFM,311024,4
0.521,0.398,0,-8.068,1,0.0355,0.743,0,0.0985,0.289,71.968,audio_features,6Qp2oVoaiaQJmPxJa5HcbE,spotify:track:6Qp2oVoaiaQJmPxJa5HcbE,https://api.spotify.com/v1/tracks/6Qp2oVoaiaQJmPxJa5HcbE,https://api.spotify.com/v1/audio-analysis/6Qp2oVoaiaQJmPxJa5HcbE,270493,3
0.541,0.138,7,-15.849,1,0.0441,0.903,0,0.14,0.342,121.304,audio_features,4ULpb9FXugNqQtv6K6tlUk,spotify:track:4ULpb9FXugNqQtv6K6tlUk,https://api.spotify.com/v1/tracks/4ULpb9FXugNqQtv6K6tlUk,https://api.spotify.com/v1/audio-analysis/4ULpb9FXugNqQtv6K6tlUk,258467,4
0.461,0.495,0,-5.703,1,0.0292,0.551,0,0.313,0.315,140.142,audio_features,111hAyqvhmEZALxnxjdlMh,spotify:track:111hAyqvhmEZALxnxjdlMh,https://api.spotify.com/v1/tracks/111hAyqvhmEZALxnxjdlMh,https://api.spotify.com/v1/audio-analysis/111hAyqvhmEZALxnxjdlMh,262840,4
0.551,0.345,7,-9.226,1,0.0275,0.691,0,0.193,0.346,132.028,audio_features,0U3LU38cKoRPAyaWGXWnVz,spotify:track:0U3LU38cKoRPAyaWGXWnVz,https://api.spotify.com/v1/tracks/0U3LU38cKoRPAyaWGXWnVz,https://api.spotify.com/v1/audio-analysis/0U3LU38cKoRPAyaWGXWnVz,296067,5
0.524,0.357,6,-10.137,1,0.0409,0.833,0,0.133,0.363,145.45,audio_features,6DBqkD4OFxVUfbLJtvotqw,spotify:track:6DBqkD4OFxVUfbLJtvotqw,https://api.spotify.com/v1/tracks/6DBqkD4OFxVUfbLJtvotqw,https://api.spotify.com/v1/audio-analysis/6DBqkD4OFxVUfbLJtvotqw,279000,4
0.57,0.281,5,-11.162,1,0.0308,0.895,0,0.0751,0.283,135.97,audio_features,46QANYYBeO2YJ0czgz622L,spotify:track:46QANYYBeO2YJ0czgz622L,https://api.spotify.com/v1/tracks/46QANYYBeO2YJ0czgz622L,https://api.spotify.com/v1/audio-analysis/46QANYYBeO2YJ0czgz622L,256670,4
