danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.889,0.335,2,-8.32,0,0.035,0.123,0.549,0.112,0.267,119.023,audio_features,7h5UTkXAUVMDkpcr3IZxnP,spotify:track:7h5UTkXAUVMDkpcr3IZxnP,https://api.spotify.com/v1/tracks/7h5UTkXAUVMDkpcr3IZxnP,https://api.spotify.com/v1/audio-analysis/7h5UTkXAUVMDkpcr3IZxnP,199120,4
0.588,0.471,0,-7.287,1,0.0577,0.592,0.00146,0.0733,0.209,152.881,audio_features,2BrzlUj1u1CtvaJDGIKpsP,spotify:track:2BrzlUj1u1CtvaJDGIKpsP,https://api.spotify.com/v1/tracks/2BrzlUj1u1CtvaJDGIKpsP,https://api.spotify.com/v1/audio-analysis/2BrzlUj1u1CtvaJDGIKpsP,242081,4
0.66,0.567,4,-6.318,0,0.0289,0.00428,0.0137,0.11,0.182,107.754,audio_features,0elH6ukMGLyCHJavHutEza,spotify:track:0elH6ukMGLyCHJavHutEza,https://api.spotify.com/v1/tracks/0elH6ukMGLyCHJavHutEza,https://api.spotify.com/v1/audio-analysis/0elH6ukMGLyCHJavHutEza,332627,4
0.592,0.794,8,-5.336,1,0.187,0.0833,0,0.227,0.438,135.991,audio_features,2N3F1EQCpnIeDOA3rLSAfE,spotify:track:2N3F1EQCpnIeDOA3rLSAfE,https://api.spotify.com/v1/tracks/2N3F1EQCpnIeDOA3rLSAfE,https://api.spotify.com/v1/audio-analysis/2N3F1EQCpnIeDOA3rLSAfE,229880,4
0.776,0.603,5,-5.696,1,0.0343,0.0728,6.25e-05,0.111,0.921,96.888,audio_features,5VA4Ispp52EA1sOqzMz3Av,spotify:track:5VA4Ispp52EA1sOqzMz3Av,https://api.spotify.com/v1/tracks/5VA4Ispp52EA1sOqzMz3Av,https://api.spotify.com/v1/audio-analysis/5VA4Ispp52EA1sOqzMz3Av,295920,4
0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,audio_features,5GXAXm5YOmYT0kL5jHvYBt,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,https://api.spotify.com/v1/tracks/5GXAXm5YOmYT0kL5jHvYBt,https://api.spotify.com/v1/audio-analysis/5GXAXm5YOmYT0kL5jHvYBt,269187,4
0.541,0.39,7,-10.913,1,0.0256,0.807,0.00673,0.158,0.149,97.822,audio_features,0IbrXdAcOPb7BCQqK9NqBh,spotify:track:0IbrXdAcOPb7BCQqK9NqBh,https://api.spotify.com/v1/tracks/0IbrXdAcOPb7BCQqK9NqBh,https://api.spotify.com/v1/audio-analysis/0IbrXdAcOPb7BCQqK9NqBh,235302,4
0.462,0.198,7,-16.681,1,0.0355,0.598,0.000176,0.0965,0.193,121.728,audio_features,44VjAC0G72grBhKKL5zM3o,spotify:track:44VjAC0G72grBhKKL5zM3o,https://api.spotify.com/v1/tracks/44VjAC0G72grBhKKL5zM3o,https://api.spotify.com/v1/audio-analysis/44VjAC0G72grBhKKL5zM3o,315136,4
0.8,0.502,1,-6.062,1,0.0371,0.00167,0,0.0784,0.388,115.091,audio_features,5F7IJrXD6Fa3EmqoYE0gU4,spotify:track:5F7IJrXD6Fa3EmqoYE0gU4,https://api.spotify.com/v1/tracks/5F7IJrXD6Fa3EmqoYE0gU4,https://api.spotify.com/v1/audio-analysis/5F7IJrXD6Fa3EmqoYE0gU4,289760,4
0.529,0.753,8,-3.536,1,0.033,0.273,1.12e-06,0.0966,0.295,134.102,audio_features,5CoJLGXIQpiQ6gY5EtWUvY,spotify:track:5CoJLGXIQpiQ6gY5EtWUvY,https://api.spotify.com/v1/tracks/5CoJLGXIQpiQ6gY5EtWUvY,https://api.spotify.com/v1/audio-analysis/5CoJLGXIQpiQ6gY5EtWUvY,208133,4
0.596,0.476,1,-9.201,1,0.0603,0.416,0,0.109,0.205,77.961,audio_features,5S358piFvvfu8BdzpFqOYK,spotify:track:5S358piFvvfu8BdzpFqOYK,https://api.spotify.com/v1/tracks/5S358piFvvfu8BdzpFqOYK,https://api.spotify.com/v1/audio-analysis/5S358piFvvfu8BdzpFqOYK,195093,4
0.356,0.696,6,-4.748,1,0.0308,0.0056,9.01e-05,0.156,0.182,174.908,audio_features,55rJgg2bBWvumXthnQC4ym,spotify:track:55rJgg2bBWvumXthnQC4ym,https://api.spotify.com/v1/tracks/55rJgg2bBWvumXthnQC4ym,https://api.spotify.com/v1/audio-analysis/55rJgg2bBWvumXthnQC4ym,230827,3
0.6,0.191,8,-5.953,0,0.0334,0.875,0.000173,0.112,0.134,73.953,audio_features,4u1eigMS1ORqsTrASgXzID,spotify:track:4u1eigMS1ORqsTrASgXzID,https://api.spotify.com/v1/tracks/4u1eigMS1ORqsTrASgXzID,https://api.spotify.com/v1/audio-analysis/4u1eigMS1ORqsTrASgXzID,217693,4
