danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.485,0.474,8.0,0.6904858573555286,1.0,0.0356,0.195,0.0814,0.176,0.226,0.5486290989993658,audio_features,2uPRgXGzgMY8YYMjAMsJLP,spotify:track:2uPRgXGzgMY8YYMjAMsJLP,https://api.spotify.com/v1/tracks/2uPRgXGzgMY8YYMjAMsJLP,https://api.spotify.com/v1/audio-analysis/2uPRgXGzgMY8YYMjAMsJLP,302616.0,4.0
0.771,0.466,0.0,0.7205305183380701,1.0,0.0308,0.0314,0.000761,0.31,0.245,0.20532883352500508,audio_features,6AIte2Iej1QKlaofpjCzW1,spotify:track:6AIte2Iej1QKlaofpjCzW1,https://api.spotify.com/v1/tracks/6AIte2Iej1QKlaofpjCzW1,https://api.spotify.com/v1/audio-analysis/6AIte2Iej1QKlaofpjCzW1,419500.0,4.0
0.616,0.243,9.0,0.0,1.0,0.103,0.284,0.149,0.264,0.56,1.0,audio_features,3uSSjnDMmoyERaAK9KvpJR,spotify:track:3uSSjnDMmoyERaAK9KvpJR,https://api.spotify.com/v1/tracks/3uSSjnDMmoyERaAK9KvpJR,https://api.spotify.com/v1/audio-analysis/3uSSjnDMmoyERaAK9KvpJR,200223.0,4.0
0.765,0.398,7.0,0.6742455000676681,0.0,0.037,0.0681,8.48e-06,0.14,0.348,0.054481357681022365,audio_features,0UE0RhnRaEYsiYgXpyLoZc,spotify:track:0UE0RhnRaEYsiYgXpyLoZc,https://api.spotify.com/v1/tracks/0UE0RhnRaEYsiYgXpyLoZc,https://api.spotify.com/v1/audio-analysis/0UE0RhnRaEYsiYgXpyLoZc,246294.0,4.0
0.586,0.53,10.0,0.7220192177561239,1.0,0.27,0.0206,0.00124,0.0796,0.224,0.869509141131329,audio_features,72e5ilFtd3OoPFGzmQwja1,spotify:track:72e5ilFtd3OoPFGzmQwja1,https://api.spotify.com/v1/tracks/72e5ilFtd3OoPFGzmQwja1,https://api.spotify.com/v1/audio-analysis/72e5ilFtd3OoPFGzmQwja1,229250.0,4.0
0.399,0.226,0.0,0.3036946812829882,0.0,0.0421,0.411,0.000256,0.105,0.165,0.3116475532292216,audio_features,582YjxdRTGri2bdGlG7xaS,spotify:track:582YjxdRTGri2bdGlG7xaS,https://api.spotify.com/v1/tracks/582YjxdRTGri2bdGlG7xaS,https://api.spotify.com/v1/audio-analysis/582YjxdRTGri2bdGlG7xaS,431923.0,4.0
0.89,0.523,6.0,0.7374475571795913,1.0,0.056,0.453,1.58e-06,0.0831,0.345,0.21629174235014678,audio_features,7kty80M5em0GzhtraLTwEJ,spotify:track:7kty80M5em0GzhtraLTwEJ,https://api.spotify.com/v1/tracks/7kty80M5em0GzhtraLTwEJ,https://api.spotify.com/v1/audio-analysis/7kty80M5em0GzhtraLTwEJ,242196.0,4.0
0.407,0.403,5.0,0.7550412775747732,0.0,0.113,0.158,5.98e-06,0.553,0.329,0.0,audio_features,5LKXxwgll43fxe1lPF7sze,spotify:track:5LKXxwgll43fxe1lPF7sze,https://api.spotify.com/v1/tracks/5LKXxwgll43fxe1lPF7sze,https://api.spotify.com/v1/audio-analysis/5LKXxwgll43fxe1lPF7sze,232878.0,1.0
0.656,0.543,11.0,1.0,0.0,0.0848,0.0409,0.0,0.136,0.197,0.20495265528100515,audio_features,1FF90LiSmV66PkkOW0QsX8,spotify:track:1FF90LiSmV66PkkOW0QsX8,https://api.spotify.com/v1/tracks/1FF90LiSmV66PkkOW0QsX8,https://api.spotify.com/v1/audio-analysis/1FF90LiSmV66PkkOW0QsX8,199364.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
