danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.475,0.743,2.0,0.8102031993082577,1.0,0.0497,0.0309,0.0,0.294,0.247,0.8564921902945034,audio_features,3yAmqW5F28duOyV60VtIgN,spotify:track:3yAmqW5F28duOyV60VtIgN,https://api.spotify.com/v1/tracks/3yAmqW5F28duOyV60VtIgN,https://api.spotify.com/v1/audio-analysis/3yAmqW5F28duOyV60VtIgN,262173.0,4.0
0.545,0.556,2.0,0.03285776048421947,1.0,0.062,0.308,0.0,0.131,0.55,0.8559437224275666,audio_features,4RC5YmcpCbRsX3AtRzoQeh,spotify:track:4RC5YmcpCbRsX3AtRzoQeh,https://api.spotify.com/v1/tracks/4RC5YmcpCbRsX3AtRzoQeh,https://api.spotify.com/v1/audio-analysis/4RC5YmcpCbRsX3AtRzoQeh,182200.0,4.0
0.512,0.754,0.0,0.34500648508430615,1.0,0.0549,0.135,0.0,0.0881,0.336,0.8077023965661138,audio_features,72C7aUQECOhNtnD0AC36ua,spotify:track:72C7aUQECOhNtnD0AC36ua,https://api.spotify.com/v1/tracks/72C7aUQECOhNtnD0AC36ua,https://api.spotify.com/v1/audio-analysis/72C7aUQECOhNtnD0AC36ua,201693.0,4.0
0.499,0.593,9.0,0.6264591439688716,1.0,0.031,0.355,0.0,0.391,0.286,0.19091451055204484,audio_features,2LjmbI7LJt0RDg612cBi7U,spotify:track:2LjmbI7LJt0RDg612cBi7U,https://api.spotify.com/v1/tracks/2LjmbI7LJt0RDg612cBi7U,https://api.spotify.com/v1/audio-analysis/2LjmbI7LJt0RDg612cBi7U,208200.0,4.0
0.574,0.329,1.0,0.0,1.0,0.0274,0.22,0.0,0.0986,0.356,0.40476928579945126,audio_features,2afCBiru10AFckfOa49wIa,spotify:track:2afCBiru10AFckfOa49wIa,https://api.spotify.com/v1/tracks/2afCBiru10AFckfOa49wIa,https://api.spotify.com/v1/audio-analysis/2afCBiru10AFckfOa49wIa,237933.0,4.0
0.645,0.78,8.0,0.719412019022914,1.0,0.0319,0.218,0.0,0.0919,0.372,0.1428162632645759,audio_features,1dQQ2QlnvXUehsRUrukKmf,spotify:track:1dQQ2QlnvXUehsRUrukKmf,https://api.spotify.com/v1/tracks/1dQQ2QlnvXUehsRUrukKmf,https://api.spotify.com/v1/audio-analysis/1dQQ2QlnvXUehsRUrukKmf,200400.0,4.0
0.547,0.649,2.0,0.7738867271941203,1.0,0.0298,0.00793,0.0,0.201,0.361,0.0,audio_features,2Jfsw01CDT5XetSFROs9v5,spotify:track:2Jfsw01CDT5XetSFROs9v5,https://api.spotify.com/v1/tracks/2Jfsw01CDT5XetSFROs9v5,https://api.spotify.com/v1/audio-analysis/2Jfsw01CDT5XetSFROs9v5,236520.0,4.0
0.515,0.714,0.0,1.0,1.0,0.0348,0.286,0.0,0.118,0.495,1.0,audio_features,6nIE1oCE4udqMGv3bqVNVb,spotify:track:6nIE1oCE4udqMGv3bqVNVb,https://api.spotify.com/v1/tracks/6nIE1oCE4udqMGv3bqVNVb,https://api.spotify.com/v1/audio-analysis/6nIE1oCE4udqMGv3bqVNVb,188547.0,4.0
0.515,0.773,6.0,0.8564634673584091,1.0,0.0479,0.23,1.29e-06,0.0938,0.379,0.33342077023965655,audio_features,0L5gFNrzHyh4OhMwEz6DGS,spotify:track:0L5gFNrzHyh4OhMwEz6DGS,https://api.spotify.com/v1/tracks/0L5gFNrzHyh4OhMwEz6DGS,https://api.spotify.com/v1/audio-analysis/0L5gFNrzHyh4OhMwEz6DGS,210893.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
