danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.692,0.736,1.0,0.6494117647058824,1.0,0.11,0.0324,0.0,0.0787,0.217,0.0,audio_features,1M919GYWDcWoGzhf4i2jYg,spotify:track:1M919GYWDcWoGzhf4i2jYg,https://api.spotify.com/v1/tracks/1M919GYWDcWoGzhf4i2jYg,https://api.spotify.com/v1/audio-analysis/1M919GYWDcWoGzhf4i2jYg,276560.0,4.0
0.412,0.537,3.0,0.0,1.0,0.0295,0.269,0.0,0.123,0.0675,0.296805325946115,audio_features,78QTuhEksezrPvkLCUsDCt,spotify:track:78QTuhEksezrPvkLCUsDCt,https://api.spotify.com/v1/tracks/78QTuhEksezrPvkLCUsDCt,https://api.spotify.com/v1/audio-analysis/78QTuhEksezrPvkLCUsDCt,259387.0,4.0
0.311,0.697,8.0,0.4167320261437909,1.0,0.0331,0.00774,0.0,0.055,0.245,1.0,audio_features,2dpy9FSzqKGLZfr0JJZJWl,spotify:track:2dpy9FSzqKGLZfr0JJZJWl,https://api.spotify.com/v1/tracks/2dpy9FSzqKGLZfr0JJZJWl,https://api.spotify.com/v1/audio-analysis/2dpy9FSzqKGLZfr0JJZJWl,227493.0,4.0
0.349,0.348,3.0,0.37934640522875807,1.0,0.0316,0.726,0.0,0.12,0.0886,0.0049506277646217955,audio_features,0HZhYMZOcUzZKSFwPOti6m,spotify:track:0HZhYMZOcUzZKSFwPOti6m,https://api.spotify.com/v1/tracks/0HZhYMZOcUzZKSFwPOti6m,https://api.spotify.com/v1/audio-analysis/0HZhYMZOcUzZKSFwPOti6m,246587.0,4.0
0.525,0.512,6.0,0.4677124183006535,0.0,0.0477,0.0301,3.66e-05,0.0897,0.161,0.5312452526696753,audio_features,509WYHf783KwTdzh5w3iEh,spotify:track:509WYHf783KwTdzh5w3iEh,https://api.spotify.com/v1/tracks/509WYHf783KwTdzh5w3iEh,https://api.spotify.com/v1/audio-analysis/509WYHf783KwTdzh5w3iEh,218476.0,4.0
0.413,0.768,6.0,1.0,1.0,0.0443,0.218,0.0,0.099,0.342,0.9451767123899737,audio_features,2E9J0nRrSvKPDQUfwqVIOj,spotify:track:2E9J0nRrSvKPDQUfwqVIOj,https://api.spotify.com/v1/tracks/2E9J0nRrSvKPDQUfwqVIOj,https://api.spotify.com/v1/audio-analysis/2E9J0nRrSvKPDQUfwqVIOj,178653.0,4.0
0.51,0.757,0.0,0.38222222222222213,1.0,0.118,0.49,2.09e-06,0.085,0.338,0.12546356284348337,audio_features,3lxoiSjqcEGGD5H7YM5KVF,spotify:track:3lxoiSjqcEGGD5H7YM5KVF,https://api.spotify.com/v1/tracks/3lxoiSjqcEGGD5H7YM5KVF,https://api.spotify.com/v1/audio-analysis/3lxoiSjqcEGGD5H7YM5KVF,241400.0,4.0
0.431,0.803,4.0,0.8193464052287582,1.0,0.0364,0.00167,0.0,0.331,0.309,0.6528841427996962,audio_features,7qma5iUVCWjcUDnjbElqIh,spotify:track:7qma5iUVCWjcUDnjbElqIh,https://api.spotify.com/v1/tracks/7qma5iUVCWjcUDnjbElqIh,https://api.spotify.com/v1/audio-analysis/7qma5iUVCWjcUDnjbElqIh,246410.0,4.0
0.435,0.877,10.0,0.9461437908496731,1.0,0.0579,4.96e-05,1.14e-05,0.0782,0.364,0.09735936732049515,audio_features,6wizP8ppfNSGgdbQYz0MFl,spotify:track:6wizP8ppfNSGgdbQYz0MFl,https://api.spotify.com/v1/tracks/6wizP8ppfNSGgdbQYz0MFl,https://api.spotify.com/v1/audio-analysis/6wizP8ppfNSGgdbQYz0MFl,210987.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
