danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.528,0.451,4.0,0.8543435662965382,1.0,0.025,0.705,1.77e-05,0.126,0.137,0.9302094587530061,audio_features,1ayAiuSNjwwTchnjdkbscd,spotify:track:1ayAiuSNjwwTchnjdkbscd,https://api.spotify.com/v1/tracks/1ayAiuSNjwwTchnjdkbscd,https://api.spotify.com/v1/audio-analysis/1ayAiuSNjwwTchnjdkbscd,200811.0,4.0
0.561,0.467,7.0,1.0,1.0,0.0257,0.21,0.0,0.129,0.187,0.8268218729306797,audio_features,5aWBAE4ooTfG4WZ5cfnaHv,spotify:track:5aWBAE4ooTfG4WZ5cfnaHv,https://api.spotify.com/v1/tracks/5aWBAE4ooTfG4WZ5cfnaHv,https://api.spotify.com/v1/audio-analysis/5aWBAE4ooTfG4WZ5cfnaHv,280869.0,4.0
0.538,0.828,11.0,0.9997387328543436,1.0,0.0318,0.000218,4.74e-06,0.0807,0.404,1.0,audio_features,1SGXZhX9S8nNXz4bzI1HTL,spotify:track:1SGXZhX9S8nNXz4bzI1HTL,https://api.spotify.com/v1/tracks/1SGXZhX9S8nNXz4bzI1HTL,https://api.spotify.com/v1/audio-analysis/1SGXZhX9S8nNXz4bzI1HTL,228653.0,4.0
0.736,0.471,6.0,0.5736120182887002,0.0,0.07,0.589,0.0,0.138,0.395,0.30422054159551104,audio_features,06o6dZ9ekqfEvQNRePKoZg,spotify:track:06o6dZ9ekqfEvQNRePKoZg,https://api.spotify.com/v1/tracks/06o6dZ9ekqfEvQNRePKoZg,https://api.spotify.com/v1/audio-analysis/06o6dZ9ekqfEvQNRePKoZg,169978.0,4.0
0.492,0.275,6.0,0.0,0.0,0.3,0.687,0.0,0.101,0.18,0.1753389328407625,audio_features,7vRriwrloYVaoAe3a9wJHe,spotify:track:7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/tracks/7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/audio-analysis/7vRriwrloYVaoAe3a9wJHe,251034.0,4.0
0.654,0.235,2.0,0.2753755715218812,0.0,0.159,0.819,0.0,0.0891,0.061,0.11091555431638393,audio_features,4jnO4ztskhv3YkqgFnewtD,spotify:track:4jnO4ztskhv3YkqgFnewtD,https://api.spotify.com/v1/tracks/4jnO4ztskhv3YkqgFnewtD,https://api.spotify.com/v1/audio-analysis/4jnO4ztskhv3YkqgFnewtD,240000.0,4.0
0.597,0.315,0.0,0.45160026126714575,1.0,0.0884,0.504,0.0083,0.0952,0.0931,0.0,audio_features,79mcGEMaA6PmSQdQM6r4pt,spotify:track:79mcGEMaA6PmSQdQM6r4pt,https://api.spotify.com/v1/tracks/79mcGEMaA6PmSQdQM6r4pt,https://api.spotify.com/v1/audio-analysis/79mcGEMaA6PmSQdQM6r4pt,208222.0,4.0
0.506,0.381,1.0,0.31966035271064674,0.0,0.266,0.427,0.00238,0.139,0.0389,0.16680026487296554,audio_features,4oozP2hnvCnePEWvWcJuSP,spotify:track:4oozP2hnvCnePEWvWcJuSP,https://api.spotify.com/v1/tracks/4oozP2hnvCnePEWvWcJuSP,https://api.spotify.com/v1/audio-analysis/4oozP2hnvCnePEWvWcJuSP,175229.0,1.0
0.67,0.548,1.0,0.5796211626387983,0.0,0.325,0.425,0.0,0.0926,0.234,0.9119297389607222,audio_features,7og4nJ1NCle7JUsT1FfsTt,spotify:track:7og4nJ1NCle7JUsT1FfsTt,https://api.spotify.com/v1/tracks/7og4nJ1NCle7JUsT1FfsTt,https://api.spotify.com/v1/audio-analysis/7og4nJ1NCle7JUsT1FfsTt,263111.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
