danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.499,0.826,9.0,0.6657142857142858,0.0,0.0534,0.00095,0.029,0.122,0.427,0.755037456424457,audio_features,2G5nzWdblGm29nO1r7WxCU,spotify:track:2G5nzWdblGm29nO1r7WxCU,https://api.spotify.com/v1/tracks/2G5nzWdblGm29nO1r7WxCU,https://api.spotify.com/v1/audio-analysis/2G5nzWdblGm29nO1r7WxCU,281083.0,4.0
0.682,0.795,8.0,0.7742857142857144,0.0,0.0367,0.0297,0.0391,0.131,0.78,0.2605879298835512,audio_features,2bRXehD283NioREYxlohc4,spotify:track:2bRXehD283NioREYxlohc4,https://api.spotify.com/v1/tracks/2bRXehD283NioREYxlohc4,https://api.spotify.com/v1/audio-analysis/2bRXehD283NioREYxlohc4,210853.0,4.0
0.508,0.831,5.0,0.8810714285714287,0.0,0.0333,0.121,5.56e-06,0.352,0.65,1.0,audio_features,1vWGa8yC21ZELs9dAhiC2Q,spotify:track:1vWGa8yC21ZELs9dAhiC2Q,https://api.spotify.com/v1/tracks/1vWGa8yC21ZELs9dAhiC2Q,https://api.spotify.com/v1/audio-analysis/1vWGa8yC21ZELs9dAhiC2Q,176613.0,4.0
0.582,0.73,3.0,0.7173809523809525,0.0,0.0296,0.133,0.0109,0.114,0.424,0.0,audio_features,6n7wUelYPaKsuL2HmrmlBY,spotify:track:6n7wUelYPaKsuL2HmrmlBY,https://api.spotify.com/v1/tracks/6n7wUelYPaKsuL2HmrmlBY,https://api.spotify.com/v1/audio-analysis/6n7wUelYPaKsuL2HmrmlBY,233760.0,4.0
0.755,0.553,6.0,0.38392857142857145,0.0,0.107,0.0492,0.00607,0.0646,0.836,0.25297302642964875,audio_features,3AA8xNhDC0MpqwkGX3EP5V,spotify:track:3AA8xNhDC0MpqwkGX3EP5V,https://api.spotify.com/v1/tracks/3AA8xNhDC0MpqwkGX3EP5V,https://api.spotify.com/v1/audio-analysis/3AA8xNhDC0MpqwkGX3EP5V,266600.0,4.0
0.586,0.902,9.0,0.5715476190476191,0.0,0.0372,0.0018,0.153,0.129,0.264,0.6064479442233051,audio_features,2OgtvHetvYFBfQnHzBsl0d,spotify:track:2OgtvHetvYFBfQnHzBsl0d,https://api.spotify.com/v1/tracks/2OgtvHetvYFBfQnHzBsl0d,https://api.spotify.com/v1/audio-analysis/2OgtvHetvYFBfQnHzBsl0d,282467.0,3.0
0.739,0.903,11.0,1.0,0.0,0.121,0.0617,0.0,0.0541,0.837,0.6376739931268078,audio_features,7tVgvfjdXPvnSaof8il27N,spotify:track:7tVgvfjdXPvnSaof8il27N,https://api.spotify.com/v1/tracks/7tVgvfjdXPvnSaof8il27N,https://api.spotify.com/v1/audio-analysis/7tVgvfjdXPvnSaof8il27N,172356.0,4.0
0.536,0.605,0.0,0.0,1.0,0.217,0.000597,0.0,0.487,0.772,0.9682300294212179,audio_features,5gxycS3dgMLqTbseYzsJGf,spotify:track:5gxycS3dgMLqTbseYzsJGf,https://api.spotify.com/v1/tracks/5gxycS3dgMLqTbseYzsJGf,https://api.spotify.com/v1/audio-analysis/5gxycS3dgMLqTbseYzsJGf,173762.0,4.0
0.639,0.824,1.0,0.8189285714285716,0.0,0.0391,0.323,8.44e-06,0.113,0.886,0.4579078794471779,audio_features,7KMmaREwWorTxyJYj4d3ka,spotify:track:7KMmaREwWorTxyJYj4d3ka,https://api.spotify.com/v1/tracks/7KMmaREwWorTxyJYj4d3ka,https://api.spotify.com/v1/audio-analysis/7KMmaREwWorTxyJYj4d3ka,225000.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
