danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.642,0.462,1.0,0.6856331317573758,1.0,0.0294,0.821,2.55e-06,0.106,0.484,0.49495142891692534,audio_features,7fArBkBSsaUF5mOcpTL56I,spotify:track:7fArBkBSsaUF5mOcpTL56I,https://api.spotify.com/v1/tracks/7fArBkBSsaUF5mOcpTL56I,https://api.spotify.com/v1/audio-analysis/7fArBkBSsaUF5mOcpTL56I,148867.0,4.0
0.457,0.817,5.0,0.9030602895363753,1.0,0.0368,0.192,1.64e-06,0.0982,0.772,0.0,audio_features,6RFCBfneSaZoHPJ3wu3wT4,spotify:track:6RFCBfneSaZoHPJ3wu3wT4,https://api.spotify.com/v1/tracks/6RFCBfneSaZoHPJ3wu3wT4,https://api.spotify.com/v1/audio-analysis/6RFCBfneSaZoHPJ3wu3wT4,228227.0,3.0
0.489,0.443,6.0,0.4524463991203958,1.0,0.0292,0.851,0.031,0.175,0.721,0.01007698818976984,audio_features,54RFhnSAegxVwlZMP7uLGY,spotify:track:54RFhnSAegxVwlZMP7uLGY,https://api.spotify.com/v1/tracks/54RFhnSAegxVwlZMP7uLGY,https://api.spotify.com/v1/audio-analysis/54RFhnSAegxVwlZMP7uLGY,156840.0,4.0
0.677,0.239,0.0,0.2079897379512552,1.0,0.0303,0.902,0.251,0.0931,0.326,0.19268209117658922,audio_features,6A0twHuHppJOGfw5fHeuar,spotify:track:6A0twHuHppJOGfw5fHeuar,https://api.spotify.com/v1/tracks/6A0twHuHppJOGfw5fHeuar,https://api.spotify.com/v1/audio-analysis/6A0twHuHppJOGfw5fHeuar,246800.0,4.0
0.256,0.746,0.0,0.7093641194795675,1.0,0.0341,0.026,0.621,0.423,0.156,0.6575537103470515,audio_features,62Rq7yIwT6p2FFxiszk3dc,spotify:track:62Rq7yIwT6p2FFxiszk3dc,https://api.spotify.com/v1/tracks/62Rq7yIwT6p2FFxiszk3dc,https://api.spotify.com/v1/audio-analysis/62Rq7yIwT6p2FFxiszk3dc,284973.0,4.0
0.323,0.441,3.0,0.5277625068719075,1.0,0.0368,0.395,0.212,0.187,0.125,1.0,audio_features,3M5hLKFf0zPJg33DICtweE,spotify:track:3M5hLKFf0zPJg33DICtweE,https://api.spotify.com/v1/tracks/3M5hLKFf0zPJg33DICtweE,https://api.spotify.com/v1/audio-analysis/3M5hLKFf0zPJg33DICtweE,346200.0,4.0
0.789,0.374,11.0,0.4996334982591168,1.0,0.0551,0.834,3.97e-06,0.116,0.845,0.0006550042323350167,audio_features,3iiG726CBmk9BZSGK4kqQB,spotify:track:3iiG726CBmk9BZSGK4kqQB,https://api.spotify.com/v1/tracks/3iiG726CBmk9BZSGK4kqQB,https://api.spotify.com/v1/audio-analysis/3iiG726CBmk9BZSGK4kqQB,177987.0,4.0
0.553,0.91,7.0,1.0,1.0,0.0397,0.00763,0.00171,0.088,0.644,0.5416985771292677,audio_features,3lSvhNRZ1On6J8I5evjQfa,spotify:track:3lSvhNRZ1On6J8I5evjQfa,https://api.spotify.com/v1/tracks/3lSvhNRZ1On6J8I5evjQfa,https://api.spotify.com/v1/audio-analysis/3lSvhNRZ1On6J8I5evjQfa,155173.0,4.0
0.444,0.159,4.0,0.0,1.0,0.0342,0.873,0.888,0.0803,0.0381,0.3542968277641179,audio_features,7JiqwHT0cfu7jVdgr6NUqj,spotify:track:7JiqwHT0cfu7jVdgr6NUqj,https://api.spotify.com/v1/tracks/7JiqwHT0cfu7jVdgr6NUqj,https://api.spotify.com/v1/audio-analysis/7JiqwHT0cfu7jVdgr6NUqj,198693.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
