danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.608,0.863,11.0,0.24044461778471132,1.0,0.131,0.0593,0.0,0.228,0.476,0.8759617005794605,audio_features,25CA8QVJQrh5R05UUCaODM,spotify:track:25CA8QVJQrh5R05UUCaODM,https://api.spotify.com/v1/tracks/25CA8QVJQrh5R05UUCaODM,https://api.spotify.com/v1/audio-analysis/25CA8QVJQrh5R05UUCaODM,233147.0,4.0
0.441,0.815,3.0,0.3929407176287051,1.0,0.0276,0.000731,0.0,0.414,0.522,1.0,audio_features,0n2RMFCf3wfKJ9h3E3BKO8,spotify:track:0n2RMFCf3wfKJ9h3E3BKO8,https://api.spotify.com/v1/tracks/0n2RMFCf3wfKJ9h3E3BKO8,https://api.spotify.com/v1/audio-analysis/0n2RMFCf3wfKJ9h3E3BKO8,219320.0,4.0
0.583,0.698,0.0,0.2470748829953197,1.0,0.0363,0.255,0.0,0.118,0.34,0.6980947901784527,audio_features,7o9AYzTQfykIJ6HUt7FT0v,spotify:track:7o9AYzTQfykIJ6HUt7FT0v,https://api.spotify.com/v1/tracks/7o9AYzTQfykIJ6HUt7FT0v,https://api.spotify.com/v1/audio-analysis/7o9AYzTQfykIJ6HUt7FT0v,261907.0,4.0
0.477,0.672,1.0,0.1694617784711388,1.0,0.0306,0.049,0.0,0.355,0.263,0.7857592886743395,audio_features,081t95JRuDUrQYSS3h8iKk,spotify:track:081t95JRuDUrQYSS3h8iKk,https://api.spotify.com/v1/tracks/081t95JRuDUrQYSS3h8iKk,https://api.spotify.com/v1/audio-analysis/081t95JRuDUrQYSS3h8iKk,194560.0,4.0
0.619,0.926,8.0,1.0,0.0,0.257,0.249,0.0,0.208,0.372,0.25088960076669825,audio_features,64XdaHjuyOQmVRdqn7aCgB,spotify:track:64XdaHjuyOQmVRdqn7aCgB,https://api.spotify.com/v1/tracks/64XdaHjuyOQmVRdqn7aCgB,https://api.spotify.com/v1/audio-analysis/64XdaHjuyOQmVRdqn7aCgB,241587.0,4.0
0.461,0.823,9.0,0.09282371294851793,1.0,0.0383,0.0312,1.14e-05,0.0828,0.419,0.8570515835337338,audio_features,2gbJBL8vlG4j8XuTnmsXnq,spotify:track:2gbJBL8vlG4j8XuTnmsXnq,https://api.spotify.com/v1/tracks/2gbJBL8vlG4j8XuTnmsXnq,https://api.spotify.com/v1/audio-analysis/2gbJBL8vlG4j8XuTnmsXnq,230573.0,4.0
0.434,0.764,5.0,0.5173556942277691,1.0,0.0299,0.0534,0.0,0.437,0.309,0.0,audio_features,4Zyz9jNKTgRePgItqMrXN0,spotify:track:4Zyz9jNKTgRePgItqMrXN0,https://api.spotify.com/v1/tracks/4Zyz9jNKTgRePgItqMrXN0,https://api.spotify.com/v1/audio-analysis/4Zyz9jNKTgRePgItqMrXN0,206413.0,4.0
0.537,0.674,5.0,0.18896255850233998,0.0,0.0277,0.0088,0.0,0.265,0.33,0.75148858382657,audio_features,6U5pgPq1bsJ6UBeakd4mfQ,spotify:track:6U5pgPq1bsJ6UBeakd4mfQ,https://api.spotify.com/v1/tracks/6U5pgPq1bsJ6UBeakd4mfQ,https://api.spotify.com/v1/audio-analysis/6U5pgPq1bsJ6UBeakd4mfQ,214107.0,4.0
0.448,0.729,6.0,0.0,1.0,0.13,0.542,0.0244,0.163,0.586,0.28579922087833093,audio_features,4dL6PO16Ns1kmvzpj9lTFq,spotify:track:4dL6PO16Ns1kmvzpj9lTFq,https://api.spotify.com/v1/tracks/4dL6PO16Ns1kmvzpj9lTFq,https://api.spotify.com/v1/audio-analysis/4dL6PO16Ns1kmvzpj9lTFq,185413.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
