danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.465,0.772,6.0,0.5331514897188417,0.0,0.058,0.0185,2.43e-06,0.0864,0.741,0.00594528405246028,audio_features,7bLBekAdZXj48UVI0QpJbO,spotify:track:7bLBekAdZXj48UVI0QpJbO,https://api.spotify.com/v1/tracks/7bLBekAdZXj48UVI0QpJbO,https://api.spotify.com/v1/audio-analysis/7bLBekAdZXj48UVI0QpJbO,221573.0,4.0
0.53,0.422,5.0,0.5371380612673101,1.0,0.0342,0.407,0.0,0.107,0.349,0.6115586633583603,audio_features,2vwlzO0Qp8kfEtzTsCXfyE,spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,https://api.spotify.com/v1/tracks/2vwlzO0Qp8kfEtzTsCXfyE,https://api.spotify.com/v1/audio-analysis/2vwlzO0Qp8kfEtzTsCXfyE,221360.0,4.0
0.546,0.649,6.0,1.0,1.0,0.0324,0.143,1.55e-05,0.0894,0.298,0.2745947861953403,audio_features,3lBRNqXjPp2j3JMTCXDTNO,spotify:track:3lBRNqXjPp2j3JMTCXDTNO,https://api.spotify.com/v1/tracks/3lBRNqXjPp2j3JMTCXDTNO,https://api.spotify.com/v1/audio-analysis/3lBRNqXjPp2j3JMTCXDTNO,253747.0,4.0
0.452,0.574,6.0,0.10197230381871569,1.0,0.31,0.246,0.0,0.189,0.58,0.17375052363612914,audio_features,4SRqDmPxYX0pUb5B5ut2Ri,spotify:track:4SRqDmPxYX0pUb5B5ut2Ri,https://api.spotify.com/v1/tracks/4SRqDmPxYX0pUb5B5ut2Ri,https://api.spotify.com/v1/audio-analysis/4SRqDmPxYX0pUb5B5ut2Ri,207187.0,4.0
0.506,0.639,3.0,0.7553503986571547,1.0,0.0285,0.171,0.0,0.315,0.385,1.0,audio_features,2rJWnAqSuLMls0KOv416Io,spotify:track:2rJWnAqSuLMls0KOv416Io,https://api.spotify.com/v1/tracks/2rJWnAqSuLMls0KOv416Io,https://api.spotify.com/v1/audio-analysis/2rJWnAqSuLMls0KOv416Io,233200.0,4.0
0.641,0.722,8.0,0.7209399916072178,1.0,0.082,0.323,0.0,0.104,0.716,0.1931008925982019,audio_features,73sEFRISCOmunToMJtjuPS,spotify:track:73sEFRISCOmunToMJtjuPS,https://api.spotify.com/v1/tracks/73sEFRISCOmunToMJtjuPS,https://api.spotify.com/v1/audio-analysis/73sEFRISCOmunToMJtjuPS,218947.0,4.0
0.479,0.419,0.0,0.4836340746957615,1.0,0.0389,0.568,0.000217,0.11,0.186,0.048448425869235826,audio_features,5Db9VIdDsN5yu3Eu7CT0i4,spotify:track:5Db9VIdDsN5yu3Eu7CT0i4,https://api.spotify.com/v1/tracks/5Db9VIdDsN5yu3Eu7CT0i4,https://api.spotify.com/v1/audio-analysis/5Db9VIdDsN5yu3Eu7CT0i4,172724.0,4.0
0.407,0.147,2.0,0.0,1.0,0.0355,0.857,2.89e-06,0.0913,0.0765,0.9550639641671766,audio_features,5TvE3pk05pyFIGdSY9j4DJ,spotify:track:5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/tracks/5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/audio-analysis/5TvE3pk05pyFIGdSY9j4DJ,229400.0,3.0
0.708,0.47,9.0,0.2584976919848929,1.0,0.0659,0.248,0.0,0.0852,0.536,0.0,audio_features,39afswHs17v53znQm1gDTY,spotify:track:39afswHs17v53znQm1gDTY,https://api.spotify.com/v1/tracks/39afswHs17v53znQm1gDTY,https://api.spotify.com/v1/audio-analysis/39afswHs17v53znQm1gDTY,229413.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
