danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.52,0.105,9.0,0.7632272450841274,1.0,0.041,0.575,0.0,0.119,0.0577,0.8627415486265101,audio_features,1HLcVnTSVC1WtKkNgjSNgp,spotify:track:1HLcVnTSVC1WtKkNgjSNgp,https://api.spotify.com/v1/tracks/1HLcVnTSVC1WtKkNgjSNgp,https://api.spotify.com/v1/audio-analysis/1HLcVnTSVC1WtKkNgjSNgp,272653.0,4.0
0.434,0.302,4.0,1.0,1.0,0.0324,0.851,0.00708,0.347,0.0428,0.00530992140712923,audio_features,3EsIga3nNpkB1JCyZyhblz,spotify:track:3EsIga3nNpkB1JCyZyhblz,https://api.spotify.com/v1/tracks/3EsIga3nNpkB1JCyZyhblz,https://api.spotify.com/v1/audio-analysis/3EsIga3nNpkB1JCyZyhblz,262187.0,4.0
0.557,0.299,0.0,0.7394080681127103,1.0,0.0266,0.624,0.0308,0.0914,0.297,0.22431400944321253,audio_features,2c62Xf5Po1YSa1N6LOjPHy,spotify:track:2c62Xf5Po1YSa1N6LOjPHy,https://api.spotify.com/v1/tracks/2c62Xf5Po1YSa1N6LOjPHy,https://api.spotify.com/v1/audio-analysis/2c62Xf5Po1YSa1N6LOjPHy,256007.0,4.0
0.231,0.164,4.0,0.46290289884451646,0.0,0.0411,0.795,9.68e-06,0.117,0.108,0.0,audio_features,7LfT2B5XZF5c86iNcSwYc9,spotify:track:7LfT2B5XZF5c86iNcSwYc9,https://api.spotify.com/v1/tracks/7LfT2B5XZF5c86iNcSwYc9,https://api.spotify.com/v1/audio-analysis/7LfT2B5XZF5c86iNcSwYc9,279720.0,4.0
0.563,0.18,3.0,0.6578147172106223,1.0,0.0359,0.73,0.0,0.103,0.196,0.5735620219939358,audio_features,035guKHan7qj7pnRZ5uLIA,spotify:track:035guKHan7qj7pnRZ5uLIA,https://api.spotify.com/v1/tracks/035guKHan7qj7pnRZ5uLIA,https://api.spotify.com/v1/audio-analysis/035guKHan7qj7pnRZ5uLIA,206760.0,3.0
0.571,0.354,3.0,0.9527670788566796,1.0,0.0534,0.334,0.0,0.179,0.36,1.0,audio_features,2UiPa2Dc6w4EyWtDxP07UQ,spotify:track:2UiPa2Dc6w4EyWtDxP07UQ,https://api.spotify.com/v1/tracks/2UiPa2Dc6w4EyWtDxP07UQ,https://api.spotify.com/v1/audio-analysis/2UiPa2Dc6w4EyWtDxP07UQ,235751.0,4.0
0.496,0.531,0.0,0.8149199270220961,0.0,0.0325,0.312,0.00901,0.113,0.507,0.6629557556832752,audio_features,3gqP2hxwgi6mb8FhtEe4zU,spotify:track:3gqP2hxwgi6mb8FhtEe4zU,https://api.spotify.com/v1/tracks/3gqP2hxwgi6mb8FhtEe4zU,https://api.spotify.com/v1/audio-analysis/3gqP2hxwgi6mb8FhtEe4zU,309347.0,4.0
0.454,0.0734,10.0,0.4997972836002433,0.0,0.0341,0.954,0.0,0.107,0.132,0.4922991054592629,audio_features,3PfDrY4xk6JpfOBzXcMQih,spotify:track:3PfDrY4xk6JpfOBzXcMQih,https://api.spotify.com/v1/tracks/3PfDrY4xk6JpfOBzXcMQih,https://api.spotify.com/v1/audio-analysis/3PfDrY4xk6JpfOBzXcMQih,294067.0,4.0
0.414,0.245,7.0,0.0,1.0,0.0429,0.952,0.761,0.104,0.132,0.33224721304551147,audio_features,6ZLt6fyonW1xOGMBC9vJPJ,spotify:track:6ZLt6fyonW1xOGMBC9vJPJ,https://api.spotify.com/v1/tracks/6ZLt6fyonW1xOGMBC9vJPJ,https://api.spotify.com/v1/audio-analysis/6ZLt6fyonW1xOGMBC9vJPJ,130743.0,5.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
