danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.594,0.324,9.0,0.33257095332155107,1.0,0.0296,0.161,3.06e-05,0.104,0.0876,0.6076895143985825,audio_features,2LWssxVoWJy557U2kXSRCt,spotify:track:2LWssxVoWJy557U2kXSRCt,https://api.spotify.com/v1/tracks/2LWssxVoWJy557U2kXSRCt,https://api.spotify.com/v1/audio-analysis/2LWssxVoWJy557U2kXSRCt,209947.0,3.0
0.478,0.239,2.0,0.0,0.0,0.0336,0.79,0.0,0.106,0.274,0.4113912211010486,audio_features,5YK9ugDrpbhkBrPbnKHluS,spotify:track:5YK9ugDrpbhkBrPbnKHluS,https://api.spotify.com/v1/tracks/5YK9ugDrpbhkBrPbnKHluS,https://api.spotify.com/v1/audio-analysis/5YK9ugDrpbhkBrPbnKHluS,230283.0,4.0
0.297,0.353,9.0,0.16956024534774927,1.0,0.0307,0.208,0.0,0.0856,0.123,0.7720105197134586,audio_features,7cVdPXUiKbUEGdjgIMIxxz,spotify:track:7cVdPXUiKbUEGdjgIMIxxz,https://api.spotify.com/v1/tracks/7cVdPXUiKbUEGdjgIMIxxz,https://api.spotify.com/v1/audio-analysis/7cVdPXUiKbUEGdjgIMIxxz,224263.0,4.0
0.343,0.594,2.0,0.8165089926187754,1.0,0.0344,0.128,0.0,0.128,0.425,0.3980765210119172,audio_features,7jkWXm5j2er2KfsCRPwWfy,spotify:track:7jkWXm5j2er2KfsCRPwWfy,https://api.spotify.com/v1/tracks/7jkWXm5j2er2KfsCRPwWfy,https://api.spotify.com/v1/audio-analysis/7jkWXm5j2er2KfsCRPwWfy,218480.0,3.0
0.549,0.24,0.0,0.514814429774405,1.0,0.0338,0.947,0.0,0.106,0.167,0.3824730129735796,audio_features,3GSYWQNnSdovwC2H8HpziA,spotify:track:3GSYWQNnSdovwC2H8HpziA,https://api.spotify.com/v1/tracks/3GSYWQNnSdovwC2H8HpziA,https://api.spotify.com/v1/audio-analysis/3GSYWQNnSdovwC2H8HpziA,268800.0,4.0
0.557,0.533,10.0,0.6147208649547771,0.0,0.0252,0.0492,0.0,0.205,0.233,0.651121846011642,audio_features,3NLrRZoMF0Lx6zTlYqeIo4,spotify:track:3NLrRZoMF0Lx6zTlYqeIo4,https://api.spotify.com/v1/tracks/3NLrRZoMF0Lx6zTlYqeIo4,https://api.spotify.com/v1/audio-analysis/3NLrRZoMF0Lx6zTlYqeIo4,238733.0,4.0
0.362,0.634,6.0,1.0,1.0,0.0373,0.277,0.0,0.109,0.372,1.0,audio_features,6qGAnQA2k64b3ToFFitcyT,spotify:track:6qGAnQA2k64b3ToFFitcyT,https://api.spotify.com/v1/tracks/6qGAnQA2k64b3ToFFitcyT,https://api.spotify.com/v1/audio-analysis/6qGAnQA2k64b3ToFFitcyT,175427.0,4.0
0.526,0.64,1.0,0.7827216966420627,0.0,0.0393,0.687,0.0,0.049,0.227,0.0,audio_features,2eW8aJXH9OSqJuw1UcPEj6,spotify:track:2eW8aJXH9OSqJuw1UcPEj6,https://api.spotify.com/v1/tracks/2eW8aJXH9OSqJuw1UcPEj6,https://api.spotify.com/v1/audio-analysis/2eW8aJXH9OSqJuw1UcPEj6,203253.0,4.0
0.529,0.441,3.0,0.5989188065287452,0.0,0.0258,0.0311,0.0,0.11,0.225,0.6087018717607315,audio_features,4LETbAvnXdE5cH15bnvPDJ,spotify:track:4LETbAvnXdE5cH15bnvPDJ,https://api.spotify.com/v1/tracks/4LETbAvnXdE5cH15bnvPDJ,https://api.spotify.com/v1/audio-analysis/4LETbAvnXdE5cH15bnvPDJ,216307.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
