danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.399,0.637,1,-6.58,0,0.0645,0.135,0,0.109,0.266,93.161,audio_features,5ozXSJ6MSTKRDBNQqepyWm,spotify:track:5ozXSJ6MSTKRDBNQqepyWm,https://api.spotify.com/v1/tracks/5ozXSJ6MSTKRDBNQqepyWm,https://api.spotify.com/v1/audio-analysis/5ozXSJ6MSTKRDBNQqepyWm,274093,4
0.63,0.5,1,-8.755,0,0.0611,0.611,4.04e-05,0.114,0.315,144.871,audio_features,6y6jbcPG4Yn3Du4moXaenr,spotify:track:6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/tracks/6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/audio-analysis/6y6jbcPG4Yn3Du4moXaenr,245172,4
0.499,0.555,4,-8.315,0,0.287,0.525,0,0.126,0.184,81.746,audio_features,1PkEb9CLghX0BnFKkyYQOG,spotify:track:1PkEb9CLghX0BnFKkyYQOG,https://api.spotify.com/v1/tracks/1PkEb9CLghX0BnFKkyYQOG,https://api.spotify.com/v1/audio-analysis/1PkEb9CLghX0BnFKkyYQOG,297430,4
0.239,0.969,11,-3.547,0,0.27,0.0224,9.24e-05,0.452,0.245,93.565,audio_features,4MjJlPgUYMQjvHOQq0uvOv,spotify:track:4MjJlPgUYMQjvHOQq0uvOv,https://api.spotify.com/v1/tracks/4MjJlPgUYMQjvHOQq0uvOv,https://api.spotify.com/v1/audio-analysis/4MjJlPgUYMQjvHOQq0uvOv,183782,4
0.594,0.571,1,-6.349,0,0.0371,0.149,0,0.188,0.186,77.061,audio_features,0ZGD86ANZoQT2tU57Y4gCE,spotify:track:0ZGD86ANZoQT2tU57Y4gCE,https://api.spotify.com/v1/tracks/0ZGD86ANZoQT2tU57Y4gCE,https://api.spotify.com/v1/audio-analysis/0ZGD86ANZoQT2tU57Y4gCE,227573,4
0.237,0.269,7,-9.61,0,0.0298,0.573,0.000283,0.101,0.0681,81.256,audio_features,21JTgoZLDB2F4Fx0uRCmTL,spotify:track:21JTgoZLDB2F4Fx0uRCmTL,https://api.spotify.com/v1/tracks/21JTgoZLDB2F4Fx0uRCmTL,https://api.spotify.com/v1/audio-analysis/21JTgoZLDB2F4Fx0uRCmTL,233480,4
0.576,0.687,11,-4.147,0,0.0379,0.118,0,0.0979,0.195,115.015,audio_features,7p7lNE4QGhtR3p4DokE0qP,spotify:track:7p7lNE4QGhtR3p4DokE0qP,https://api.spotify.com/v1/tracks/7p7lNE4QGhtR3p4DokE0qP,https://api.spotify.com/v1/audio-analysis/7p7lNE4QGhtR3p4DokE0qP,240093,4
0.491,0.452,0,-7.86,1,0.0491,0.579,0,0.0907,0.455,160.227,audio_features,0fMhhdMdbC94rHHK63jwWu,spotify:track:0fMhhdMdbC94rHHK63jwWu,https://api.spotify.com/v1/tracks/0fMhhdMdbC94rHHK63jwWu,https://api.spotify.com/v1/audio-analysis/0fMhhdMdbC94rHHK63jwWu,193040,3
0.355,0.652,7,-4.215,0,0.0323,0.00635,0,0.1,0.257,169.935,audio_features,0mOKvnM3wPrcWS3f0uuy7i,spotify:track:0mOKvnM3wPrcWS3f0uuy7i,https://api.spotify.com/v1/tracks/0mOKvnM3wPrcWS3f0uuy7i,https://api.spotify.com/v1/audio-analysis/0mOKvnM3wPrcWS3f0uuy7i,265333,3
0.515,0.718,11,-8.227,1,0.0286,0.046,0,0.106,0.51,84.011,audio_features,5fhu3CGyru2DMyOIyceyBO,spotify:track:5fhu3CGyru2DMyOIyceyBO,https://api.spotify.com/v1/tracks/5fhu3CGyru2DMyOIyceyBO,https://api.spotify.com/v1/audio-analysis/5fhu3CGyru2DMyOIyceyBO,201347,4
0.327,0.71,3,-2.928,1,0.0547,0.202,9e-05,0.28,0.416,179.561,audio_features,2Oehrcv4Kov0SuIgWyQY9e,spotify:track:2Oehrcv4Kov0SuIgWyQY9e,https://api.spotify.com/v1/tracks/2Oehrcv4Kov0SuIgWyQY9e,https://api.spotify.com/v1/audio-analysis/2Oehrcv4Kov0SuIgWyQY9e,175200,4
0.439,0.489,8,-6.286,1,0.0368,0.132,0.000643,0.114,0.253,143.808,audio_features,1x80xTzSL7pok3M5JC3oJz,spotify:track:1x80xTzSL7pok3M5JC3oJz,https://api.spotify.com/v1/tracks/1x80xTzSL7pok3M5JC3oJz,https://api.spotify.com/v1/audio-analysis/1x80xTzSL7pok3M5JC3oJz,250707,4
0.352,0.725,8,-6.463,0,0.0656,0.00193,2.73e-06,0.22,0.339,189.767,audio_features,4uhSo9cVBVpdDCNxf4MBaP,spotify:track:4uhSo9cVBVpdDCNxf4MBaP,https://api.spotify.com/v1/tracks/4uhSo9cVBVpdDCNxf4MBaP,https://api.spotify.com/v1/audio-analysis/4uhSo9cVBVpdDCNxf4MBaP,237640,4
0.33,0.507,5,-6.368,0,0.0339,0.274,4.65e-06,0.122,0.177,122.164,audio_features,6ayKgleoMF26lvU1Z7wVm7,spotify:track:6ayKgleoMF26lvU1Z7wVm7,https://api.spotify.com/v1/tracks/6ayKgleoMF26lvU1Z7wVm7,https://api.spotify.com/v1/audio-analysis/6ayKgleoMF26lvU1Z7wVm7,399084,4
0.345,0.587,5,-8.346,1,0.0364,0.539,0.0731,0.119,0.258,119.479,audio_features,11MyiSGZSYSmhhqwGUTtAq,spotify:track:11MyiSGZSYSmhhqwGUTtAq,https://api.spotify.com/v1/tracks/11MyiSGZSYSmhhqwGUTtAq,https://api.spotify.com/v1/audio-analysis/11MyiSGZSYSmhhqwGUTtAq,317760,4
0.509,0.547,10,-6.548,0,0.0417,0.399,0,0.215,0.197,109.436,audio_features,6PnluwP0fjGnpIBsqTdUTq,spotify:track:6PnluwP0fjGnpIBsqTdUTq,https://api.spotify.com/v1/tracks/6PnluwP0fjGnpIBsqTdUTq,https://api.spotify.com/v1/audio-analysis/6PnluwP0fjGnpIBsqTdUTq,234147,4
0.498,0.59,1,-4.721,0,0.032,0.511,0,0.107,0.0784,145.867,audio_features,161DnLWsx1i3u1JT05lzqU,spotify:track:161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/tracks/161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/audio-analysis/161DnLWsx1i3u1JT05lzqU,217867,4
