danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.288,0.758,6.0,0.4832649821404948,0.0,0.0371,0.00616,0.0,0.303,0.619,0.26276217561322424,audio_features,29tzJGvqJPTAFs6LXmsHoA,spotify:track:29tzJGvqJPTAFs6LXmsHoA,https://api.spotify.com/v1/tracks/29tzJGvqJPTAFs6LXmsHoA,https://api.spotify.com/v1/audio-analysis/29tzJGvqJPTAFs6LXmsHoA,201726.0,4.0
0.415,0.668,0.0,0.33020240772588966,1.0,0.036,0.212,0.0615,0.27,0.842,1.0,audio_features,0OTvJXmQPv7SKavoV6td75,spotify:track:0OTvJXmQPv7SKavoV6td75,https://api.spotify.com/v1/tracks/0OTvJXmQPv7SKavoV6td75,https://api.spotify.com/v1/audio-analysis/0OTvJXmQPv7SKavoV6td75,206052.0,4.0
0.579,0.558,2.0,0.31207831723772994,1.0,0.0895,0.0202,1.26e-06,0.212,0.506,0.9991201564166371,audio_features,4FSm0Ca6Hzd7Vx7TpSfcSy,spotify:track:4FSm0Ca6Hzd7Vx7TpSfcSy,https://api.spotify.com/v1/tracks/4FSm0Ca6Hzd7Vx7TpSfcSy,https://api.spotify.com/v1/audio-analysis/4FSm0Ca6Hzd7Vx7TpSfcSy,207357.0,4.0
0.691,0.631,2.0,0.3792829739383517,1.0,0.0368,0.0483,1.13e-05,0.104,0.8,0.2175257731958763,audio_features,48q0vSHcJdhK3IiXH8C5WJ,spotify:track:48q0vSHcJdhK3IiXH8C5WJ,https://api.spotify.com/v1/tracks/48q0vSHcJdhK3IiXH8C5WJ,https://api.spotify.com/v1/audio-analysis/48q0vSHcJdhK3IiXH8C5WJ,161124.0,4.0
0.728,0.638,5.0,0.3823257044582617,0.0,0.0336,0.249,0.0,0.116,0.872,0.555332385353715,audio_features,7DVNEcKN7bE50N6xQ74mh2,spotify:track:7DVNEcKN7bE50N6xQ74mh2,https://api.spotify.com/v1/tracks/7DVNEcKN7bE50N6xQ74mh2,https://api.spotify.com/v1/audio-analysis/7DVNEcKN7bE50N6xQ74mh2,193030.0,4.0
0.665,0.542,11.0,0.13520306918904618,0.0,0.033,0.123,0.00291,0.342,0.587,0.27059189477426226,audio_features,56fZFRtOSMIMyVh0ZIF0AT,spotify:track:56fZFRtOSMIMyVh0ZIF0AT,https://api.spotify.com/v1/tracks/56fZFRtOSMIMyVh0ZIF0AT,https://api.spotify.com/v1/audio-analysis/56fZFRtOSMIMyVh0ZIF0AT,257563.0,4.0
0.464,0.417,0.0,0.0,0.0,0.0256,0.136,0.022,0.0974,0.479,0.0,audio_features,7a8GawTVgHZvBLQOh46he7,spotify:track:7a8GawTVgHZvBLQOh46he7,https://api.spotify.com/v1/tracks/7a8GawTVgHZvBLQOh46he7,https://api.spotify.com/v1/audio-analysis/7a8GawTVgHZvBLQOh46he7,183956.0,4.0
0.681,0.372,5.0,0.14658023548088375,1.0,0.0432,0.64,0.0,0.169,0.476,0.21636153572698186,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000.0,4.0
0.44,0.778,1.0,1.0,0.0,0.0327,0.0265,1.04e-06,0.151,0.304,0.7155172413793104,audio_features,4sebUbjqbcgDSwG6PbSGI0,spotify:track:4sebUbjqbcgDSwG6PbSGI0,https://api.spotify.com/v1/tracks/4sebUbjqbcgDSwG6PbSGI0,https://api.spotify.com/v1/audio-analysis/4sebUbjqbcgDSwG6PbSGI0,229347.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
