danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.62,0.574,5.0,0.535142203334423,0.0,0.0479,0.569,0.0,0.19,0.357,0.23905443330172504,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173.0,4.0
0.572,0.499,2.0,0.9521085322000653,1.0,0.0311,0.0283,0.0,0.213,0.108,0.2540923153549228,audio_features,1JCCdiru7fhstOIF4N7WJC,spotify:track:1JCCdiru7fhstOIF4N7WJC,https://api.spotify.com/v1/tracks/1JCCdiru7fhstOIF4N7WJC,https://api.spotify.com/v1/audio-analysis/1JCCdiru7fhstOIF4N7WJC,237248.0,4.0
0.407,0.147,2.0,0.3661327231121282,1.0,0.0355,0.857,2.89e-06,0.0913,0.0765,0.6342633832361139,audio_features,5TvE3pk05pyFIGdSY9j4DJ,spotify:track:5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/tracks/5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/audio-analysis/5TvE3pk05pyFIGdSY9j4DJ,229400.0,3.0
0.475,0.496,10.0,0.6724419745014709,1.0,0.0384,0.416,0.0,0.0942,0.329,0.34544026512648107,audio_features,5H2nJw7XkKyc43lhccRy5R,spotify:track:5H2nJw7XkKyc43lhccRy5R,https://api.spotify.com/v1/tracks/5H2nJw7XkKyc43lhccRy5R,https://api.spotify.com/v1/audio-analysis/5H2nJw7XkKyc43lhccRy5R,183467.0,4.0
0.61,0.788,0.0,0.8725073553448839,1.0,0.0585,0.195,0.0142,0.153,0.472,0.24884342403953916,audio_features,5hc71nKsUgtwQ3z52KEKQk,spotify:track:5hc71nKsUgtwQ3z52KEKQk,https://api.spotify.com/v1/tracks/5hc71nKsUgtwQ3z52KEKQk,https://api.spotify.com/v1/audio-analysis/5hc71nKsUgtwQ3z52KEKQk,347520.0,4.0
0.585,0.633,9.0,1.0,1.0,0.1,0.497,0.0,0.145,0.378,0.25518423800082374,audio_features,63sLFn6GyiEEYu0EfYg2O9,spotify:track:63sLFn6GyiEEYu0EfYg2O9,https://api.spotify.com/v1/tracks/63sLFn6GyiEEYu0EfYg2O9,https://api.spotify.com/v1/audio-analysis/63sLFn6GyiEEYu0EfYg2O9,193067.0,4.0
0.622,0.594,4.0,0.6338672768878718,0.0,0.0352,0.000833,3.24e-06,0.114,0.0392,0.16183443004511366,audio_features,7aqZOG8sgW8vDQjyfSNpRj,spotify:track:7aqZOG8sgW8vDQjyfSNpRj,https://api.spotify.com/v1/tracks/7aqZOG8sgW8vDQjyfSNpRj,https://api.spotify.com/v1/audio-analysis/7aqZOG8sgW8vDQjyfSNpRj,224874.0,4.0
0.491,0.588,1.0,0.7984635501797973,1.0,0.0506,0.0281,2.01e-06,0.0906,0.193,0.3691752152715919,audio_features,0Qh38w01QRXK6KHIv0e3hb,spotify:track:0Qh38w01QRXK6KHIv0e3hb,https://api.spotify.com/v1/tracks/0Qh38w01QRXK6KHIv0e3hb,https://api.spotify.com/v1/audio-analysis/0Qh38w01QRXK6KHIv0e3hb,269600.0,4.0
0.608,0.448,2.0,0.24354364171297815,1.0,0.0513,0.484,0.0,0.0804,0.154,0.4312040841738265,audio_features,4mKYqRVmYP4tKZGitN2iWh,spotify:track:4mKYqRVmYP4tKZGitN2iWh,https://api.spotify.com/v1/tracks/4mKYqRVmYP4tKZGitN2iWh,https://api.spotify.com/v1/audio-analysis/4mKYqRVmYP4tKZGitN2iWh,198853.0,4.0
0.447,0.158,2.0,0.5706113108859104,1.0,0.036,0.872,1.58e-06,0.0816,0.142,0.6309876152984111,audio_features,7xLhousIHDxoGgeJNhO4Ye,spotify:track:7xLhousIHDxoGgeJNhO4Ye,https://api.spotify.com/v1/tracks/7xLhousIHDxoGgeJNhO4Ye,https://api.spotify.com/v1/audio-analysis/7xLhousIHDxoGgeJNhO4Ye,233267.0,3.0
