danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.395,0.405,8.0,0.336782968657599,1.0,0.0772,0.689,0.0,0.1,0.268,0.0,audio_features,5Vndon6qPQalYHfOFiRsQU,spotify:track:5Vndon6qPQalYHfOFiRsQU,https://api.spotify.com/v1/tracks/5Vndon6qPQalYHfOFiRsQU,https://api.spotify.com/v1/audio-analysis/5Vndon6qPQalYHfOFiRsQU,205307.0,5.0
0.458,0.521,11.0,0.40833826138379653,1.0,0.0325,0.32,0.0,0.941,0.578,0.3146038524745945,audio_features,2VBxldIGtuX9suOdGQAanM,spotify:track:2VBxldIGtuX9suOdGQAanM,https://api.spotify.com/v1/tracks/2VBxldIGtuX9suOdGQAanM,https://api.spotify.com/v1/audio-analysis/2VBxldIGtuX9suOdGQAanM,189827.0,3.0
0.48,0.672,0.0,0.31401537551744524,0.0,0.0444,0.468,1.7e-06,0.0872,0.333,0.6709074444655614,audio_features,6qjINKVde9uXugHbv8DWZk,spotify:track:6qjINKVde9uXugHbv8DWZk,https://api.spotify.com/v1/tracks/6qjINKVde9uXugHbv8DWZk,https://api.spotify.com/v1/audio-analysis/6qjINKVde9uXugHbv8DWZk,190606.0,5.0
0.467,0.493,0.0,0.6150206978119456,1.0,0.0439,0.454,0.0,0.118,0.281,0.5850261042605285,audio_features,6rPYuXuftuHnB4fHssJItT,spotify:track:6rPYuXuftuHnB4fHssJItT,https://api.spotify.com/v1/tracks/6rPYuXuftuHnB4fHssJItT,https://api.spotify.com/v1/audio-analysis/6rPYuXuftuHnB4fHssJItT,232147.0,5.0
0.512,0.526,1.0,1.0,1.0,0.0251,0.0724,0.0,0.0675,0.249,0.3710382452570739,audio_features,05CrK6Q5VGtfPDtyQFJ4Kf,spotify:track:05CrK6Q5VGtfPDtyQFJ4Kf,https://api.spotify.com/v1/tracks/05CrK6Q5VGtfPDtyQFJ4Kf,https://api.spotify.com/v1/audio-analysis/05CrK6Q5VGtfPDtyQFJ4Kf,226330.0,4.0
0.714,0.443,5.0,0.35008870490833816,1.0,0.0256,0.779,0.000109,0.144,0.463,0.6059654104573556,audio_features,608R6FvRtAqf2dvgKMzebP,spotify:track:608R6FvRtAqf2dvgKMzebP,https://api.spotify.com/v1/tracks/608R6FvRtAqf2dvgKMzebP,https://api.spotify.com/v1/audio-analysis/608R6FvRtAqf2dvgKMzebP,179013.0,4.0
0.678,0.398,6.0,0.12093435836782941,0.0,0.0315,0.738,0.0,0.117,0.202,0.6707509306979397,audio_features,3UwT4FadEGWyMdaSwYcUBY,spotify:track:3UwT4FadEGWyMdaSwYcUBY,https://api.spotify.com/v1/tracks/3UwT4FadEGWyMdaSwYcUBY,https://api.spotify.com/v1/audio-analysis/3UwT4FadEGWyMdaSwYcUBY,232852.0,4.0
0.678,0.398,6.0,0.12093435836782941,0.0,0.0315,0.738,0.0,0.117,0.202,0.6707509306979397,audio_features,3UwT4FadEGWyMdaSwYcUBY,spotify:track:3UwT4FadEGWyMdaSwYcUBY,https://api.spotify.com/v1/tracks/3UwT4FadEGWyMdaSwYcUBY,https://api.spotify.com/v1/audio-analysis/3UwT4FadEGWyMdaSwYcUBY,232852.0,4.0
0.407,0.147,2.0,0.0,1.0,0.0355,0.857,2.89e-06,0.0913,0.0765,1.0,audio_features,5TvE3pk05pyFIGdSY9j4DJ,spotify:track:5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/tracks/5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/audio-analysis/5TvE3pk05pyFIGdSY9j4DJ,229400.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
