danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.521,0.155,0.0,0.23446465039385392,1.0,0.0286,0.947,9.32e-06,0.103,0.16,0.0,audio_features,0C3NEzyeYHvbt6OIjFAIzT,spotify:track:0C3NEzyeYHvbt6OIjFAIzT,https://api.spotify.com/v1/tracks/0C3NEzyeYHvbt6OIjFAIzT,https://api.spotify.com/v1/audio-analysis/0C3NEzyeYHvbt6OIjFAIzT,261653.0,4.0
0.353,0.82,0.0,0.9000291743654575,1.0,0.041,0.215,0.0454,0.157,0.474,0.9802002408557464,audio_features,7trg1faBmQrr7zxr4U7SOr,spotify:track:7trg1faBmQrr7zxr4U7SOr,https://api.spotify.com/v1/tracks/7trg1faBmQrr7zxr4U7SOr,https://api.spotify.com/v1/audio-analysis/7trg1faBmQrr7zxr4U7SOr,209973.0,4.0
0.553,0.711,0.0,1.0,1.0,0.0378,0.0216,0.0,0.142,0.293,0.2894047084937071,audio_features,7nZBRPj89rgeZ5eBLp2J7P,spotify:track:7nZBRPj89rgeZ5eBLp2J7P,https://api.spotify.com/v1/tracks/7nZBRPj89rgeZ5eBLp2J7P,https://api.spotify.com/v1/audio-analysis/7nZBRPj89rgeZ5eBLp2J7P,222213.0,4.0
0.516,0.595,5.0,0.9654770008752311,1.0,0.0313,0.0275,0.0,0.109,0.222,0.5309334340834494,audio_features,5Ohxk2dO5COHF1krpoPigN,spotify:track:5Ohxk2dO5COHF1krpoPigN,https://api.spotify.com/v1/tracks/5Ohxk2dO5COHF1krpoPigN,https://api.spotify.com/v1/audio-analysis/5Ohxk2dO5COHF1krpoPigN,340707.0,4.0
0.592,0.637,11.0,0.5910726441699893,1.0,0.0992,0.562,0.0,0.13,0.565,1.0,audio_features,53Pgsvu3qSYO2aXt5J2vcL,spotify:track:53Pgsvu3qSYO2aXt5J2vcL,https://api.spotify.com/v1/tracks/53Pgsvu3qSYO2aXt5J2vcL,https://api.spotify.com/v1/audio-analysis/53Pgsvu3qSYO2aXt5J2vcL,185093.0,4.0
0.407,0.147,2.0,0.5578138675483809,1.0,0.0355,0.857,2.89e-06,0.0913,0.0765,0.782556849040119,audio_features,5TvE3pk05pyFIGdSY9j4DJ,spotify:track:5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/tracks/5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/audio-analysis/5TvE3pk05pyFIGdSY9j4DJ,229400.0,3.0
0.488,0.42,3.0,0.7661188369152971,1.0,0.024,0.603,0.00484,0.0817,0.433,0.09492550001180673,audio_features,3CyHit3TUpxfyL7qAxRfdC,spotify:track:3CyHit3TUpxfyL7qAxRfdC,https://api.spotify.com/v1/tracks/3CyHit3TUpxfyL7qAxRfdC,https://api.spotify.com/v1/audio-analysis/3CyHit3TUpxfyL7qAxRfdC,162093.0,4.0
0.431,0.065,1.0,0.0,1.0,0.0398,0.93,0.0,0.0917,0.106,0.7975040732957096,audio_features,5OFcjrC1OiRSBylQgF5HDD,spotify:track:5OFcjrC1OiRSBylQgF5HDD,https://api.spotify.com/v1/tracks/5OFcjrC1OiRSBylQgF5HDD,https://api.spotify.com/v1/audio-analysis/5OFcjrC1OiRSBylQgF5HDD,307000.0,4.0
0.406,0.183,7.0,0.12690848974034813,1.0,0.0325,0.966,0.016,0.116,0.236,0.6179484757609389,audio_features,0JgM4DuWvhzzrwFpKpyX3R,spotify:track:0JgM4DuWvhzzrwFpKpyX3R,https://api.spotify.com/v1/tracks/0JgM4DuWvhzzrwFpKpyX3R,https://api.spotify.com/v1/audio-analysis/0JgM4DuWvhzzrwFpKpyX3R,261427.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
