danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.34,0.326,0.0,0.6049716292893812,1.0,0.037,0.758,0.0,0.0685,0.174,0.585095314511436,audio_features,40Wb9cceiaZ2xks3PGGfGM,spotify:track:40Wb9cceiaZ2xks3PGGfGM,https://api.spotify.com/v1/tracks/40Wb9cceiaZ2xks3PGGfGM,https://api.spotify.com/v1/audio-analysis/40Wb9cceiaZ2xks3PGGfGM,261667.0,4.0
0.34,0.288,11.0,0.4754570836710798,0.0,0.0331,0.875,7.39e-05,0.0967,0.0956,0.20263812227767297,audio_features,4hw9ytbtQNqAq7gxTI4WOc,spotify:track:4hw9ytbtQNqAq7gxTI4WOc,https://api.spotify.com/v1/tracks/4hw9ytbtQNqAq7gxTI4WOc,https://api.spotify.com/v1/audio-analysis/4hw9ytbtQNqAq7gxTI4WOc,150507.0,4.0
0.411,0.242,2.0,0.6064126812573178,1.0,0.0371,0.919,4.11e-05,0.142,0.162,0.0,audio_features,2t0P8YsXXHVLs7e95rwZbt,spotify:track:2t0P8YsXXHVLs7e95rwZbt,https://api.spotify.com/v1/tracks/2t0P8YsXXHVLs7e95rwZbt,https://api.spotify.com/v1/audio-analysis/2t0P8YsXXHVLs7e95rwZbt,76173.0,4.0
0.397,0.303,5.0,0.7774475367017923,1.0,0.0435,0.381,0.0,0.101,0.172,0.31445853245631045,audio_features,2D4BSm5Z8Hq5zYbSgJwEOh,spotify:track:2D4BSm5Z8Hq5zYbSgJwEOh,https://api.spotify.com/v1/tracks/2D4BSm5Z8Hq5zYbSgJwEOh,https://api.spotify.com/v1/audio-analysis/2D4BSm5Z8Hq5zYbSgJwEOh,250267.0,4.0
0.415,0.168,9.0,0.35278753490047726,1.0,0.0404,0.972,0.000585,0.113,0.235,0.4779480487417779,audio_features,0aSgzAUObtmSSwh1yO6shv,spotify:track:0aSgzAUObtmSSwh1yO6shv,https://api.spotify.com/v1/tracks/0aSgzAUObtmSSwh1yO6shv,https://api.spotify.com/v1/audio-analysis/0aSgzAUObtmSSwh1yO6shv,278547.0,3.0
0.706,0.493,3.0,0.8431054669909033,1.0,0.0623,0.32,0.0,0.189,0.356,1.0,audio_features,6GxexyfupoH665lm63C0zs,spotify:track:6GxexyfupoH665lm63C0zs,https://api.spotify.com/v1/tracks/6GxexyfupoH665lm63C0zs,https://api.spotify.com/v1/audio-analysis/6GxexyfupoH665lm63C0zs,230973.0,4.0
0.645,0.538,1.0,1.0,1.0,0.031,0.396,0.0,0.0773,0.334,0.47230500643659523,audio_features,1Ng4tk8lYfiwXbw4t8gdA2,spotify:track:1Ng4tk8lYfiwXbw4t8gdA2,https://api.spotify.com/v1/tracks/1Ng4tk8lYfiwXbw4t8gdA2,https://api.spotify.com/v1/audio-analysis/1Ng4tk8lYfiwXbw4t8gdA2,261840.0,4.0
0.735,0.361,0.0,0.4818517517787986,0.0,0.288,0.109,0.0,0.1,0.468,0.24275662616608165,audio_features,6EZCwN1zPSoDNUJ0cR782G,spotify:track:6EZCwN1zPSoDNUJ0cR782G,https://api.spotify.com/v1/tracks/6EZCwN1zPSoDNUJ0cR782G,https://api.spotify.com/v1/audio-analysis/6EZCwN1zPSoDNUJ0cR782G,290720.0,4.0
0.334,0.203,4.0,0.0,0.0,0.0691,0.929,5.71e-05,0.786,0.273,0.03713827217098409,audio_features,6Z9JMpSpPT6tUZqLkfOcQN,spotify:track:6Z9JMpSpPT6tUZqLkfOcQN,https://api.spotify.com/v1/tracks/6Z9JMpSpPT6tUZqLkfOcQN,https://api.spotify.com/v1/audio-analysis/6Z9JMpSpPT6tUZqLkfOcQN,265747.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
