danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.63,0.53,0.0,0.3390052356020941,1.0,0.0434,0.4,0.0,0.177,0.417,0.2766706523183206,audio_features,2YlZnw2ikdb837oKMKjBkW,spotify:track:2YlZnw2ikdb837oKMKjBkW,https://api.spotify.com/v1/tracks/2YlZnw2ikdb837oKMKjBkW,https://api.spotify.com/v1/audio-analysis/2YlZnw2ikdb837oKMKjBkW,225053.0,3.0
0.619,0.786,7.0,0.71875,0.0,0.0397,0.049,0.0,0.142,0.628,0.0,audio_features,7pJgjBf82BrUQ3z7HdQvW1,spotify:track:7pJgjBf82BrUQ3z7HdQvW1,https://api.spotify.com/v1/tracks/7pJgjBf82BrUQ3z7HdQvW1,https://api.spotify.com/v1/audio-analysis/7pJgjBf82BrUQ3z7HdQvW1,227360.0,4.0
0.421,0.407,10.0,0.30857329842931924,1.0,0.0267,0.309,0.000961,0.11,0.161,0.6197688322040652,audio_features,6lanRgr6wXibZr8KgzXxBl,spotify:track:6lanRgr6wXibZr8KgzXxBl,https://api.spotify.com/v1/tracks/6lanRgr6wXibZr8KgzXxBl,https://api.spotify.com/v1/audio-analysis/6lanRgr6wXibZr8KgzXxBl,285120.0,3.0
0.428,0.854,0.0,0.7889397905759161,1.0,0.0564,0.102,0.0,0.0953,0.328,0.7771135025021035,audio_features,2ir98K9reYP5iiHKLeeoXt,spotify:track:2ir98K9reYP5iiHKLeeoXt,https://api.spotify.com/v1/tracks/2ir98K9reYP5iiHKLeeoXt,https://api.spotify.com/v1/audio-analysis/2ir98K9reYP5iiHKLeeoXt,251427.0,4.0
0.429,0.661,11.0,0.34424083769633496,1.0,0.0281,0.00239,0.000121,0.234,0.285,1.0,audio_features,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,266773.0,4.0
0.608,0.654,7.0,0.8851439790575917,1.0,0.0378,0.00642,0.0,0.0663,0.159,0.2983703113236792,audio_features,6TeJKkCcz4VChbtig3SIs6,spotify:track:6TeJKkCcz4VChbtig3SIs6,https://api.spotify.com/v1/tracks/6TeJKkCcz4VChbtig3SIs6,https://api.spotify.com/v1/audio-analysis/6TeJKkCcz4VChbtig3SIs6,243373.0,4.0
0.624,0.952,7.0,0.8553664921465968,0.0,0.175,0.0119,0.0,0.0998,0.311,0.2985917364155706,audio_features,0kAv1wGVCGPIHEH1hFJNcG,spotify:track:0kAv1wGVCGPIHEH1hFJNcG,https://api.spotify.com/v1/tracks/0kAv1wGVCGPIHEH1hFJNcG,https://api.spotify.com/v1/audio-analysis/0kAv1wGVCGPIHEH1hFJNcG,210360.0,4.0
0.57,0.592,8.0,1.0,1.0,0.0293,0.0907,0.0,0.0778,0.313,0.452681457862805,audio_features,699xzPQIU6pCIHsT341e8Q,spotify:track:699xzPQIU6pCIHsT341e8Q,https://api.spotify.com/v1/tracks/699xzPQIU6pCIHsT341e8Q,https://api.spotify.com/v1/audio-analysis/699xzPQIU6pCIHsT341e8Q,201600.0,4.0
0.703,0.444,11.0,0.0,1.0,0.0417,0.559,0.0,0.0973,0.712,0.7518710420264824,audio_features,3S0OXQeoh0w6AY8WQVckRW,spotify:track:3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/tracks/3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/audio-analysis/3S0OXQeoh0w6AY8WQVckRW,242947.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
