danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.483,0.303,4.0,0.08148865522966249,1.0,0.0429,0.694,0.0,0.115,0.139,0.7981202366748643,audio_features,53QF56cjZA9RTuuMZDrSA6,spotify:track:53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/tracks/53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/audio-analysis/53QF56cjZA9RTuuMZDrSA6,240166.0,3.0
0.431,0.584,2.0,0.6394576646375207,1.0,0.0336,0.42,0.0,0.142,0.181,0.9535902992524774,audio_features,5YSW99IUAIiAj243jF7PBO,spotify:track:5YSW99IUAIiAj243jF7PBO,https://api.spotify.com/v1/tracks/5YSW99IUAIiAj243jF7PBO,https://api.spotify.com/v1/audio-analysis/5YSW99IUAIiAj243jF7PBO,243787.0,4.0
0.552,0.643,0.0,0.454759269507471,1.0,0.0327,0.0364,0.74,0.105,0.212,0.6350532031459252,audio_features,7jqzZyJJLrpkRFYGpkqSK6,spotify:track:7jqzZyJJLrpkRFYGpkqSK6,https://api.spotify.com/v1/tracks/7jqzZyJJLrpkRFYGpkqSK6,https://api.spotify.com/v1/audio-analysis/7jqzZyJJLrpkRFYGpkqSK6,272800.0,4.0
0.549,0.24,0.0,0.396928610957388,1.0,0.0338,0.947,0.0,0.106,0.167,0.6297937617180842,audio_features,3GSYWQNnSdovwC2H8HpziA,spotify:track:3GSYWQNnSdovwC2H8HpziA,https://api.spotify.com/v1/tracks/3GSYWQNnSdovwC2H8HpziA,https://api.spotify.com/v1/audio-analysis/3GSYWQNnSdovwC2H8HpziA,268800.0,4.0
0.538,0.397,3.0,0.40495296070835646,1.0,0.0266,0.818,0.0,0.11,0.301,0.9398938372008082,audio_features,2EaDYb12Pzd0fU8UmQBa4h,spotify:track:2EaDYb12Pzd0fU8UmQBa4h,https://api.spotify.com/v1/tracks/2EaDYb12Pzd0fU8UmQBa4h,https://api.spotify.com/v1/audio-analysis/2EaDYb12Pzd0fU8UmQBa4h,215427.0,4.0
0.6,0.399,6.0,0.5482844493635861,1.0,0.024,0.571,0.0,0.0844,0.135,0.0,audio_features,6ituP0iHhjFKsPhJ1o6Y71,spotify:track:6ituP0iHhjFKsPhJ1o6Y71,https://api.spotify.com/v1/tracks/6ituP0iHhjFKsPhJ1o6Y71,https://api.spotify.com/v1/audio-analysis/6ituP0iHhjFKsPhJ1o6Y71,197560.0,4.0
0.325,0.18,10.0,0.0,1.0,0.0311,0.91,0.000633,0.113,0.0997,0.055589373980374515,audio_features,7rPLZ8Krm6CZIbraFUlnWZ,spotify:track:7rPLZ8Krm6CZIbraFUlnWZ,https://api.spotify.com/v1/tracks/7rPLZ8Krm6CZIbraFUlnWZ,https://api.spotify.com/v1/audio-analysis/7rPLZ8Krm6CZIbraFUlnWZ,212040.0,1.0
0.667,0.381,3.0,0.4362202545655784,1.0,0.0294,0.458,0.0,0.116,0.199,0.8294455672161486,audio_features,1M2l9ReoabUnvl6Y8jLUe7,spotify:track:1M2l9ReoabUnvl6Y8jLUe7,https://api.spotify.com/v1/tracks/1M2l9ReoabUnvl6Y8jLUe7,https://api.spotify.com/v1/audio-analysis/1M2l9ReoabUnvl6Y8jLUe7,273893.0,4.0
0.474,0.766,4.0,1.0,1.0,0.0291,0.291,1.38e-05,0.685,0.402,1.0,audio_features,1iJ5VHTDgkrJObnvOvfBPm,spotify:track:1iJ5VHTDgkrJObnvOvfBPm,https://api.spotify.com/v1/tracks/1iJ5VHTDgkrJObnvOvfBPm,https://api.spotify.com/v1/audio-analysis/1iJ5VHTDgkrJObnvOvfBPm,221800.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
