danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.646,0.938,0.0,1.0,1.0,0.0754,0.0875,6.52e-06,0.447,0.545,0.7426194026261363,audio_features,316r1KLN0bcmpr7TZcMCXT,spotify:track:316r1KLN0bcmpr7TZcMCXT,https://api.spotify.com/v1/tracks/316r1KLN0bcmpr7TZcMCXT,https://api.spotify.com/v1/audio-analysis/316r1KLN0bcmpr7TZcMCXT,248880.0,4.0
0.608,0.496,0.0,0.41293393057110855,1.0,0.0309,0.558,1.15e-05,0.152,0.506,0.3225241691116349,audio_features,52GgfKWo0tdSbq8trVhgUj,spotify:track:52GgfKWo0tdSbq8trVhgUj,https://api.spotify.com/v1/tracks/52GgfKWo0tdSbq8trVhgUj,https://api.spotify.com/v1/audio-analysis/52GgfKWo0tdSbq8trVhgUj,262080.0,4.0
0.358,0.557,10.0,0.6272396416573349,1.0,0.059,0.695,0.0,0.0902,0.494,0.3995382617478717,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467.0,4.0
0.546,0.311,1.0,0.20758678611422157,1.0,0.0288,0.818,1.65e-05,0.107,0.246,1.0,audio_features,13HVjjWUZFaWilh2QUJKsP,spotify:track:13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/tracks/13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/audio-analysis/13HVjjWUZFaWilh2QUJKsP,260533.0,4.0
0.522,0.385,0.0,0.6332586786114222,1.0,0.0288,0.536,0.0,0.135,0.236,0.4452214900678178,audio_features,2RttW7RAu5nOAfq6YFvApB,spotify:track:2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/tracks/2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/audio-analysis/2RttW7RAu5nOAfq6YFvApB,207520.0,4.0
0.5,0.292,0.0,0.46542553191489355,1.0,0.0323,0.746,0.0,0.188,0.37,0.9847530181328459,audio_features,1almCHdsfikRPfVB9VrEdT,spotify:track:1almCHdsfikRPfVB9VrEdT,https://api.spotify.com/v1/tracks/1almCHdsfikRPfVB9VrEdT,https://api.spotify.com/v1/audio-analysis/1almCHdsfikRPfVB9VrEdT,185200.0,4.0
0.565,0.176,0.0,0.367441209406495,0.0,0.0419,0.956,5.47e-06,0.108,0.301,0.5235149824443268,audio_features,61iyAeMVUNu7vIVqedsBFB,spotify:track:61iyAeMVUNu7vIVqedsBFB,https://api.spotify.com/v1/tracks/61iyAeMVUNu7vIVqedsBFB,https://api.spotify.com/v1/audio-analysis/61iyAeMVUNu7vIVqedsBFB,236293.0,3.0
0.405,0.111,0.0,0.0,1.0,0.0369,0.964,4.37e-05,0.0872,0.219,0.7056033860805156,audio_features,5sF7hdYvhrcgNq8NZjfK8L,spotify:track:5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/tracks/5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/audio-analysis/5sF7hdYvhrcgNq8NZjfK8L,189475.0,4.0
0.477,0.242,8.0,0.3803191489361701,1.0,0.0529,0.928,0.0,0.0818,0.488,0.0,audio_features,5hwh37sTi84MVhCBMWzhGE,spotify:track:5hwh37sTi84MVhCBMWzhGE,https://api.spotify.com/v1/tracks/5hwh37sTi84MVhCBMWzhGE,https://api.spotify.com/v1/audio-analysis/5hwh37sTi84MVhCBMWzhGE,207973.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
