danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.547,0.49,8.0,0.5901190476190477,1.0,0.137,0.336,0.00174,0.118,0.365,0.05006723314164736,audio_features,3MdYFBIzPf7lSJnI8wi3Ka,spotify:track:3MdYFBIzPf7lSJnI8wi3Ka,https://api.spotify.com/v1/tracks/3MdYFBIzPf7lSJnI8wi3Ka,https://api.spotify.com/v1/audio-analysis/3MdYFBIzPf7lSJnI8wi3Ka,249173.0,4.0
0.418,0.111,1.0,0.0,1.0,0.0389,0.953,0.00342,0.0982,0.228,0.07107639782946615,audio_features,1ivHxaGL5ld9VS1zsYc4YN,spotify:track:1ivHxaGL5ld9VS1zsYc4YN,https://api.spotify.com/v1/tracks/1ivHxaGL5ld9VS1zsYc4YN,https://api.spotify.com/v1/audio-analysis/1ivHxaGL5ld9VS1zsYc4YN,240147.0,4.0
0.388,0.66,11.0,0.89,1.0,0.0308,0.312,0.000307,0.0943,0.401,0.6532486481847053,audio_features,6Fha6tXHkL3r9m9nNqQG8p,spotify:track:6Fha6tXHkL3r9m9nNqQG8p,https://api.spotify.com/v1/tracks/6Fha6tXHkL3r9m9nNqQG8p,https://api.spotify.com/v1/audio-analysis/6Fha6tXHkL3r9m9nNqQG8p,230507.0,4.0
0.443,0.369,9.0,0.6350000000000001,1.0,0.0441,0.969,0.277,0.638,0.0989,0.9446208718374198,audio_features,6mORGLOz79w6VsCRLWYYuK,spotify:track:6mORGLOz79w6VsCRLWYYuK,https://api.spotify.com/v1/tracks/6mORGLOz79w6VsCRLWYYuK,https://api.spotify.com/v1/audio-analysis/6mORGLOz79w6VsCRLWYYuK,208212.0,3.0
0.226,0.408,0.0,0.6080952380952381,1.0,0.0432,0.161,0.131,0.187,0.142,0.15531332551330826,audio_features,5JuA3wlm0kn7IHfbeHV0i6,spotify:track:5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/tracks/5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/audio-analysis/5JuA3wlm0kn7IHfbeHV0i6,306387.0,3.0
0.589,0.242,6.0,0.5155952380952382,1.0,0.0442,0.914,0.0,0.0887,0.257,0.14013103310159347,audio_features,4VuS959DSpr82t3qBqCrWG,spotify:track:4VuS959DSpr82t3qBqCrWG,https://api.spotify.com/v1/tracks/4VuS959DSpr82t3qBqCrWG,https://api.spotify.com/v1/audio-analysis/4VuS959DSpr82t3qBqCrWG,221107.0,4.0
0.565,0.245,5.0,0.6804761904761906,1.0,0.0262,0.781,0.0,0.0998,0.307,0.0,audio_features,5CRVwXGikmqzoRO6q7FeAg,spotify:track:5CRVwXGikmqzoRO6q7FeAg,https://api.spotify.com/v1/tracks/5CRVwXGikmqzoRO6q7FeAg,https://api.spotify.com/v1/audio-analysis/5CRVwXGikmqzoRO6q7FeAg,230320.0,4.0
0.31,0.594,0.0,0.8583333333333334,1.0,0.0322,0.189,0.000384,0.329,0.101,0.8684805309987698,audio_features,3Z3mh8aMW1vGBhsSkKT8yR,spotify:track:3Z3mh8aMW1vGBhsSkKT8yR,https://api.spotify.com/v1/tracks/3Z3mh8aMW1vGBhsSkKT8yR,https://api.spotify.com/v1/audio-analysis/3Z3mh8aMW1vGBhsSkKT8yR,343893.0,4.0
0.546,0.655,8.0,0.9907142857142858,1.0,0.0255,0.386,1.04e-05,0.0983,0.518,0.04722532162236908,audio_features,77Y57qRJBvkGCUw9qs0qMg,spotify:track:77Y57qRJBvkGCUw9qs0qMg,https://api.spotify.com/v1/tracks/77Y57qRJBvkGCUw9qs0qMg,https://api.spotify.com/v1/audio-analysis/77Y57qRJBvkGCUw9qs0qMg,243667.0,4.0
0.549,0.56,3.0,1.0,1.0,0.24,0.0991,0.0,0.111,0.455,1.0,audio_features,6QUY0SXTiBTl1FJ5qdNbMX,spotify:track:6QUY0SXTiBTl1FJ5qdNbMX,https://api.spotify.com/v1/tracks/6QUY0SXTiBTl1FJ5qdNbMX,https://api.spotify.com/v1/audio-analysis/6QUY0SXTiBTl1FJ5qdNbMX,175267.0,4.0
