danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.453,0.496,5.0,0.7310793237971391,1.0,0.0453,0.554,2.65e-05,0.0772,0.501,0.0,audio_features,0fioLzGM8ngbD1w6fMmm45,spotify:track:0fioLzGM8ngbD1w6fMmm45,https://api.spotify.com/v1/tracks/0fioLzGM8ngbD1w6fMmm45,https://api.spotify.com/v1/audio-analysis/0fioLzGM8ngbD1w6fMmm45,239317.0,4.0
0.587,0.622,4.0,0.7960988296488947,1.0,0.0303,0.0927,0.000636,0.2,0.231,0.42736167715948553,audio_features,11EX5yhxr9Ihl3IN1asrfK,spotify:track:11EX5yhxr9Ihl3IN1asrfK,https://api.spotify.com/v1/tracks/11EX5yhxr9Ihl3IN1asrfK,https://api.spotify.com/v1/audio-analysis/11EX5yhxr9Ihl3IN1asrfK,277573.0,4.0
0.588,0.391,0.0,0.0,0.0,0.0334,0.839,0.0,0.195,0.349,1.0,audio_features,3husjxyCMBvNeiTEcrpPSe,spotify:track:3husjxyCMBvNeiTEcrpPSe,https://api.spotify.com/v1/tracks/3husjxyCMBvNeiTEcrpPSe,https://api.spotify.com/v1/audio-analysis/3husjxyCMBvNeiTEcrpPSe,224630.0,4.0
0.719,0.814,8.0,0.9094928478543564,1.0,0.0523,0.0235,0.0,0.0862,0.571,0.4278374220967665,audio_features,4nBHndk4Hru2sgGH30GCgu,spotify:track:4nBHndk4Hru2sgGH30GCgu,https://api.spotify.com/v1/tracks/4nBHndk4Hru2sgGH30GCgu,https://api.spotify.com/v1/audio-analysis/4nBHndk4Hru2sgGH30GCgu,213387.0,4.0
0.583,0.655,0.0,0.8293888166449935,1.0,0.0315,0.111,3.57e-06,0.113,0.201,0.6147417497898794,audio_features,5AnCLGg35ziFOloEnXK4uu,spotify:track:5AnCLGg35ziFOloEnXK4uu,https://api.spotify.com/v1/tracks/5AnCLGg35ziFOloEnXK4uu,https://api.spotify.com/v1/audio-analysis/5AnCLGg35ziFOloEnXK4uu,278747.0,4.0
0.474,0.455,0.0,0.3659297789336801,0.0,0.0462,0.624,0.0,0.0807,0.359,0.7494727160278469,audio_features,1dFmUJLS3XRljU5w15JPov,spotify:track:1dFmUJLS3XRljU5w15JPov,https://api.spotify.com/v1/tracks/1dFmUJLS3XRljU5w15JPov,https://api.spotify.com/v1/audio-analysis/1dFmUJLS3XRljU5w15JPov,290027.0,4.0
0.743,0.618,8.0,0.35604681404421323,1.0,0.0732,0.076,0.0,0.0731,0.285,0.7618262262325758,audio_features,20lNo44eUUCnyNNInzwkv9,spotify:track:20lNo44eUUCnyNNInzwkv9,https://api.spotify.com/v1/tracks/20lNo44eUUCnyNNInzwkv9,https://api.spotify.com/v1/audio-analysis/20lNo44eUUCnyNNInzwkv9,287933.0,4.0
0.716,0.67,11.0,0.7326397919375813,1.0,0.194,0.251,0.0,0.109,0.124,0.07954455351337646,audio_features,1yQunV0upd4Eyu3rcOerD9,spotify:track:1yQunV0upd4Eyu3rcOerD9,https://api.spotify.com/v1/tracks/1yQunV0upd4Eyu3rcOerD9,https://api.spotify.com/v1/audio-analysis/1yQunV0upd4Eyu3rcOerD9,269947.0,4.0
0.512,0.624,11.0,0.47724317295188556,1.0,0.0509,0.00305,0.000172,0.346,0.2,0.7760668580218524,audio_features,7lUA4P03AhwAw40JHkdyGr,spotify:track:7lUA4P03AhwAw40JHkdyGr,https://api.spotify.com/v1/tracks/7lUA4P03AhwAw40JHkdyGr,https://api.spotify.com/v1/audio-analysis/7lUA4P03AhwAw40JHkdyGr,257653.0,4.0
0.651,0.853,10.0,1.0,1.0,0.0372,0.0146,9.22e-05,0.0971,0.21,0.6167240203618833,audio_features,6mjEABpi5cQ5gqFFOkR1Cc,spotify:track:6mjEABpi5cQ5gqFFOkR1Cc,https://api.spotify.com/v1/tracks/6mjEABpi5cQ5gqFFOkR1Cc,https://api.spotify.com/v1/audio-analysis/6mjEABpi5cQ5gqFFOkR1Cc,212920.0,4.0
0.469,0.689,9.0,0.4106631989596879,0.0,0.0475,0.00607,0.00119,0.114,0.531,0.7217209280197909,audio_features,73qbBlEAcm2HfnAaSnP1II,spotify:track:73qbBlEAcm2HfnAaSnP1II,https://api.spotify.com/v1/tracks/73qbBlEAcm2HfnAaSnP1II,https://api.spotify.com/v1/audio-analysis/73qbBlEAcm2HfnAaSnP1II,221867.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
