danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.68,0.766,6,-3.182,0,0.151,0.115,0,0.16,0.253,75.011,audio_features,3IZxZgAxW3r1mZL6kWC4Xm,spotify:track:3IZxZgAxW3r1mZL6kWC4Xm,https://api.spotify.com/v1/tracks/3IZxZgAxW3r1mZL6kWC4Xm,https://api.spotify.com/v1/audio-analysis/3IZxZgAxW3r1mZL6kWC4Xm,133903,4
0.792,0.782,1,-5.081,1,0.312,0.129,1.1e-05,0.785,0.673,168.981,audio_features,1DKzqfB43XXMYWj4NXnhFp,spotify:track:1DKzqfB43XXMYWj4NXnhFp,https://api.spotify.com/v1/tracks/1DKzqfB43XXMYWj4NXnhFp,https://api.spotify.com/v1/audio-analysis/1DKzqfB43XXMYWj4NXnhFp,134974,4
0.934,0.414,1,-6.667,1,0.128,0.0238,0,0.102,0.0875,139.994,audio_features,4jz5OtGBrPKzSK2wwQVnD8,spotify:track:4jz5OtGBrPKzSK2wwQVnD8,https://api.spotify.com/v1/tracks/4jz5OtGBrPKzSK2wwQVnD8,https://api.spotify.com/v1/audio-analysis/4jz5OtGBrPKzSK2wwQVnD8,123481,4
0.797,0.703,8,-3.031,0,0.223,0.151,1.48e-06,0.127,0.712,124.039,audio_features,75vSFCJbMbueRbqFqOUasL,spotify:track:75vSFCJbMbueRbqFqOUasL,https://api.spotify.com/v1/tracks/75vSFCJbMbueRbqFqOUasL,https://api.spotify.com/v1/audio-analysis/75vSFCJbMbueRbqFqOUasL,117159,4
0.711,0.565,11,-6.066,0,0.087,0.283,0,0.106,0.0994,110.048,audio_features,4O5S65LTZdxydFYwJ64if2,spotify:track:4O5S65LTZdxydFYwJ64if2,https://api.spotify.com/v1/tracks/4O5S65LTZdxydFYwJ64if2,https://api.spotify.com/v1/audio-analysis/4O5S65LTZdxydFYwJ64if2,139703,4
0.846,0.557,1,-7.406,1,0.0746,0.0913,0.0313,0.215,0.263,126.041,audio_features,15pdWiSUz3td6nwB8CVwbJ,spotify:track:15pdWiSUz3td6nwB8CVwbJ,https://api.spotify.com/v1/tracks/15pdWiSUz3td6nwB8CVwbJ,https://api.spotify.com/v1/audio-analysis/15pdWiSUz3td6nwB8CVwbJ,138161,4
0.383,0.556,6,-6.183,0,0.278,0.0913,0,0.114,0.377,199.772,audio_features,0VR1L14yAXeYdSw2XTJnBw,spotify:track:0VR1L14yAXeYdSw2XTJnBw,https://api.spotify.com/v1/tracks/0VR1L14yAXeYdSw2XTJnBw,https://api.spotify.com/v1/audio-analysis/0VR1L14yAXeYdSw2XTJnBw,139259,3
0.793,0.727,6,-7.08,0,0.461,0.0188,0.000423,0.836,0.609,144.006,audio_features,1gzvIKKTfGX3dBNjzGxFhW,spotify:track:1gzvIKKTfGX3dBNjzGxFhW,https://api.spotify.com/v1/tracks/1gzvIKKTfGX3dBNjzGxFhW,https://api.spotify.com/v1/audio-analysis/1gzvIKKTfGX3dBNjzGxFhW,139755,4
0.864,0.858,8,-3.653,1,0.122,0.0215,7.3e-06,0.744,0.57,126.013,audio_features,0GtwOgY7lW1JPUj1Vs2v8h,spotify:track:0GtwOgY7lW1JPUj1Vs2v8h,https://api.spotify.com/v1/tracks/0GtwOgY7lW1JPUj1Vs2v8h,https://api.spotify.com/v1/audio-analysis/0GtwOgY7lW1JPUj1Vs2v8h,121965,4
0.796,0.628,2,-7.646,1,0.293,0.217,0,0.168,0.654,148.002,audio_features,3Op9o0jrflfAJCnev534zI,spotify:track:3Op9o0jrflfAJCnev534zI,https://api.spotify.com/v1/tracks/3Op9o0jrflfAJCnev534zI,https://api.spotify.com/v1/audio-analysis/3Op9o0jrflfAJCnev534zI,123298,4
0.648,0.74,1,-5.496,1,0.0904,0.0787,3.71e-05,0.859,0.674,140.029,audio_features,0l5yXV3cGo6gOPIGB7iFBq,spotify:track:0l5yXV3cGo6gOPIGB7iFBq,https://api.spotify.com/v1/tracks/0l5yXV3cGo6gOPIGB7iFBq,https://api.spotify.com/v1/audio-analysis/0l5yXV3cGo6gOPIGB7iFBq,82338,4
0.751,0.821,7,-6.297,0,0.0866,0.0203,1.32e-05,0.346,0.5,74.974,audio_features,3IsTvD3u4wr846GkH4i5wO,spotify:track:3IsTvD3u4wr846GkH4i5wO,https://api.spotify.com/v1/tracks/3IsTvD3u4wr846GkH4i5wO,https://api.spotify.com/v1/audio-analysis/3IsTvD3u4wr846GkH4i5wO,128052,4
0.87,0.691,5,-6.009,1,0.036,0.00508,0.295,0.708,0.349,127.909,audio_features,0mbXyqaLrqT4RGmxQEM1cZ,spotify:track:0mbXyqaLrqT4RGmxQEM1cZ,https://api.spotify.com/v1/tracks/0mbXyqaLrqT4RGmxQEM1cZ,https://api.spotify.com/v1/audio-analysis/0mbXyqaLrqT4RGmxQEM1cZ,165068,4
