danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.489,0.595,4,-8.106,0,0.0374,0.00439,0.878,0.0855,0.56,170.05,audio_features,2eMh8ISgK9dylE51SJUixA,spotify:track:2eMh8ISgK9dylE51SJUixA,https://api.spotify.com/v1/tracks/2eMh8ISgK9dylE51SJUixA,https://api.spotify.com/v1/audio-analysis/2eMh8ISgK9dylE51SJUixA,171500,4
0.628,0.596,2,-10.79,1,0.0439,0.00152,0.0882,0.102,0.131,117.975,audio_features,6EbSJq0RTcIgkffkm2D69j,spotify:track:6EbSJq0RTcIgkffkm2D69j,https://api.spotify.com/v1/tracks/6EbSJq0RTcIgkffkm2D69j,https://api.spotify.com/v1/audio-analysis/6EbSJq0RTcIgkffkm2D69j,334055,4
0.492,0.556,2,-5.426,1,0.0348,0.00712,0.0246,0.0804,0.154,90.005,audio_features,60vkPCkZrYUQLRFK4EQwuA,spotify:track:60vkPCkZrYUQLRFK4EQwuA,https://api.spotify.com/v1/tracks/60vkPCkZrYUQLRFK4EQwuA,https://api.spotify.com/v1/audio-analysis/60vkPCkZrYUQLRFK4EQwuA,368373,4
0.746,0.744,6,-7.363,0,0.0479,0.00418,0.406,0.075,0.338,115.03,audio_features,4auZhbHhgbiSMeh0kiHCRk,spotify:track:4auZhbHhgbiSMeh0kiHCRk,https://api.spotify.com/v1/tracks/4auZhbHhgbiSMeh0kiHCRk,https://api.spotify.com/v1/audio-analysis/4auZhbHhgbiSMeh0kiHCRk,262957,4
0.69,0.857,10,-5.613,1,0.0405,0.0557,0.11,0.0341,0.409,136.99,audio_features,6zpCJDhdpHPZCcFCJZDqX5,spotify:track:6zpCJDhdpHPZCcFCJZDqX5,https://api.spotify.com/v1/tracks/6zpCJDhdpHPZCcFCJZDqX5,https://api.spotify.com/v1/audio-analysis/6zpCJDhdpHPZCcFCJZDqX5,213340,4
0.547,0.811,2,-6.422,1,0.0477,0.00144,0.000225,0.338,0.337,127.993,audio_features,3U9ayxeAZCcz5jwcGBD2uH,spotify:track:3U9ayxeAZCcz5jwcGBD2uH,https://api.spotify.com/v1/tracks/3U9ayxeAZCcz5jwcGBD2uH,https://api.spotify.com/v1/audio-analysis/3U9ayxeAZCcz5jwcGBD2uH,398300,4
0.612,0.858,1,-6.869,1,0.0905,0.0026,0.000841,0.139,0.539,139.821,audio_features,28okTTHoDDDIZUepujOBdU,spotify:track:28okTTHoDDDIZUepujOBdU,https://api.spotify.com/v1/tracks/28okTTHoDDDIZUepujOBdU,https://api.spotify.com/v1/audio-analysis/28okTTHoDDDIZUepujOBdU,184280,4
0.745,0.446,10,-9.166,1,0.156,0.444,2.17e-06,0.0528,0.486,109.914,audio_features,1cYx9doW05Lga1jB2gnIUB,spotify:track:1cYx9doW05Lga1jB2gnIUB,https://api.spotify.com/v1/tracks/1cYx9doW05Lga1jB2gnIUB,https://api.spotify.com/v1/audio-analysis/1cYx9doW05Lga1jB2gnIUB,228000,4
0.183,0.438,2,-8.113,1,0.0319,0.203,0.538,0.0683,0.0399,127.314,audio_features,7lYioyxZZDThE5gXM24rva,spotify:track:7lYioyxZZDThE5gXM24rva,https://api.spotify.com/v1/tracks/7lYioyxZZDThE5gXM24rva,https://api.spotify.com/v1/audio-analysis/7lYioyxZZDThE5gXM24rva,298981,4
0.534,0.823,6,-7.288,0,0.0633,0.00437,0.425,0.668,0.358,128.012,audio_features,1LFXOFyg2RlBHp1DZzjWpD,spotify:track:1LFXOFyg2RlBHp1DZzjWpD,https://api.spotify.com/v1/tracks/1LFXOFyg2RlBHp1DZzjWpD,https://api.spotify.com/v1/audio-analysis/1LFXOFyg2RlBHp1DZzjWpD,281920,4
0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,audio_features,46lFttIf5hnUZMGvjK0Wxo,spotify:track:46lFttIf5hnUZMGvjK0Wxo,https://api.spotify.com/v1/tracks/46lFttIf5hnUZMGvjK0Wxo,https://api.spotify.com/v1/audio-analysis/46lFttIf5hnUZMGvjK0Wxo,227074,4
